"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0045620","negative regulation of lymphocyte differentiation",3.62317878588314e-07,8.50699967510191e-05,5.0877597887294,47,0.0425531914893617,0.204029708888579,2,"Dtx1, Slc4a2","orange","liver"
"GO:0001878","response to yeast",6.07758471993236e-07,0.000137728350245233,4.98873532166154,13,0.0769230769230769,0.277350098112615,1,"Vip","orange","liver"
"GO:0005172","vascular endothelial growth factor receptor binding",6.07758471993236e-07,0.000137728350245233,4.98873532166154,13,0.0769230769230769,0.277350098112615,1,"Cadm4","orange","liver"
"GO:0007597","blood coagulation, intrinsic pathway",6.07758471993236e-07,0.000137728350245233,4.98873532166154,13,0.0769230769230769,0.277350098112615,1,"Apoh","orange","liver"
"GO:0045161","neuronal ion channel clustering",6.07758471993236e-07,0.000137728350245233,4.98873532166154,13,0.0769230769230769,0.277350098112615,1,"Dlg2","orange","liver"
"GO:0051004","regulation of lipoprotein lipase activity",6.07758471993236e-07,0.000137728350245233,4.98873532166154,13,0.0769230769230769,0.277350098112615,1,"Apoh","orange","liver"
"GO:0060263","regulation of respiratory burst",6.07758471993236e-07,0.000137728350245233,4.98873532166154,13,0.0769230769230769,0.277350098112615,1,"Apoh","orange","liver"
"GO:0140672","ATAC complex",6.07758471993236e-07,0.000137728350245233,4.98873532166154,13,0.0769230769230769,0.277350098112615,1,"Pole4","orange","liver"
"GO:0021936","regulation of cerebellar granule cell precursor proliferation",1.64266795854573e-06,0.000354613864984635,4.79304739747958,14,0.0714285714285714,0.267261241912424,1,"Skor2","orange","liver"
"GO:0030206","chondroitin sulfate biosynthetic process",1.64266795854573e-06,0.000354613864984635,4.79304739747958,14,0.0714285714285714,0.267261241912424,1,"Chpf","orange","liver"
"GO:0034392","negative regulation of smooth muscle cell apoptotic process",1.64266795854573e-06,0.000354613864984635,4.79304739747958,14,0.0714285714285714,0.267261241912424,1,"Apoh","orange","liver"
"GO:0038065","collagen-activated signaling pathway",1.64266795854573e-06,0.000354613864984635,4.79304739747958,14,0.0714285714285714,0.267261241912424,1,"Col4a5","orange","liver"
"GO:0043138","3'-5' DNA helicase activity",1.64266795854573e-06,0.000354613864984635,4.79304739747958,14,0.0714285714285714,0.267261241912424,1,"Ascc3","orange","liver"
"GO:0048635","negative regulation of muscle organ development",1.64266795854573e-06,0.000354613864984635,4.79304739747958,14,0.0714285714285714,0.267261241912424,1,"Sox15","orange","liver"
"GO:0140036","ubiquitin-dependent protein binding",1.64266795854573e-06,0.000354613864984635,4.79304739747958,14,0.0714285714285714,0.267261241912424,1,"Hgs","orange","liver"
"GO:0140664","ATP-dependent DNA damage sensor activity",1.64266795854573e-06,0.000354613864984635,4.79304739747958,14,0.0714285714285714,0.267261241912424,1,"Rad51b","orange","liver"
"GO:1903541","regulation of exosomal secretion",1.64266795854573e-06,0.000354613864984635,4.79304739747958,14,0.0714285714285714,0.267261241912424,1,"Hgs","orange","liver"
"GO:2001256","regulation of store-operated calcium entry",1.64266795854573e-06,0.000354613864984635,4.79304739747958,14,0.0714285714285714,0.267261241912424,1,"Efhb","orange","liver"
"GO:0000974","Prp19 complex",3.89727278338192e-06,0.000799643131905615,4.61678680571663,15,0.0666666666666667,0.258198889747161,1,"Polr2a","orange","liver"
"GO:0005452","solute:inorganic anion antiporter activity",3.89727278338192e-06,0.000799643131905615,4.61678680571663,15,0.0666666666666667,0.258198889747161,1,"Slc4a2","orange","liver"
"GO:0015701","bicarbonate transport",3.89727278338192e-06,0.000799643131905615,4.61678680571663,15,0.0666666666666667,0.258198889747161,1,"Slc4a2","orange","liver"
"GO:0042359","vitamin D metabolic process",3.89727278338192e-06,0.000799643131905615,4.61678680571663,15,0.0666666666666667,0.258198889747161,1,"Gc","orange","liver"
"GO:0042711","maternal behavior",3.89727278338192e-06,0.000799643131905615,4.61678680571663,15,0.0666666666666667,0.258198889747161,1,"Npas3","orange","liver"
"GO:0043084","penile erection",3.89727278338192e-06,0.000799643131905615,4.61678680571663,15,0.0666666666666667,0.258198889747161,1,"Vip","orange","liver"
"GO:0060707","trophoblast giant cell differentiation",3.89727278338192e-06,0.000799643131905615,4.61678680571663,15,0.0666666666666667,0.258198889747161,1,"Sox15","orange","liver"
"GO:0097531","mast cell migration",3.89727278338192e-06,0.000799643131905615,4.61678680571663,15,0.0666666666666667,0.258198889747161,1,"Ccr3","orange","liver"
"GO:0099508","voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",3.89727278338192e-06,0.000799643131905615,4.61678680571663,15,0.0666666666666667,0.258198889747161,1,"Kcnq5","orange","liver"
"GO:0140035","ubiquitination-like modification-dependent protein binding",3.89727278338192e-06,0.000799643131905615,4.61678680571663,15,0.0666666666666667,0.258198889747161,1,"Hgs","orange","liver"
"GO:2001185","regulation of CD8-positive, alpha-beta T cell activation",3.89727278338192e-06,0.000799643131905615,4.61678680571663,15,0.0666666666666667,0.258198889747161,1,"Slc4a2","orange","liver"
"GO:0019098","reproductive behavior",4.27502948041614e-06,0.000873217905080516,4.59754274120077,56,0.0357142857142857,0.187256335179708,2,"Vip, Npas3","orange","liver"
"GO:0001936","regulation of endothelial cell proliferation",5.55656137368743e-06,0.00112991683290831,4.54259624484744,120,0.025,0.156779564780532,3,"Apoh, Ccr3, Vip","orange","liver"
"GO:0000400","four-way junction DNA binding",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Rad51b","orange","liver"
"GO:0001574","ganglioside biosynthetic process",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"St8sia2","orange","liver"
"GO:0021702","cerebellar Purkinje cell differentiation",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Skor2","orange","liver"
"GO:0036452","ESCRT complex",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Hgs","orange","liver"
"GO:0051428","peptide hormone receptor binding",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Vip","orange","liver"
"GO:0060229","lipase activator activity",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Apoh","orange","liver"
"GO:0060746","parental behavior",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Npas3","orange","liver"
"GO:0070166","enamel mineralization",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Slc4a2","orange","liver"
"GO:0098644","complex of collagen trimers",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Col4a5","orange","liver"
"GO:0098840","protein transport along microtubule",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Dlg2","orange","liver"
"GO:0099118","microtubule-based protein transport",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Dlg2","orange","liver"
"GO:0140612","DNA damage sensor activity",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Rad51b","orange","liver"
"GO:1901862","negative regulation of muscle tissue development",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Sox15","orange","liver"
"GO:1904090","peptidase inhibitor complex",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Csta2","orange","liver"
"GO:1990182","exosomal secretion",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Hgs","orange","liver"
"GO:2000288","positive regulation of myoblast proliferation",8.31598982431458e-06,0.00157830556873971,4.45688315909283,16,0.0625,0.25,1,"Sox15","orange","liver"
"GO:0006491","N-glycan processing",1.62586462872927e-05,0.00301049324547228,4.31090675039836,17,0.0588235294117647,0.242535625036333,1,"St8sia2","orange","liver"
"GO:0010801","negative regulation of peptidyl-threonine phosphorylation",1.62586462872927e-05,0.00301049324547228,4.31090675039836,17,0.0588235294117647,0.242535625036333,1,"Cadm4","orange","liver"
"GO:0034377","plasma lipoprotein particle assembly",1.62586462872927e-05,0.00301049324547228,4.31090675039836,17,0.0588235294117647,0.242535625036333,1,"Soat2","orange","liver"
"GO:0042730","fibrinolysis",1.62586462872927e-05,0.00301049324547228,4.31090675039836,17,0.0588235294117647,0.242535625036333,1,"Apoh","orange","liver"
"GO:0097734","extracellular exosome biogenesis",1.62586462872927e-05,0.00301049324547228,4.31090675039836,17,0.0588235294117647,0.242535625036333,1,"Hgs","orange","liver"
"GO:2001135","regulation of endocytic recycling",1.62586462872927e-05,0.00301049324547228,4.31090675039836,17,0.0588235294117647,0.242535625036333,1,"Arhgap8","orange","liver"
"GO:0001935","endothelial cell proliferation",2.4972148716218e-05,0.00460518774908393,4.2150512380056,135,0.0222222222222222,0.147954544586105,3,"Apoh, Ccr3, Vip","orange","liver"
"GO:0007635","chemosensory behavior",2.95500829359252e-05,0.0052784559911035,4.17690618441517,18,0.0555555555555556,0.235702260395516,1,"Mrgprx1","orange","liver"
"GO:0021694","cerebellar Purkinje cell layer formation",2.95500829359252e-05,0.0052784559911035,4.17690618441517,18,0.0555555555555556,0.235702260395516,1,"Skor2","orange","liver"
"GO:0033033","negative regulation of myeloid cell apoptotic process",2.95500829359252e-05,0.0052784559911035,4.17690618441517,18,0.0555555555555556,0.235702260395516,1,"Apoh","orange","liver"
"GO:0034361","very-low-density lipoprotein particle",2.95500829359252e-05,0.0052784559911035,4.17690618441517,18,0.0555555555555556,0.235702260395516,1,"Apoh","orange","liver"
"GO:0034385","triglyceride-rich plasma lipoprotein particle",2.95500829359252e-05,0.0052784559911035,4.17690618441517,18,0.0555555555555556,0.235702260395516,1,"Apoh","orange","liver"
"GO:0043374","CD8-positive, alpha-beta T cell differentiation",2.95500829359252e-05,0.0052784559911035,4.17690618441517,18,0.0555555555555556,0.235702260395516,1,"Slc4a2","orange","liver"
"GO:0055062","phosphate ion homeostasis",2.95500829359252e-05,0.0052784559911035,4.17690618441517,18,0.0555555555555556,0.235702260395516,1,"Enpp3","orange","liver"
"GO:0060314","regulation of ryanodine-sensitive calcium-release channel activity",2.95500829359252e-05,0.0052784559911035,4.17690618441517,18,0.0555555555555556,0.235702260395516,1,"Jsrp1","orange","liver"
"GO:0000062","fatty-acyl-CoA binding",5.05015471363723e-05,0.00864791530850286,4.0532936448945,19,0.0526315789473684,0.229415733870562,1,"Soat2","orange","liver"
"GO:0008373","sialyltransferase activity",5.05015471363723e-05,0.00864791530850286,4.0532936448945,19,0.0526315789473684,0.229415733870562,1,"St8sia2","orange","liver"
"GO:0015106","bicarbonate transmembrane transporter activity",5.05015471363723e-05,0.00864791530850286,4.0532936448945,19,0.0526315789473684,0.229415733870562,1,"Slc4a2","orange","liver"
"GO:0021924","cell proliferation in external granule layer",5.05015471363723e-05,0.00864791530850286,4.0532936448945,19,0.0526315789473684,0.229415733870562,1,"Skor2","orange","liver"
"GO:0021930","cerebellar granule cell precursor proliferation",5.05015471363723e-05,0.00864791530850286,4.0532936448945,19,0.0526315789473684,0.229415733870562,1,"Skor2","orange","liver"
"GO:0032580","Golgi cisterna membrane",5.05015471363723e-05,0.00864791530850286,4.0532936448945,19,0.0526315789473684,0.229415733870562,1,"Chpf","orange","liver"
"GO:0033605","positive regulation of catecholamine secretion",5.05015471363723e-05,0.00864791530850286,4.0532936448945,19,0.0526315789473684,0.229415733870562,1,"Vip","orange","liver"
"GO:0048245","eosinophil chemotaxis",5.05015471363723e-05,0.00864791530850286,4.0532936448945,19,0.0526315789473684,0.229415733870562,1,"Ccr3","orange","liver"
"GO:0140112","extracellular vesicle biogenesis",5.05015471363723e-05,0.00864791530850286,4.0532936448945,19,0.0526315789473684,0.229415733870562,1,"Hgs","orange","liver"
"GO:1901567","fatty acid derivative binding",5.05015471363723e-05,0.00864791530850286,4.0532936448945,19,0.0526315789473684,0.229415733870562,1,"Soat2","orange","liver"
"GO:2000291","regulation of myoblast proliferation",5.05015471363723e-05,0.00864791530850286,4.0532936448945,19,0.0526315789473684,0.229415733870562,1,"Sox15","orange","liver"
"GO:0001637","G protein-coupled chemoattractant receptor activity",8.19030860432779e-05,0.0136156407637639,3.93876211230611,20,0.05,0.223606797749979,1,"Ccr3","orange","liver"
"GO:0004950","chemokine receptor activity",8.19030860432779e-05,0.0136156407637639,3.93876211230611,20,0.05,0.223606797749979,1,"Ccr3","orange","liver"
"GO:0019956","chemokine binding",8.19030860432779e-05,0.0136156407637639,3.93876211230611,20,0.05,0.223606797749979,1,"Ccr3","orange","liver"
"GO:0021534","cell proliferation in hindbrain",8.19030860432779e-05,0.0136156407637639,3.93876211230611,20,0.05,0.223606797749979,1,"Skor2","orange","liver"
"GO:0030194","positive regulation of blood coagulation",8.19030860432779e-05,0.0136156407637639,3.93876211230611,20,0.05,0.223606797749979,1,"Apoh","orange","liver"
"GO:0065005","protein-lipid complex assembly",8.19030860432779e-05,0.0136156407637639,3.93876211230611,20,0.05,0.223606797749979,1,"Soat2","orange","liver"
"GO:1900048","positive regulation of hemostasis",8.19030860432779e-05,0.0136156407637639,3.93876211230611,20,0.05,0.223606797749979,1,"Apoh","orange","liver"
"GO:1900746","regulation of vascular endothelial growth factor signaling pathway",8.19030860432779e-05,0.0136156407637639,3.93876211230611,20,0.05,0.223606797749979,1,"Cadm4","orange","liver"
"GO:0032456","endocytic recycling",0.000100678895562867,0.0166760861559585,3.88894990232886,74,0.027027027027027,0.163269083969016,2,"Hgs, Arhgap8","orange","liver"
"GO:0019903","protein phosphatase binding",0.00012670737977416,0.0201546469955833,3.83277199804976,156,0.0192307692307692,0.137777466491995,3,"Dlg2, Clec12a, Cadm4","orange","liver"
"GO:0002115","store-operated calcium entry",0.000126989762628593,0.0201546469955833,3.83222452066904,21,0.0476190476190476,0.218217890235992,1,"Efhb","orange","liver"
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity",0.000126989762628593,0.0201546469955833,3.83222452066904,21,0.0476190476190476,0.218217890235992,1,"Polr2a","orange","liver"
"GO:0005112","Notch binding",0.000126989762628593,0.0201546469955833,3.83222452066904,21,0.0476190476190476,0.218217890235992,1,"Dtx1","orange","liver"
"GO:0008266","poly(U) RNA binding",0.000126989762628593,0.0201546469955833,3.83222452066904,21,0.0476190476190476,0.218217890235992,1,"Msi1","orange","liver"
"GO:0035020","regulation of Rac protein signal transduction",0.000126989762628593,0.0201546469955833,3.83222452066904,21,0.0476190476190476,0.218217890235992,1,"Cadm4","orange","liver"
"GO:0050650","chondroitin sulfate proteoglycan biosynthetic process",0.000126989762628593,0.0201546469955833,3.83222452066904,21,0.0476190476190476,0.218217890235992,1,"Chpf","orange","liver"
"GO:0051427","hormone receptor binding",0.000126989762628593,0.0201546469955833,3.83222452066904,21,0.0476190476190476,0.218217890235992,1,"Vip","orange","liver"
"GO:0070847","core mediator complex",0.000126989762628593,0.0201546469955833,3.83222452066904,21,0.0476190476190476,0.218217890235992,1,"Med31","orange","liver"
"GO:0072378","blood coagulation, fibrin clot formation",0.000126989762628593,0.0201546469955833,3.83222452066904,21,0.0476190476190476,0.218217890235992,1,"Apoh","orange","liver"
"GO:0120227","acyl-CoA binding",0.000126989762628593,0.0201546469955833,3.83222452066904,21,0.0476190476190476,0.218217890235992,1,"Soat2","orange","liver"
"GO:1990391","DNA repair complex",0.000126989762628593,0.0201546469955833,3.83222452066904,21,0.0476190476190476,0.218217890235992,1,"Ascc3","orange","liver"
"GO:0070664","negative regulation of leukocyte proliferation",0.000188361486934019,0.0288513999090448,3.73413494237186,79,0.0253164556962025,0.158088221418863,2,"Slc4a2, Enpp3","orange","liver"
