"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0006397","mRNA processing",8.78533926433889e-05,0.0126028183776537,3.92190017059625,369,0.00813008130081301,0.0899216107304138,3,"Rbmxl1, Tsen15, Tra2a","paleturquoise","liver"
"GO:0000502","proteasome complex",8.881459273824e-05,0.0126028183776537,3.91927808811839,49,0.0204081632653061,0.142857142857143,1,"Dnajb2","paleturquoise","liver"
"GO:0001961","positive regulation of cytokine-mediated signaling pathway",8.881459273824e-05,0.0126028183776537,3.91927808811839,49,0.0204081632653061,0.142857142857143,1,"Hspa1b","paleturquoise","liver"
"GO:0009299","mRNA transcription",8.881459273824e-05,0.0126028183776537,3.91927808811839,49,0.0204081632653061,0.142857142857143,1,"Taf12","paleturquoise","liver"
"GO:0035036","sperm-egg recognition",8.881459273824e-05,0.0126028183776537,3.91927808811839,49,0.0204081632653061,0.142857142857143,1,"Hspa1b","paleturquoise","liver"
"GO:0051123","RNA polymerase II preinitiation complex assembly",0.000106571145710221,0.0149363559603095,3.87512233610289,50,0.02,0.14142135623731,1,"Taf12","paleturquoise","liver"
"GO:0140296","general transcription initiation factor binding",0.000106571145710221,0.0149363559603095,3.87512233610289,50,0.02,0.14142135623731,1,"Taf12","paleturquoise","liver"
"GO:0030426","growth cone",0.000110104529481125,0.0153842371713658,3.86717253847281,182,0.010989010989011,0.104538501142478,2,"Fkbp4, Hsp90ab1","paleturquoise","liver"
"GO:0005643","nuclear pore",0.000126989762628593,0.017528435417371,3.83222452066904,51,0.0196078431372549,0.140028008402801,1,"Nup35","paleturquoise","liver"
"GO:0016706","2-oxoglutarate-dependent dioxygenase activity",0.000126989762628593,0.017528435417371,3.83222452066904,51,0.0196078431372549,0.140028008402801,1,"P4ha1","paleturquoise","liver"
"GO:0019843","rRNA binding",0.000126989762628593,0.017528435417371,3.83222452066904,51,0.0196078431372549,0.140028008402801,1,"Mrps6","paleturquoise","liver"
"GO:0031593","polyubiquitin modification-dependent protein binding",0.000126989762628593,0.017528435417371,3.83222452066904,51,0.0196078431372549,0.140028008402801,1,"Dnajb2","paleturquoise","liver"
"GO:0007032","endosome organization",0.000150329613482159,0.0205676481905099,3.79052431710225,52,0.0192307692307692,0.138675049056307,1,"Vti1a","paleturquoise","liver"
"GO:0030427","site of polarized growth",0.000150362828703399,0.0205676481905099,3.790469446506,188,0.0106382978723404,0.102865973863593,2,"Fkbp4, Hsp90ab1","paleturquoise","liver"
"GO:0048545","response to steroid hormone",0.00016610943212636,0.0226535468064542,3.76566041657193,190,0.0105263157894737,0.102326052386168,2,"Fkbp4, Foxa1","paleturquoise","liver"
"GO:0016887","ATP hydrolysis activity",0.000174457281143958,0.0237209825555442,3.75339262270162,191,0.0104712041884817,0.102059260175104,2,"Hspa1b, Hsp90ab1","paleturquoise","liver"
"GO:0060760","positive regulation of response to cytokine stimulus",0.00017685897814923,0.0239048262750666,3.74996539072224,53,0.0188679245283019,0.137360563948689,1,"Hspa1b","paleturquoise","liver"
"GO:0098686","hippocampal mossy fiber to CA3 synapse",0.00017685897814923,0.0239048262750666,3.74996539072224,53,0.0188679245283019,0.137360563948689,1,"Vti1a","paleturquoise","liver"
"GO:0043393","regulation of protein binding",0.000183133197987573,0.024679636592704,3.74121441238893,192,0.0104166666666667,0.101794543787237,2,"Hsp90ab1, Dnajb2","paleturquoise","liver"
"GO:0060428","lung epithelium development",0.000206854330583539,0.0277941438291451,3.71049506340366,54,0.0185185185185185,0.136082763487954,1,"Foxa1","paleturquoise","liver"
"GO:0007566","embryo implantation",0.000240599393455332,0.031951318868485,3.67206401356186,55,0.0181818181818182,0.134839972492648,1,"Fkbp4","paleturquoise","liver"
"GO:0043966","histone H3 acetylation",0.000240599393455332,0.031951318868485,3.67206401356186,55,0.0181818181818182,0.134839972492648,1,"Taf12","paleturquoise","liver"
"GO:0048286","lung alveolus development",0.000240599393455332,0.031951318868485,3.67206401356186,55,0.0181818181818182,0.134839972492648,1,"Foxa1","paleturquoise","liver"
"GO:1904029","regulation of cyclin-dependent protein kinase activity",0.000240599393455332,0.031951318868485,3.67206401356186,55,0.0181818181818182,0.134839972492648,1,"Hsp90ab1","paleturquoise","liver"
"GO:0010498","proteasomal protein catabolic process",0.000245694863764578,0.0325331425711527,3.6667061432721,408,0.00735294117647059,0.0855383468825358,3,"Hspa1b, Hsp90ab1, Dnajb2","paleturquoise","liver"
"GO:0031965","nuclear membrane",0.000277485907945962,0.0360238611716,3.63545920223823,201,0.00995024875621891,0.0995012437733208,2,"Dnajb2, Nup35","paleturquoise","liver"
"GO:0030199","collagen fibril organization",0.000278384174147162,0.0360238611716,3.63462600570475,56,0.0178571428571429,0.133630620956212,1,"P4ha1","paleturquoise","liver"
"GO:0031902","late endosome membrane",0.000278384174147162,0.0360238611716,3.63462600570475,56,0.0178571428571429,0.133630620956212,1,"Vti1a","paleturquoise","liver"
"GO:0042306","regulation of protein import into nucleus",0.000278384174147162,0.0360238611716,3.63462600570475,56,0.0178571428571429,0.133630620956212,1,"Hsp90ab1","paleturquoise","liver"
"GO:0046824","positive regulation of nucleocytoplasmic transport",0.000278384174147162,0.0360238611716,3.63462600570475,56,0.0178571428571429,0.133630620956212,1,"Hsp90ab1","paleturquoise","liver"
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II",0.000278384174147162,0.0360238611716,3.63462600570475,56,0.0178571428571429,0.133630620956212,1,"Taf12","paleturquoise","liver"
"GO:0070897","transcription preinitiation complex assembly",0.000278384174147162,0.0360238611716,3.63462600570475,56,0.0178571428571429,0.133630620956212,1,"Taf12","paleturquoise","liver"
"GO:1903051","negative regulation of proteolysis involved in protein catabolic process",0.000278384174147162,0.0360238611716,3.63462600570475,56,0.0178571428571429,0.133630620956212,1,"Hsp90ab1","paleturquoise","liver"
"GO:0031400","negative regulation of protein modification process",0.000303245407216268,0.0391298252087848,3.61251171058757,417,0.00719424460431655,0.0846147557455124,3,"Hspa1b, Dnajb2, Chordc1","paleturquoise","liver"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",0.000344226893131738,0.0442924717009906,3.57951924916373,206,0.00970873786407767,0.098292309806921,2,"Hspa1b, Dnajb2","paleturquoise","liver"
"GO:0043462","regulation of ATP-dependent activity",0.000367258507211421,0.0471228873337471,3.56255816207968,58,0.0172413793103448,0.131306432859723,1,"Dnajb2","paleturquoise","liver"
"GO:0002326","B cell lineage commitment",1.63754660942317e-08,5.70013622429414e-05,5.64649212693057,6,0.5,0.547722557505166,3,"Bcl2, Trp53, Slamf8","pink","liver"
"GO:0048743","positive regulation of skeletal muscle fiber development",1.63754660942317e-08,5.70013622429414e-05,5.64649212693057,6,0.5,0.547722557505166,3,"Bcl2, Myog, Shox2","pink","liver"
"GO:0046958","nonassociative learning",2.61440800786161e-07,5.70013622429414e-05,5.14931406296966,7,0.428571428571429,0.534522483824849,3,"Drd1, Mapk8ip2, Kalrn","pink","liver"
"GO:0060242","contact inhibition",2.61440800786161e-07,5.70013622429414e-05,5.14931406296966,7,0.428571428571429,0.534522483824849,3,"Dach1, Yap1, Cdhr2","pink","liver"
"GO:0021546","rhombomere development",2.10083140905759e-06,8.18587430988651e-05,4.74347474924608,8,0.375,0.517549169506766,3,"Gbx2, Mafb, Pax6","pink","liver"
"GO:0036156","inner dynein arm",2.10083140905759e-06,8.18587430988651e-05,4.74347474924608,8,0.375,0.517549169506766,3,"Dnah7b, Dnah2, Dnah3","pink","liver"
"GO:0048539","bone marrow development",2.10083140905759e-06,8.18587430988651e-05,4.74347474924608,8,0.375,0.517549169506766,3,"Hoxb4, Trp53, Lrrc17","pink","liver"
"GO:0060245","detection of cell density",2.10083140905759e-06,8.18587430988651e-05,4.74347474924608,8,0.375,0.517549169506766,3,"Dach1, Yap1, Cdhr2","pink","liver"
"GO:0061743","motor learning",2.10083140905759e-06,8.18587430988651e-05,4.74347474924608,8,0.375,0.517549169506766,3,"Gpr88, Adgrb3, Git1","pink","liver"
"GO:0007158","neuron cell-cell adhesion",1.06710159080148e-05,0.000412268680754939,4.40310972851162,9,0.333333333333333,0.5,3,"Astn1, Astn2, Nlgn3","pink","liver"
"GO:0046068","cGMP metabolic process",3.92897972463224e-05,0.00150138445014261,4.11161683021477,10,0.3,0.483045891539648,3,"Nppc, Pde1a, Rora","pink","liver"
"GO:0070091","glucagon secretion",3.92897972463224e-05,0.00150138445014261,4.11161683021477,10,0.3,0.483045891539648,3,"Crh, Pax6, Cartpt","pink","liver"
"GO:0070092","regulation of glucagon secretion",3.92897972463224e-05,0.00150138445014261,4.11161683021477,10,0.3,0.483045891539648,3,"Crh, Pax6, Cartpt","pink","liver"
"GO:0031402","sodium ion binding",0.00011442178453791,0.00431449692524985,3.8577795334338,11,0.272727272727273,0.467099366496914,3,"Scn3a, Scn8a, Scn9a","pink","liver"
"GO:0048742","regulation of skeletal muscle fiber development",0.00011442178453791,0.00431449692524985,3.8577795334338,11,0.272727272727273,0.467099366496914,3,"Bcl2, Myog, Shox2","pink","liver"
"GO:0098871","postsynaptic actin cytoskeleton",0.000279378593388557,0.0103629437531342,3.63370655465264,12,0.25,0.452267016866645,3,"Itsn1, Myo5a, Ppp1r9a","pink","liver"
"GO:0004972","NMDA glutamate receptor activity",0.000324615923523952,0.0119340236614334,3.59482000709079,6,0.333333333333333,0.516397779494322,2,"Grin2a, Grin2c","pink","liver"
"GO:0008889","glycerophosphodiester phosphodiesterase activity",0.000324615923523952,0.0119340236614334,3.59482000709079,6,0.333333333333333,0.516397779494322,2,"Gdpd2, Gpcpd1","pink","liver"
"GO:0032914","positive regulation of transforming growth factor beta1 production",0.000324615923523952,0.0119340236614334,3.59482000709079,6,0.333333333333333,0.516397779494322,2,"Foxp3, Serpinb7","pink","liver"
"GO:0035608","protein deglutamylation",0.000324615923523952,0.0119340236614334,3.59482000709079,6,0.333333333333333,0.516397779494322,2,"Agbl4, Agbl1","pink","liver"
"GO:0035610","protein side chain deglutamylation",0.000324615923523952,0.0119340236614334,3.59482000709079,6,0.333333333333333,0.516397779494322,2,"Agbl4, Agbl1","pink","liver"
"GO:0038001","paracrine signaling",0.000324615923523952,0.0119340236614334,3.59482000709079,6,0.333333333333333,0.516397779494322,2,"Pgr, Tnfsf11","pink","liver"
"GO:0038007","netrin-activated signaling pathway",0.000324615923523952,0.0119340236614334,3.59482000709079,6,0.333333333333333,0.516397779494322,2,"Dscam, Unc5d","pink","liver"
"GO:0046476","glycosylceramide biosynthetic process",0.000324615923523952,0.0119340236614334,3.59482000709079,6,0.333333333333333,0.516397779494322,2,"B3galt1, B3galt2","pink","liver"
"GO:0048531","beta-1,3-galactosyltransferase activity",0.000324615923523952,0.0119340236614334,3.59482000709079,6,0.333333333333333,0.516397779494322,2,"B3galt1, B3galt2","pink","liver"
"GO:0055059","asymmetric neuroblast division",0.000324615923523952,0.0119340236614334,3.59482000709079,6,0.333333333333333,0.516397779494322,2,"Fgf13, Arhgef2","pink","liver"
"GO:0098957","anterograde axonal transport of mitochondrion",0.000324615923523952,0.0119340236614334,3.59482000709079,6,0.333333333333333,0.516397779494322,2,"Agbl4, Fez1","pink","liver"
"GO:0009950","dorsal/ventral axis specification",0.000595489794628978,0.0214933123180269,3.43366038306464,13,0.230769230769231,0.438529009653515,3,"Pax6, Wnt3, Vax2","pink","liver"
"GO:0015556","C4-dicarboxylate transmembrane transporter activity",0.000595489794628978,0.0214933123180269,3.43366038306464,13,0.230769230769231,0.438529009653515,3,"Slc16a1, Slc1a1, Slc25a18","pink","liver"
"GO:0031987","locomotion involved in locomotory behavior",0.000595489794628978,0.0214933123180269,3.43366038306464,13,0.230769230769231,0.438529009653515,3,"Gpr37, Myo5a, Adgrl3","pink","liver"
"GO:0048672","positive regulation of collateral sprouting",0.000595489794628978,0.0214933123180269,3.43366038306464,13,0.230769230769231,0.438529009653515,3,"Dcx, Sema4d, Wnt3","pink","liver"
"GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.000595489794628978,0.0214933123180269,3.43366038306464,13,0.230769230769231,0.438529009653515,3,"Cnot7, Tnrc6b, Ago2","pink","liver"
"GO:0098985","asymmetric, glutamatergic, excitatory synapse",0.000595489794628978,0.0214933123180269,3.43366038306464,13,0.230769230769231,0.438529009653515,3,"Elavl2, Adgrb3, Plxna4","pink","liver"
"GO:0005743","mitochondrial inner membrane",0.00103630296073509,0.0356335122614689,-3.2804808596844,415,0.00963855421686747,0.0978197813384035,4,"Bcl2, Dap3, Slc25a18, Cyp11b1","pink","liver"
"GO:0019866","organelle inner membrane",0.00106326881795262,0.0356335122614689,-3.27322744167268,452,0.0110619469026549,0.104708340206689,5,"Bcl2, Tra2b, Dap3, Slc25a18, Cyp11b1","pink","liver"
"GO:0039532","negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway",0.00114051242363677,0.036303522639172,3.25335418580537,14,0.214285714285714,0.42581531362632,3,"Ubqln1, Tspan6, Nploc4","pink","liver"
"GO:0055057","neuroblast division",0.00114051242363677,0.036303522639172,3.25335418580537,14,0.214285714285714,0.42581531362632,3,"Fgf13, Fgfr2, Arhgef2","pink","liver"
"GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.00114051242363677,0.036303522639172,3.25335418580537,14,0.214285714285714,0.42581531362632,3,"Cnot7, Tnrc6b, Ago2","pink","liver"
"GO:1990635","proximal dendrite",0.00114051242363677,0.036303522639172,3.25335418580537,14,0.214285714285714,0.42581531362632,3,"Pcsk5, Slc1a1, Gigyf2","pink","liver"
"GO:0006681","galactosylceramide metabolic process",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"B3galt1, B3galt2","pink","liver"
"GO:0017146","NMDA selective glutamate receptor complex",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Grin2a, Grin2c","pink","liver"
"GO:0032808","lacrimal gland development",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Fgfr2, Pax6","pink","liver"
"GO:0033314","mitotic DNA replication checkpoint signaling",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Topbp1, Clspn","pink","liver"
"GO:0034992","microtubule organizing center attachment site",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Syne1, Syne2","pink","liver"
"GO:0034993","meiotic nuclear membrane microtubule tethering complex",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Syne1, Syne2","pink","liver"
"GO:0042731","PH domain binding",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Ncl, Inpp5a","pink","liver"
"GO:0050847","progesterone receptor signaling pathway",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Pgr, Yap1","pink","liver"
"GO:0050904","diapedesis",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Fer, Trim55","pink","liver"
"GO:0060449","bud elongation involved in lung branching",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Fgfr2, Yap1","pink","liver"
"GO:0060501","positive regulation of epithelial cell proliferation involved in lung morphogenesis",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Fgf7, Fgfr2","pink","liver"
"GO:0060526","prostate glandular acinus morphogenesis",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Fgfr2, Hoxd13","pink","liver"
"GO:0060527","prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Fgfr2, Hoxd13","pink","liver"
"GO:0071314","cellular response to cocaine",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Crh, Slc1a1","pink","liver"
"GO:0106083","nuclear membrane protein complex",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Syne1, Syne2","pink","liver"
"GO:0106094","nuclear membrane microtubule tethering complex",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Syne1, Syne2","pink","liver"
"GO:1900193","regulation of oocyte maturation",0.00115493818463031,0.0363311010427558,3.24978123135839,7,0.285714285714286,0.487950036474267,2,"Bnc1, Nppc","pink","liver"
