"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue","fraction_overlap"
"GO:0002263","cell activation involved in immune response",1.01975006217003e-09,5.26639629612755e-08,6.10628787849181,242,0.0867768595041322,0.282091227043945,21,"Grn, Hmgb1, Lgals3, Lrp1, Cd180, Lyn, Clec4d, Enpp1, Rac2, Spi1, Stxbp2, Apbb1ip, Lat2, Unc13d, Entpd7, Slc15a4, Nckap1l, Abr, Havcr2, Plcl2, Plcg2","red","adipose",0.0867768595041322
"GO:0008154","actin polymerization or depolymerization",1.16874909750209e-09,6.02905112018347e-08,6.08447325375167,158,0.10126582278481,0.302639627568493,16,"Arf6, Capg, Evl, Grb2, Prkcd, Pstpip1, Vill, Wdr1, Bin1, Cotl1, Arpc2, Cyfip2, Nckap1l, Washc5, Fhdc1, Prex1","red","adipose",0.10126582278481
"GO:1901264","carbohydrate derivative transport",1.27594024235123e-09,6.56712746204501e-08,6.07039750722621,61,0.147540983606557,0.357587545167636,9,"Abcg1, Cln3, P2rx7, Pltp, Slc37a2, Slc15a3, Slc29a3, Slc15a4, Slc17a9","red","adipose",0.147540983606557
"GO:0032535","regulation of cellular component size",1.38981670616545e-09,7.14516376589573e-08,6.05665447006835,339,0.0766961651917404,0.26650210488536,26,"Arf6, Capg, Cdk4, Cln3, Evl, Grb2, Il7r, Kcnn4, Lrp1, P2rx7, Pak1, Prkcd, Ptprs, Sema4d, Vill, Trpv2, Wdr1, Cln8, Bin1, Cotl1, Atp13a2, Arpc2, Cyfip2, Nckap1l, Washc5, Prex1","red","adipose",0.0766961651917404
"GO:0002697","regulation of immune effector process",1.72441194656869e-09,8.70808915368115e-08,6.02184386843232,361,0.074792243767313,0.263420921184046,27,"Cd37, Fcgr3, Il4i1, Fut7, Grn, Hmgb1, Il7r, Lgals3, Lyn, P2rx7, Rac2, Spi1, Serpinb9b, Stxbp2, Tnfrsf1b, Vav1, Cadm1, Panx1, Litaf, Unc13d, Sash3, Slc15a4, Nckap1l, Abr, Havcr2, Arrb2, Plcg2","red","adipose",0.074792243767313
"GO:0002507","tolerance induction",1.75482983699737e-09,8.83232033980446e-08,6.01901373825681,22,0.227272727272727,0.428932027228889,5,"C3ar1, Runx1, Hmgb1, Lyn, Havcr2","red","adipose",0.227272727272727
"GO:0007035","vacuolar acidification",1.75482983699737e-09,8.83232033980446e-08,6.01901373825681,22,0.227272727272727,0.428932027228889,5,"Cln3, Grn, Atp6ap2, Cln6, Atp6v0d2","red","adipose",0.227272727272727
"GO:0045730","respiratory burst",1.75482983699737e-09,8.83232033980446e-08,6.01901373825681,22,0.227272727272727,0.428932027228889,5,"Cyba, Grn, Ncf4, Rac2, Cybc1","red","adipose",0.227272727272727
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway",1.77287673430726e-09,8.91330411122469e-08,6.01735711455701,40,0.175,0.384807644254793,7,"Cd14, Cyba, Hmgb1, Mfhas1, Slc15a3, Pik3ap1, Slc15a4","red","adipose",0.175
"GO:0032651","regulation of interleukin-1 beta production",1.86623250186813e-09,9.37231427343916e-08,6.00904159139111,74,0.135135135135135,0.344201451220915,10,"Hmgb1, Naip5, P2rx7, Sirpa, Panx1, Gsdmd, Arrb2, Git1, Tmem106a, Nlrc4","red","adipose",0.135135135135135
"GO:0002275","myeloid cell activation involved in immune response",1.95886462606154e-09,9.82668322875586e-08,6.00118183692036,87,0.126436781609195,0.334267602766539,11,"Grn, Hmgb1, Lyn, Rac2, Spi1, Stxbp2, Lat2, Unc13d, Abr, Havcr2, Plcg2","red","adipose",0.126436781609195
"GO:0071222","cellular response to lipopolysaccharide",2.5442725704039e-09,1.27353423716371e-07,5.95858760032976,162,0.0987654320987654,0.299271922783582,16,"Cd14, Cdk4, Hmgb1, Cd180, Lyn, Nfkb1, Sirpa, Spi1, Tnfrsf1b, Litaf, Havcr2, Tifab, Git1, Tnip2, Plcg2, Tnip3","red","adipose",0.0987654320987654
"GO:0006672","ceramide metabolic process",2.68308486539581e-09,1.34154243269791e-07,5.949898703583,88,0.125,0.332614166727826,11,"Fut7, Hexa, Hexb, P2rx7, Prkcd, Sgpl1, Cln8, Naglu, B4galt6, Cln6, Cers6","red","adipose",0.125
"GO:0030214","hyaluronan catabolic process",2.87095991424735e-09,1.43390596594262e-07,5.93881135805598,15,0.266666666666667,0.457737708217063,4,"Cd44, Hexa, Hexb, Gusb","red","adipose",0.266666666666667
"GO:0032675","regulation of interleukin-6 production",3.45109296695512e-09,1.71988276416636e-07,5.90856086606801,132,0.106060606060606,0.309088187657258,14,"Cyba, Hmgb1, Inpp5d, P2rx7, Sirpa, Unc93b1, Nckap1l, Havcr2, Arrb2, Tmem106a, Cd300ld, Setd4, Rab7b, Plcg2","red","adipose",0.106060606060606
"GO:0005774","vacuolar membrane",3.91099730379096e-09,1.94695002390905e-07,5.88791433705549,198,0.0909090909090909,0.288208507816562,18,"Cd63, Cln3, Ctsd, Grn, Pld3, Tmem165, Clcn7, Litaf, Slc15a3, Plekhm2, Atp6ap2, Slc29a3, Atp13a2, Slc35f6, Slc15a4, Pip4p1, Atp6v0d2, Ap1s3","red","adipose",0.0909090909090909
"GO:0006027","glycosaminoglycan catabolic process",4.82249684630176e-09,2.38506765851298e-07,5.85318413990589,23,0.217391304347826,0.42174116783665,5,"Cd44, Hexa, Hexb, Gns, Gusb","red","adipose",0.217391304347826
"GO:0033198","response to ATP",4.82249684630176e-09,2.38506765851298e-07,5.85318413990589,23,0.217391304347826,0.42174116783665,5,"P2rx4, P2rx7, Enpp1, Panx1, Plcg2","red","adipose",0.217391304347826
"GO:0031348","negative regulation of defense response",5.35434629966858e-09,2.63665377243139e-07,5.83576767014036,200,0.09,0.286899909008255,18,"Adipoq, Cd44, Cnr2, Grn, Mmp12, Nfkb1, Sirpa, Ptprs, Serpinb9b, Tnfrsf1b, Mfhas1, Sirt2, Abr, Havcr2, Metrnl, Arrb2, Git1, Rab7b","red","adipose",0.09
"GO:0001773","myeloid dendritic cell activation",5.52521317587207e-09,2.7178559412632e-07,5.83052840628004,32,0.1875,0.396557769456266,6,"Cd37, Hmgb1, Clec4d, Spi1, Dcstamp, Havcr2","red","adipose",0.1875
"GO:0017124","SH3 domain binding",6.52262754918809e-09,3.19812362610891e-07,5.80277504400449,105,0.114285714285714,0.319683909820001,12,"Arhgap6, Casp9, Cbl, Cyba, Evl, Grb2, Lyn, Sirpa, Synj2, Sh3kbp1, Synj1, Rufy1","red","adipose",0.114285714285714
"GO:0002366","leukocyte activation involved in immune response",7.28495597179801e-09,3.56040498407081e-07,5.78421998092113,238,0.0840336134453782,0.278022915389007,20,"Grn, Hmgb1, Lgals3, Cd180, Lyn, Clec4d, Enpp1, Rac2, Spi1, Stxbp2, Apbb1ip, Lat2, Unc13d, Entpd7, Slc15a4, Nckap1l, Abr, Havcr2, Plcl2, Plcg2","red","adipose",0.0840336134453782
"GO:0097530","granulocyte migration",8.11360756358681e-09,3.95267192001475e-07,5.76608099768496,136,0.102941176470588,0.305005446574462,14,"Adam8, Bst1, C3ar1, Fcgr3, Fut7, Lgals3, Sirpa, Rac2, Spp1, Vav1, Wdr1, Mcoln2, Nckap1l, Prex1","red","adipose",0.102941176470588
"GO:0030695","GTPase regulator activity",1.00891870413733e-08,4.89938667094407e-07,5.72922269729896,379,0.0712401055408971,0.257565511009072,27,"Arhgap6, Fgd6, Srgap2, Grb2, Htr2b, Sirpa, Vav1, Tbc1d2b, Smap2, Arhgap19, Rab3il1, Gpsm2, Stxbp5, Gmip, Nckap1l, Abr, Psd4, Git1, Arhgap39, Tbc1d22a, Fgd4, Arhgap30, Arhgap25, Arhgap22, Prex1, Tns3, Rasal3","red","adipose",0.0712401055408971
"GO:0060589","nucleoside-triphosphatase regulator activity",1.00891870413733e-08,4.89938667094407e-07,5.72922269729896,379,0.0712401055408971,0.257565511009072,27,"Arhgap6, Fgd6, Srgap2, Grb2, Htr2b, Sirpa, Vav1, Tbc1d2b, Smap2, Arhgap19, Rab3il1, Gpsm2, Stxbp5, Gmip, Nckap1l, Abr, Psd4, Git1, Arhgap39, Tbc1d22a, Fgd4, Arhgap30, Arhgap25, Arhgap22, Prex1, Tns3, Rasal3","red","adipose",0.0712401055408971
"GO:0046651","lymphocyte proliferation",1.09154172367454e-08,5.2893325014229e-07,5.71585439842458,279,0.0788530465949821,0.269993558242569,22,"Bst1, Cd37, Cd44, Il4i1, Fkbp1b, Hmgb1, Il7r, Inpp5d, Lgals3, Cd180, Lyn, P2rx7, Prkcd, Rac2, Tnfrsf1b, Sash3, Nckap1l, Card11, Havcr2, Plcl2, Rasal3, Dhps","red","adipose",0.0788530465949821
"GO:0070486","leukocyte aggregation",1.12974569699276e-08,5.46283614628663e-07,5.71000241599851,16,0.25,0.447213595499958,4,"Adam8, Cd44, Rac2, Sema4d","red","adipose",0.25
"GO:0120014","phospholipid transfer activity",1.12974569699276e-08,5.46283614628663e-07,5.71000241599851,16,0.25,0.447213595499958,4,"Pltp, Gltp, Pitpnc1, Prelid2","red","adipose",0.25
"GO:0032652","regulation of interleukin-1 production",1.16603176003593e-08,5.62635028280051e-07,5.70461963088148,93,0.118279569892473,0.324689228192376,11,"Hmgb1, Naip5, P2rx7, Sirpa, Panx1, Gsdmd, Havcr2, Arrb2, Git1, Tmem106a, Nlrc4","red","adipose",0.118279569892473
"GO:0001911","negative regulation of leukocyte mediated cytotoxicity",1.21846699396855e-08,5.86693145615934e-07,5.69712205452496,24,0.208333333333333,0.414851116999053,5,"Il7r, Serpinb9b, Nckap1l, Havcr2, Arrb2","red","adipose",0.208333333333333
"GO:0002102","podosome",1.21846699396855e-08,5.86693145615934e-07,5.69712205452496,24,0.208333333333333,0.414851116999053,5,"Adam8, Arpc2, Lpxn, Fermt3, Tns3","red","adipose",0.208333333333333
"GO:0042110","T cell activation",1.27779535841199e-08,6.14610122235124e-07,5.68900792894054,490,0.0653061224489796,0.24731773393073,32,"Adam8, Bcl2a1d, Runx2, Runx1, Cd37, Cd44, Il4i1, Fkbp1b, Fut7, Fzd7, Hmgb1, Il7r, Mafb, Lgals3, Clec4d, P2rx7, Enpp1, Sirpa, Rac2, Spi1, Tnfrsf1b, Vav1, Apbb1ip, Sash3, Entpd7, Nckap1l, Card11, Havcr2, Prex1, Rasal3, Dhps, Wdfy4","red","adipose",0.0653061224489796
"GO:0032611","interleukin-1 beta production",1.41370053441392e-08,6.78546463040612e-07,5.67172103012258,80,0.125,0.332805489243922,10,"Hmgb1, Naip5, P2rx7, Sirpa, Panx1, Gsdmd, Arrb2, Git1, Tmem106a, Nlrc4","red","adipose",0.125
"GO:0032635","interleukin-6 production",1.48965133561774e-08,7.14248614077767e-07,5.66275112961042,139,0.100719424460432,0.302045299145506,14,"Cyba, Hmgb1, Inpp5d, P2rx7, Sirpa, Unc93b1, Nckap1l, Havcr2, Arrb2, Tmem106a, Cd300ld, Setd4, Rab7b, Plcg2","red","adipose",0.100719424460432
"GO:0007162","negative regulation of cell adhesion",1.60194091325394e-08,7.66474880238624e-07,5.65027206654208,263,0.0798479087452472,0.271574388585681,21,"Adipoq, Adam8, Arhgap6, Runx1, Cd37, Cd44, Cd9, Il4i1, Fzd7, Hmgb1, Il1rn, Lgals3, Lrp1, Mmp12, Prkcd, Sema4d, Spi1, Plxnc1, Nckap1l, Lpxn, Havcr2","red","adipose",0.0798479087452472
"GO:0071216","cellular response to biotic stimulus",1.98079976865273e-08,9.46751620798865e-07,5.61366985384876,191,0.0890052356020942,0.285499663515005,17,"Cd14, Cdk4, Hmgb1, Cd180, Lyn, Nfkb1, Sirpa, Spi1, Tnfrsf1b, Litaf, Sirt2, Havcr2, Tifab, Git1, Tnip2, Plcg2, Tnip3","red","adipose",0.0890052356020942
"GO:0052547","regulation of peptidase activity",2.10419408563922e-08,1.0046754779965e-06,5.60320886672206,366,0.0710382513661202,0.257240388957307,26,"Bcl2a1d, Casp9, Cd44, Ctsb, Ctsd, Ctsk, Ctss, Grn, Hmgb1, Lyn, Naip2, Naip5, Lgmn, Rps6ka1, Serpinb9b, Timp1, Bin1, Htra2, Atp13a2, Cyfip2, Serpinb6c, Arrb2, Mrtfa, St18, Nlrc4, Serpinb6e","red","adipose",0.0710382513661202
"GO:0032943","mononuclear cell proliferation",2.16239588457512e-08,1.03138358683138e-06,5.59847980234924,285,0.0771929824561404,0.267366883990531,22,"Bst1, Cd37, Cd44, Il4i1, Fkbp1b, Hmgb1, Il7r, Inpp5d, Lgals3, Cd180, Lyn, P2rx7, Prkcd, Rac2, Tnfrsf1b, Sash3, Nckap1l, Card11, Havcr2, Plcl2, Rasal3, Dhps","red","adipose",0.0771929824561404
"GO:0052548","regulation of endopeptidase activity",2.69715698664186e-08,1.28241650043358e-06,5.5600381414357,287,0.0766550522648084,0.266508038229935,22,"Bcl2a1d, Casp9, Cd44, Ctsd, Hmgb1, Lyn, Naip2, Naip5, Lgmn, Rps6ka1, Serpinb9b, Timp1, Bin1, Htra2, Atp13a2, Cyfip2, Serpinb6c, Arrb2, Mrtfa, St18, Nlrc4, Serpinb6e","red","adipose",0.0766550522648084
"GO:0050864","regulation of B cell activation",2.81658401046769e-08,1.33641043413337e-06,5.55247165382216,111,0.108108108108108,0.311925146946022,12,"Bst1, Il4i1, Inpp5d, Lyn, Spi1, Sh3kbp1, Nfam1, Sash3, Slc15a4, Nckap1l, Card11, Tnip2","red","adipose",0.108108108108108
"GO:0001573","ganglioside metabolic process",2.85906929242685e-08,1.35515719323666e-06,5.54985481625543,25,0.2,0.408248290463863,5,"Hexa, Hexb, Naglu, B4galt6, Cln6","red","adipose",0.2
"GO:0001909","leukocyte mediated cytotoxicity",3.22061604052237e-08,1.52493826035129e-06,5.52899985909314,127,0.102362204724409,0.304324536181499,13,"Fcgr3, Il7r, P2rx7, Spi1, Serpinb9b, Stxbp2, Vav1, Cadm1, Plekhm2, Unc13d, Nckap1l, Havcr2, Arrb2","red","adipose",0.102362204724409
"GO:1905954","positive regulation of lipid localization",3.53816742570956e-08,1.67008835482975e-06,5.51247784443376,112,0.107142857142857,0.3106848830006,12,"Abcg1, Adipoq, Plin2, Runx1, Lrp1, P2rx7, Prkcd, Pltp, Spp1, Tnfrsf11a, Ikbke, Ldlrap1","red","adipose",0.107142857142857
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",3.62230914152661e-08,1.70803500410494e-06,5.50834114297652,270,0.0777777777777778,0.268318921007275,21,"C3ar1, Csf2rb2, Fcgr3, Il4i1, Fut7, Hmgb1, Il7r, Inpp5d, P2rx7, Enpp1, Prkcd, Serpinb9b, Tnfrsf1b, Unc93b1, Unc13d, Sash3, Entpd7, Slc15a4, Nckap1l, Havcr2, Myo1g","red","adipose",0.0777777777777778
"GO:0034593","phosphatidylinositol bisphosphate phosphatase activity",3.78741651374526e-08,1.78404159463388e-06,5.50048794347977,17,0.235294117647059,0.437237316097603,4,"Inpp5d, Synj2, Synj1, Pip4p1","red","adipose",0.235294117647059
"GO:0008047","enzyme activator activity",3.96746644426571e-08,1.86692248487916e-06,5.4922938025581,438,0.0662100456621005,0.248933232829333,29,"Alox5ap, Apobec1, Arhgap6, Ctsk, Ctss, Srgap2, Hmgb1, Htr2b, Ncf4, P2rx7, Prkcd, Parp8, Tbc1d2b, Ccnq, Smap2, Arhgap19, Stxbp5, Gmip, Nckap1l, Abr, Tifab, Git1, Arhgap39, Tbc1d22a, Arhgap30, Arhgap25, Arhgap22, Nlrc4, Rasal3","red","adipose",0.0662100456621005
"GO:0043300","regulation of leukocyte degranulation",4.52267372441639e-08,2.12379163038316e-06,5.46912317532353,46,0.152173913043478,0.36315844747302,7,"Lyn, Rac2, Spi1, Stxbp2, Unc13d, Nckap1l, Abr","red","adipose",0.152173913043478
"GO:0008064","regulation of actin polymerization or depolymerization",4.82222839437441e-08,2.26212670817461e-06,5.4577437762723,129,0.10077519379845,0.302204433090987,13,"Arf6, Capg, Evl, Grb2, Prkcd, Vill, Wdr1, Bin1, Cotl1, Arpc2, Cyfip2, Nckap1l, Prex1","red","adipose",0.10077519379845
"GO:0032732","positive regulation of interleukin-1 production",4.95284750989811e-08,2.32101032999855e-06,5.4529949545399,58,0.137931034482759,0.347839238026982,8,"Hmgb1, Naip5, P2rx7, Panx1, Gsdmd, Havcr2, Tmem106a, Nlrc4","red","adipose",0.137931034482759
"GO:0070661","leukocyte proliferation",5.00992418661639e-08,2.34534477595454e-06,5.45095785933232,313,0.073482428115016,0.261344551981662,23,"Bst1, Cd37, Cd44, Csf2rb2, Il4i1, Fkbp1b, Hmgb1, Il7r, Inpp5d, Lgals3, Cd180, Lyn, P2rx7, Prkcd, Rac2, Tnfrsf1b, Sash3, Nckap1l, Card11, Havcr2, Plcl2, Rasal3, Dhps","red","adipose",0.073482428115016
"GO:0030833","regulation of actin filament polymerization",5.51440149099136e-08,2.57886024553035e-06,5.43387241938884,114,0.105263157894737,0.308247144052444,12,"Arf6, Capg, Evl, Grb2, Prkcd, Vill, Bin1, Cotl1, Arpc2, Cyfip2, Nckap1l, Prex1","red","adipose",0.105263157894737
"GO:0032612","interleukin-1 production",5.56199701851057e-08,2.5984509148016e-06,5.43233951120161,99,0.111111111111111,0.315869027652895,11,"Hmgb1, Naip5, P2rx7, Sirpa, Panx1, Gsdmd, Havcr2, Arrb2, Git1, Tmem106a, Nlrc4","red","adipose",0.111111111111111
"GO:0090382","phagosome maturation",6.28345728781454e-08,2.92949313674465e-06,5.4105411762785,26,0.192307692307692,0.40191847623425,5,"Cln3, P2rx7, Rab43, Rab31, Rab7b","red","adipose",0.192307692307692
"GO:1903131","mononuclear cell differentiation",6.9310516659371e-08,3.22811250903308e-06,5.39294929286503,423,0.066193853427896,0.24891504909967,28,"Adam8, Bcl2a1d, Runx2, Runx1, Cd44, Il4i1, Fut7, Fzd7, Hmgb1, Il7r, Inpp5d, Mafb, Lyl1, Lyn, Clec4d, Enpp1, Spi1, Vav1, Ctnnbip1, Nfam1, Sash3, Dcstamp, Entpd7, Nckap1l, Card11, Plcl2, Plcg2, Prex1","red","adipose",0.066193853427896
"GO:0120013","lipid transfer activity",7.0484912573221e-08,3.27610996705124e-06,5.3899305627226,36,0.166666666666667,0.377964473009227,6,"Abcg1, Pltp, Gltp, Stard3, Pitpnc1, Prelid2","red","adipose",0.166666666666667
"GO:0032731","positive regulation of interleukin-1 beta production",7.1565780190852e-08,3.32295747980969e-06,5.38719499111785,47,0.148936170212766,0.359874579858723,7,"Hmgb1, Naip5, P2rx7, Panx1, Gsdmd, Tmem106a, Nlrc4","red","adipose",0.148936170212766
"GO:0002706","regulation of lymphocyte mediated immunity",7.87984588690449e-08,3.65506089764256e-06,5.36985846806925,165,0.0909090909090909,0.288354918040797,15,"Fcgr3, Il4i1, Fut7, Hmgb1, Il7r, P2rx7, Serpinb9b, Tnfrsf1b, Vav1, Cadm1, Sash3, Slc15a4, Nckap1l, Havcr2, Arrb2","red","adipose",0.0909090909090909
"GO:0050866","negative regulation of cell activation",8.43098220126848e-08,3.90672674738331e-06,5.35765330535814,183,0.087431693989071,0.283241566765575,16,"Runx1, Cd37, Cd44, Cd9, Cnr2, Il4i1, Grn, Hmgb1, Inpp5d, Lgals3, Lyn, Prkcd, Spi1, Nckap1l, Abr, Havcr2","red","adipose",0.087431693989071
"GO:0030832","regulation of actin filament length",8.62674882640135e-08,3.99337814067664e-06,5.35350324336037,132,0.0984848484848485,0.299104222047335,13,"Arf6, Capg, Evl, Grb2, Prkcd, Vill, Wdr1, Bin1, Cotl1, Arpc2, Cyfip2, Nckap1l, Prex1","red","adipose",0.0984848484848485
"GO:0007015","actin filament organization",8.98396868009854e-08,4.15451546577146e-06,5.34616022655218,361,0.0692520775623269,0.254234679757709,25,"Arf6, Arhgap6, Capg, Evl, Grb2, Myo5a, Pak1, Prkcd, Pstpip1, Sirpa, Rac2, Vill, Wdr1, Bin1, Sh3kbp1, Cotl1, Arpc2, Cyfip2, Nckap1l, Washc5, Fhdc1, Arhgap25, Gas2l3, Myo1g, Prex1","red","adipose",0.0692520775623269
"GO:0002753","cytosolic pattern recognition receptor signaling pathway",1.01684081821318e-07,4.62147342492746e-06,5.32368831160874,73,0.123287671232877,0.331042355440947,9,"Ptprs, Unc93b1, Slc15a3, Pik3ap1, Slc15a4, Havcr2, Tifa, Rab7b, Tnip2","red","adipose",0.123287671232877
"GO:0001614","purinergic nucleotide receptor activity",1.11088532150916e-07,4.98530309307805e-06,5.30758282488152,18,0.222222222222222,0.427792631946499,4,"P2rx4, P2rx7, P2ry14, P2ry6","red","adipose",0.222222222222222
"GO:0016502","nucleotide receptor activity",1.11088532150916e-07,4.98530309307805e-06,5.30758282488152,18,0.222222222222222,0.427792631946499,4,"P2rx4, P2rx7, P2ry14, P2ry6","red","adipose",0.222222222222222
"GO:0090594","inflammatory response to wounding",1.11088532150916e-07,4.98530309307805e-06,5.30758282488152,18,0.222222222222222,0.427792631946499,4,"Cd44, Grn, Timp1, Git1","red","adipose",0.222222222222222
"GO:0097202","activation of cysteine-type endopeptidase activity",1.11088532150916e-07,4.98530309307805e-06,5.30758282488152,18,0.222222222222222,0.427792631946499,4,"Casp9, Lgmn, Cyfip2, Nlrc4","red","adipose",0.222222222222222
"GO:0060326","cell chemotaxis",1.12602488888669e-07,5.04827103236109e-06,5.30511418409735,241,0.0788381742738589,0.270046868530852,19,"Adam8, Bst1, C3ar1, Cnr2, F7, Fcgr3, Hmgb1, Lgals3, Lyn, P2rx4, Prkcd, Lgmn, Rac2, Spi1, Spp1, Vav1, Nckap1l, Arrb2, Prex1","red","adipose",0.0788381742738589
"GO:0001782","B cell homeostasis",1.22203118291253e-07,5.47330583890519e-06,5.29016940693187,37,0.162162162162162,0.373683876611822,6,"Cd44, Il7r, Lyn, Enpp1, Sash3, Nckap1l","red","adipose",0.162162162162162
"GO:1901981","phosphatidylinositol phosphate binding",1.25981734377945e-07,5.63700196553573e-06,5.28459707009134,168,0.0892857142857143,0.286008189298129,15,"Ankfy1, Capg, Fzd7, Ncf4, Tom1, Vill, Snx12, Gsdmd, Snx24, Snx20, Atp13a2, Ldlrap1, Plekhb2, Plekhn1, Myo1g","red","adipose",0.0892857142857143
"GO:0031342","negative regulation of cell killing",1.30281726296033e-07,5.82368266220246e-06,5.27844926524351,27,0.185185185185185,0.39584739066357,5,"Il7r, Serpinb9b, Nckap1l, Havcr2, Arrb2","red","adipose",0.185185185185185
"GO:0002683","negative regulation of immune system process",1.41598935909926e-07,6.31098975606371e-06,5.2631616999369,410,0.0658536585365854,0.248329141251878,27,"Adipoq, Runx1, Cd37, Cd44, Cnr2, Il4i1, Grn, Hmgb1, Il7r, Inpp5d, Mafb, Lgals3, Lyn, Mmp12, Ptprs, Spi1, Serpinb9b, Mfhas1, Pik3ap1, Dgkz, Nckap1l, Lpxn, Abr, Havcr2, Arrb2, Plcl2, Rab7b","red","adipose",0.0658536585365854
"GO:0002704","negative regulation of leukocyte mediated immunity",1.47598012700811e-07,6.57193497411726e-06,5.25553096890324,61,0.131147540983607,0.340363033444467,8,"Il4i1, Il7r, Spi1, Serpinb9b, Nckap1l, Abr, Havcr2, Arrb2","red","adipose",0.131147540983607
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",1.55290239112205e-07,6.90768592925871e-06,5.24617401254821,152,0.0921052631578947,0.290130437847347,14,"Adipoq, Adam8, Cd14, Cyba, Fcgr3, Hmgb1, Sirpa, Sash3, Havcr2, Arrb2, Tmem106a, Cd300ld, Setd4, Plcg2","red","adipose",0.0921052631578947
"GO:0042100","B cell proliferation",1.74876821912306e-07,7.77135535424933e-06,5.22423473653772,89,0.112359550561798,0.317597595851582,10,"Bst1, Il7r, Inpp5d, Cd180, Lyn, Prkcd, Sash3, Nckap1l, Card11, Plcl2","red","adipose",0.112359550561798
"GO:0030595","leukocyte chemotaxis",1.97186479589107e-07,8.72023703425612e-06,5.20197054864357,189,0.0846560846560847,0.279108598607251,16,"Adam8, Bst1, C3ar1, Cnr2, F7, Fcgr3, Hmgb1, Lgals3, Lyn, Lgmn, Rac2, Spi1, Spp1, Vav1, Nckap1l, Prex1","red","adipose",0.0846560846560847
"GO:0006898","receptor-mediated endocytosis",2.09520055749479e-07,9.24771176297362e-06,5.1906865753779,227,0.079295154185022,0.270796001531486,18,"Adipoq, Cbl, Cd14, Cd44, Cd63, Cd9, Cln3, Grb2, Htr2b, Lrp1, Plk2, Sdc1, Sirt2, Ldlrap1, Synj1, Rab31, Arrb2, Plcg2","red","adipose",0.079295154185022
"GO:0032370","positive regulation of lipid transport",2.2402249566511e-07,9.87824266945381e-06,5.17821206621773,90,0.111111111111111,0.316030308759985,10,"Abcg1, Adipoq, Runx1, Lrp1, P2rx7, Prkcd, Pltp, Spp1, Tnfrsf11a, Ldlrap1","red","adipose",0.111111111111111
"GO:0005543","phospholipid binding",2.28603889373957e-07,1.00705098268702e-05,5.17443318990746,394,0.065989847715736,0.248580007749825,26,"Ankfy1, Anxa4, Capg, Tpp1, Fzd7, Hmgb1, Ncf4, Pltp, Tom1, Vill, Bin1, Snx12, Gltp, Gsdmd, Snx24, Snx20, Pitpnc1, Atp13a2, Cln6, Ldlrap1, Myof, Plekhb2, Plekhn1, Myo1g, Gga3, Prex1","red","adipose",0.065989847715736
"GO:0010876","lipid localization",2.41939396738999e-07,1.06476710352284e-05,5.16383622671558,417,0.0647482014388489,0.246376619931602,27,"Abcg1, Adipoq, Plin2, Fabp7, Runx1, Cln3, Hexa, Hexb, Kcnn4, Lrp1, P2rx7, Enpp1, Prkcd, Pltp, Soat1, Spp1, Tnfrsf11a, Gltp, Ikbke, Stard3, Slc66a2, Osbpl3, Pitpnc1, Prelid2, Ldlrap1, Slco2b1, Apobr","red","adipose",0.0647482014388489
"GO:0090066","regulation of anatomical structure size",2.50976399440717e-07,1.10347248981898e-05,5.15697119093413,486,0.0617283950617284,0.240909565734035,30,"Arf6, Capg, Cdk4, Cln3, Evl, Grb2, Htr2b, Il7r, Kcnn4, Lrp1, P2rx4, P2rx7, Pak1, Prkcd, Ptprs, Sema4d, Tbxas1, Vill, Trpv2, Wdr1, Cln8, Bin1, Cotl1, Scpep1, Atp13a2, Arpc2, Cyfip2, Nckap1l, Washc5, Prex1","red","adipose",0.0617283950617284
"GO:0005096","GTPase activator activity",2.6951020082322e-07,1.18267723000941e-05,5.14360897477819,210,0.080952380952381,0.273413733180891,17,"Arhgap6, Srgap2, Htr2b, Tbc1d2b, Smap2, Arhgap19, Stxbp5, Gmip, Nckap1l, Abr, Git1, Arhgap39, Tbc1d22a, Arhgap30, Arhgap25, Arhgap22, Rasal3","red","adipose",0.080952380952381
