"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0045762","positive regulation of adenylate cyclase activity",5.86863890816858e-13,1.51884376288113e-10,7.20351346345924,22,0.0454545454545455,0.21320071635561,1,"Calcr","ivory","adipose"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",1.0360601265802e-12,2.66624512800723e-10,7.12564356781896,190,0.0157894736842105,0.124989556790157,3,"Calcr, Epor, Fgfr2","ivory","adipose"
"GO:0021954","central nervous system neuron development",1.05071507050525e-12,2.67374700902313e-10,7.12370011559176,87,0.0229885057471264,0.150735521828017,2,"Ephb6, Fgfr2","ivory","adipose"
"GO:0071774","response to fibroblast growth factor",1.05071507050525e-12,2.67374700902313e-10,7.12370011559176,87,0.0229885057471264,0.150735521828017,2,"Fgf6, Fgfr2","ivory","adipose"
"GO:0002438","acute inflammatory response to antigenic stimulus",1.9320101074527e-12,4.83533298870716e-10,7.03930521298779,23,0.0434782608695652,0.208514414057075,1,"Ephb6","ivory","adipose"
"GO:0010839","negative regulation of keratinocyte proliferation",1.9320101074527e-12,4.83533298870716e-10,7.03930521298779,23,0.0434782608695652,0.208514414057075,1,"Fgfr2","ivory","adipose"
"GO:0098743","cell aggregation",1.9320101074527e-12,4.83533298870716e-10,7.03930521298779,23,0.0434782608695652,0.208514414057075,1,"Fgf6","ivory","adipose"
"GO:0090263","positive regulation of canonical Wnt signaling pathway",4.73843186910017e-12,1.17942935321045e-09,6.91319679384324,92,0.0217391304347826,0.14662959759729,2,"Fgfr2, Ubr5","ivory","adipose"
"GO:0060445","branching involved in salivary gland morphogenesis",5.76472203306366e-12,1.42708200329375e-09,6.88534604969363,24,0.0416666666666667,0.204124145231932,1,"Fgfr2","ivory","adipose"
"GO:0003148","outflow tract septum morphogenesis",1.57731605554545e-11,3.82163544309018e-09,6.74060293846729,25,0.04,0.2,1,"Fgfr2","ivory","adipose"
"GO:0021884","forebrain neuron development",1.57731605554545e-11,3.82163544309018e-09,6.74060293846729,25,0.04,0.2,1,"Fgfr2","ivory","adipose"
"GO:0031295","T cell costimulation",1.57731605554545e-11,3.82163544309018e-09,6.74060293846729,25,0.04,0.2,1,"Ephb6","ivory","adipose"
"GO:0033522","histone H2A ubiquitination",1.57731605554545e-11,3.82163544309018e-09,6.74060293846729,25,0.04,0.2,1,"Ubr5","ivory","adipose"
"GO:0005104","fibroblast growth factor receptor binding",3.99715816001844e-11,9.28931398922654e-09,6.60418315409186,26,0.0384615384615385,0.196116135138184,1,"Fgf6","ivory","adipose"
"GO:0045738","negative regulation of DNA repair",3.99715816001844e-11,9.28931398922654e-09,6.60418315409186,26,0.0384615384615385,0.196116135138184,1,"Ubr5","ivory","adipose"
"GO:0060039","pericardium development",3.99715816001844e-11,9.28931398922654e-09,6.60418315409186,26,0.0384615384615385,0.196116135138184,1,"Epor","ivory","adipose"
"GO:0060045","positive regulation of cardiac muscle cell proliferation",3.99715816001844e-11,9.28931398922654e-09,6.60418315409186,26,0.0384615384615385,0.196116135138184,1,"Fgfr2","ivory","adipose"
"GO:0060571","morphogenesis of an epithelial fold",3.99715816001844e-11,9.28931398922654e-09,6.60418315409186,26,0.0384615384615385,0.196116135138184,1,"Fgfr2","ivory","adipose"
"GO:1902883","negative regulation of response to oxidative stress",3.99715816001844e-11,9.28931398922654e-09,6.60418315409186,26,0.0384615384615385,0.196116135138184,1,"Epor","ivory","adipose"
"GO:1902914","regulation of protein polyubiquitination",3.99715816001844e-11,9.28931398922654e-09,6.60418315409186,26,0.0384615384615385,0.196116135138184,1,"Ubr5","ivory","adipose"
"GO:2000780","negative regulation of double-strand break repair",3.99715816001844e-11,9.28931398922654e-09,6.60418315409186,26,0.0384615384615385,0.196116135138184,1,"Ubr5","ivory","adipose"
"GO:0001618","virus receptor activity",9.46169809168396e-11,2.14418083620002e-08,6.47531068303556,27,0.037037037037037,0.192450089729875,1,"Serpinb3a","ivory","adipose"
"GO:0001893","maternal placenta development",9.46169809168396e-11,2.14418083620002e-08,6.47531068303556,27,0.037037037037037,0.192450089729875,1,"Epor","ivory","adipose"
"GO:0031294","lymphocyte costimulation",9.46169809168396e-11,2.14418083620002e-08,6.47531068303556,27,0.037037037037037,0.192450089729875,1,"Ephb6","ivory","adipose"
"GO:0060713","labyrinthine layer morphogenesis",9.46169809168396e-11,2.14418083620002e-08,6.47531068303556,27,0.037037037037037,0.192450089729875,1,"Fgfr2","ivory","adipose"
"GO:2000272","negative regulation of signaling receptor activity",9.46169809168396e-11,2.14418083620002e-08,6.47531068303556,27,0.037037037037037,0.192450089729875,1,"Calcr","ivory","adipose"
"GO:0031057","negative regulation of histone modification",2.1073409683936e-10,4.70536181913375e-08,6.35330730248159,28,0.0357142857142857,0.188982236504614,1,"Ubr5","ivory","adipose"
"GO:0140272","exogenous protein binding",2.1073409683936e-10,4.70536181913375e-08,6.35330730248159,28,0.0357142857142857,0.188982236504614,1,"Serpinb3a","ivory","adipose"
"GO:1904646","cellular response to amyloid-beta",2.1073409683936e-10,4.70536181913375e-08,6.35330730248159,28,0.0357142857142857,0.188982236504614,1,"Cacnb1","ivory","adipose"
"GO:0031281","positive regulation of cyclase activity",4.44399628207748e-10,9.68536031811623e-08,6.23757727894922,29,0.0344827586206897,0.185695338177052,1,"Calcr","ivory","adipose"
"GO:0033688","regulation of osteoblast proliferation",4.44399628207748e-10,9.68536031811623e-08,6.23757727894922,29,0.0344827586206897,0.185695338177052,1,"Fgfr2","ivory","adipose"
"GO:0043243","positive regulation of protein-containing complex disassembly",4.44399628207748e-10,9.68536031811623e-08,6.23757727894922,29,0.0344827586206897,0.185695338177052,1,"Calcoco2","ivory","adipose"
"GO:0051150","regulation of smooth muscle cell differentiation",4.44399628207748e-10,9.68536031811623e-08,6.23757727894922,29,0.0344827586206897,0.185695338177052,1,"Fgfr2","ivory","adipose"
"GO:0051349","positive regulation of lyase activity",4.44399628207748e-10,9.68536031811623e-08,6.23757727894922,29,0.0344827586206897,0.185695338177052,1,"Calcr","ivory","adipose"
"GO:0009791","post-embryonic development",5.16432674402267e-10,1.12016706281063e-07,6.21402817986616,112,0.0178571428571429,0.133027319360602,2,"Fgfr2, Gigyf2","ivory","adipose"
"GO:0005891","voltage-gated calcium channel complex",8.92173890321146e-10,1.90791177014686e-07,6.12759489556635,30,0.0333333333333333,0.182574185835055,1,"Cacnb1","ivory","adipose"
"GO:0010737","protein kinase A signaling",8.92173890321146e-10,1.90791177014686e-07,6.12759489556635,30,0.0333333333333333,0.182574185835055,1,"Calcr","ivory","adipose"
"GO:0021522","spinal cord motor neuron differentiation",8.92173890321146e-10,1.90791177014686e-07,6.12759489556635,30,0.0333333333333333,0.182574185835055,1,"Gigyf2","ivory","adipose"
"GO:0004713","protein tyrosine kinase activity",1.08888098537818e-09,2.31768826560636e-07,6.09580496766706,116,0.0172413793103448,0.130734288818441,2,"Ephb6, Fgfr2","ivory","adipose"
"GO:0002053","positive regulation of mesenchymal cell proliferation",1.71325442721582e-09,3.54721541634911e-07,6.02289421001108,31,0.032258064516129,0.179605302026775,1,"Fgfr2","ivory","adipose"
"GO:0007435","salivary gland morphogenesis",1.71325442721582e-09,3.54721541634911e-07,6.02289421001108,31,0.032258064516129,0.179605302026775,1,"Fgfr2","ivory","adipose"
"GO:0031069","hair follicle morphogenesis",1.71325442721582e-09,3.54721541634911e-07,6.02289421001108,31,0.032258064516129,0.179605302026775,1,"Fgfr2","ivory","adipose"
"GO:0032660","regulation of interleukin-17 production",1.71325442721582e-09,3.54721541634911e-07,6.02289421001108,31,0.032258064516129,0.179605302026775,1,"Ubr5","ivory","adipose"
"GO:0048566","embryonic digestive tract development",1.71325442721582e-09,3.54721541634911e-07,6.02289421001108,31,0.032258064516129,0.179605302026775,1,"Fgfr2","ivory","adipose"
"GO:1903205","regulation of hydrogen peroxide-induced cell death",1.71325442721582e-09,3.54721541634911e-07,6.02289421001108,31,0.032258064516129,0.179605302026775,1,"Epor","ivory","adipose"
"GO:0030177","positive regulation of Wnt signaling pathway",2.18566720278091e-09,4.5048480129715e-07,5.98337058311985,120,0.0166666666666667,0.128555865849279,2,"Fgfr2, Ubr5","ivory","adipose"
"GO:0021846","cell proliferation in forebrain",3.16004356015753e-09,6.34096846542624e-07,5.92306058642351,32,0.03125,0.176776695296637,1,"Fgfr2","ivory","adipose"
"GO:0021952","central nervous system projection neuron axonogenesis",3.16004356015753e-09,6.34096846542624e-07,5.92306058642351,32,0.03125,0.176776695296637,1,"Ephb6","ivory","adipose"
"GO:0032620","interleukin-17 production",3.16004356015753e-09,6.34096846542624e-07,5.92306058642351,32,0.03125,0.176776695296637,1,"Ubr5","ivory","adipose"
"GO:0060669","embryonic placenta morphogenesis",3.16004356015753e-09,6.34096846542624e-07,5.92306058642351,32,0.03125,0.176776695296637,1,"Fgfr2","ivory","adipose"
"GO:0060740","prostate gland epithelium morphogenesis",3.16004356015753e-09,6.34096846542624e-07,5.92306058642351,32,0.03125,0.176776695296637,1,"Fgfr2","ivory","adipose"
"GO:0070306","lens fiber cell differentiation",3.16004356015753e-09,6.34096846542624e-07,5.92306058642351,32,0.03125,0.176776695296637,1,"Fgfr2","ivory","adipose"
"GO:0070372","regulation of ERK1 and ERK2 cascade",5.34534616569715e-09,1.06789700810309e-06,5.83604812729907,271,0.011070110701107,0.104824185573267,3,"Calcr, Epor, Fgfr2","ivory","adipose"
"GO:0007431","salivary gland development",5.61885227234882e-09,1.11277704784995e-06,5.82772364919321,33,0.0303030303030303,0.174077655955698,1,"Fgfr2","ivory","adipose"
"GO:0060512","prostate gland morphogenesis",5.61885227234882e-09,1.11277704784995e-06,5.82772364919321,33,0.0303030303030303,0.174077655955698,1,"Fgfr2","ivory","adipose"
"GO:0003206","cardiac chamber morphogenesis",5.72620417749192e-09,1.12912813976085e-06,5.82456356212554,126,0.0158730158730159,0.125483193081909,2,"Epor, Fgfr2","ivory","adipose"
"GO:0003231","cardiac ventricle development",8.96575769182562e-09,1.76030285716662e-06,5.74921720476497,129,0.0155038759689922,0.124027222568211,2,"Epor, Fgfr2","ivory","adipose"
"GO:0060441","epithelial tube branching involved in lung morphogenesis",9.66237445609863e-09,1.88085964305681e-06,5.7365513847817,34,0.0294117647058824,0.171498585142509,1,"Fgfr2","ivory","adipose"
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation",9.66237445609863e-09,1.88085964305681e-06,5.7365513847817,34,0.0294117647058824,0.171498585142509,1,"Fgfr2","ivory","adipose"
"GO:0003401","axis elongation",1.61153876909736e-08,3.05856628884937e-06,5.64924517684726,35,0.0285714285714286,0.169030850945703,1,"Fgfr2","ivory","adipose"
"GO:0005245","voltage-gated calcium channel activity",1.61153876909736e-08,3.05856628884937e-06,5.64924517684726,35,0.0285714285714286,0.169030850945703,1,"Cacnb1","ivory","adipose"
"GO:0033687","osteoblast proliferation",1.61153876909736e-08,3.05856628884937e-06,5.64924517684726,35,0.0285714285714286,0.169030850945703,1,"Fgfr2","ivory","adipose"
"GO:0036474","cell death in response to hydrogen peroxide",1.61153876909736e-08,3.05856628884937e-06,5.64924517684726,35,0.0285714285714286,0.169030850945703,1,"Epor","ivory","adipose"
"GO:0060603","mammary gland duct morphogenesis",1.61153876909736e-08,3.05856628884937e-06,5.64924517684726,35,0.0285714285714286,0.169030850945703,1,"Fgfr2","ivory","adipose"
"GO:1901031","regulation of response to reactive oxygen species",1.61153876909736e-08,3.05856628884937e-06,5.64924517684726,35,0.0285714285714286,0.169030850945703,1,"Epor","ivory","adipose"
"GO:0042383","sarcolemma",1.811250993633e-08,3.42333953360925e-06,5.62912595641027,134,0.0149253731343284,0.121709294154942,2,"Cacnb1, Fgf6","ivory","adipose"
"GO:0070371","ERK1 and ERK2 cascade",2.00025966901052e-08,3.76495156708385e-06,5.6119787842939,290,0.0103448275862069,0.101356978466607,3,"Calcr, Epor, Fgfr2","ivory","adipose"
"GO:0043488","regulation of mRNA stability",2.36551693788556e-08,4.43412742883486e-06,5.58289196924269,136,0.0147058823529412,0.120817837636119,2,"Calcr, Gigyf2","ivory","adipose"
"GO:0048730","epidermis morphogenesis",2.6134841180081e-08,4.85894700307221e-06,5.56553560499176,36,0.0277777777777778,0.166666666666667,1,"Fgfr2","ivory","adipose"
"GO:0098703","calcium ion import across plasma membrane",2.6134841180081e-08,4.85894700307221e-06,5.56553560499176,36,0.0277777777777778,0.166666666666667,1,"Calcr","ivory","adipose"
"GO:0010092","specification of animal organ identity",4.13051253200791e-08,7.61720023615224e-06,5.48517887207923,37,0.027027027027027,0.164398987305357,1,"Fgfr2","ivory","adipose"
"GO:0010464","regulation of mesenchymal cell proliferation",4.13051253200791e-08,7.61720023615224e-06,5.48517887207923,37,0.027027027027027,0.164398987305357,1,"Fgfr2","ivory","adipose"
"GO:0017145","stem cell division",6.37488797305963e-08,1.15228629830502e-05,5.40795375190807,38,0.0263157894736842,0.162221421130763,1,"Fgfr2","ivory","adipose"
"GO:0042307","positive regulation of protein import into nucleus",6.37488797305963e-08,1.15228629830502e-05,5.40795375190807,38,0.0263157894736842,0.162221421130763,1,"Ubr5","ivory","adipose"
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity",6.37488797305963e-08,1.15228629830502e-05,5.40795375190807,38,0.0263157894736842,0.162221421130763,1,"Lin7a","ivory","adipose"
"GO:1901385","regulation of voltage-gated calcium channel activity",6.37488797305963e-08,1.15228629830502e-05,5.40795375190807,38,0.0263157894736842,0.162221421130763,1,"Cacnb1","ivory","adipose"
"GO:0043487","regulation of RNA stability",7.18794959109204e-08,1.29411503507606e-05,5.38640849829323,145,0.0137931034482759,0.117035541642968,2,"Calcr, Gigyf2","ivory","adipose"
"GO:0010518","positive regulation of phospholipase activity",9.62532196169263e-08,1.69935432308178e-05,5.33365896996389,39,0.0256410256410256,0.160128153805087,1,"Fgfr2","ivory","adipose"
"GO:0016574","histone ubiquitination",9.62532196169263e-08,1.69935432308178e-05,5.33365896996389,39,0.0256410256410256,0.160128153805087,1,"Ubr5","ivory","adipose"
"GO:0045761","regulation of adenylate cyclase activity",9.62532196169263e-08,1.69935432308178e-05,5.33365896996389,39,0.0256410256410256,0.160128153805087,1,"Calcr","ivory","adipose"
"GO:0048873","homeostasis of number of cells within a tissue",9.62532196169263e-08,1.69935432308178e-05,5.33365896996389,39,0.0256410256410256,0.160128153805087,1,"Gigyf2","ivory","adipose"
"GO:0060135","maternal process involved in female pregnancy",9.62532196169263e-08,1.69935432308178e-05,5.33365896996389,39,0.0256410256410256,0.160128153805087,1,"Epor","ivory","adipose"
"GO:0061013","regulation of mRNA catabolic process",1.40230212331005e-07,2.46621087709548e-05,5.26494646811658,151,0.0132450331125828,0.114702802458494,2,"Calcr, Gigyf2","ivory","adipose"
"GO:0051302","regulation of cell division",2.35442697116284e-07,4.12477494371028e-05,5.16892631440459,156,0.0128205128205128,0.112861861736257,2,"Fgf6, Fgfr2","ivory","adipose"
"GO:0017046","peptide hormone binding",2.95024722207771e-07,5.05202108893382e-05,5.12659787131538,42,0.0238095238095238,0.154303349962092,1,"Calcr","ivory","adipose"
"GO:0030279","negative regulation of ossification",2.95024722207771e-07,5.05202108893382e-05,5.12659787131538,42,0.0238095238095238,0.154303349962092,1,"Calcr","ivory","adipose"
"GO:0048009","insulin-like growth factor receptor signaling pathway",2.95024722207771e-07,5.05202108893382e-05,5.12659787131538,42,0.0238095238095238,0.154303349962092,1,"Gigyf2","ivory","adipose"
"GO:0060412","ventricular septum morphogenesis",2.95024722207771e-07,5.05202108893382e-05,5.12659787131538,42,0.0238095238095238,0.154303349962092,1,"Fgfr2","ivory","adipose"
"GO:0097352","autophagosome maturation",2.95024722207771e-07,5.05202108893382e-05,5.12659787131538,42,0.0238095238095238,0.154303349962092,1,"Calcoco2","ivory","adipose"
"GO:0001890","placenta development",3.48287187534879e-07,5.94175333041713e-05,5.09524682246728,160,0.0125,0.111451261310937,2,"Epor, Fgfr2","ivory","adipose"
"GO:0030901","midbrain development",4.14146356764178e-07,6.96102086738314e-05,5.06233780782756,43,0.0232558139534884,0.152498570332605,1,"Fgfr2","ivory","adipose"
"GO:0050798","activated T cell proliferation",4.14146356764178e-07,6.96102086738314e-05,5.06233780782756,43,0.0232558139534884,0.152498570332605,1,"Ephb6","ivory","adipose"
"GO:0055023","positive regulation of cardiac muscle tissue growth",4.14146356764178e-07,6.96102086738314e-05,5.06233780782756,43,0.0232558139534884,0.152498570332605,1,"Fgfr2","ivory","adipose"
"GO:0060043","regulation of cardiac muscle cell proliferation",4.14146356764178e-07,6.96102086738314e-05,5.06233780782756,43,0.0232558139534884,0.152498570332605,1,"Fgfr2","ivory","adipose"
"GO:0051650","establishment of vesicle localization",5.05610427747882e-07,8.46711580291031e-05,5.02417149449389,164,0.0121951219512195,0.110092257911864,2,"Fgfr2, Lin7a","ivory","adipose"
