"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0002443","leukocyte mediated immunity",8.36498514900086e-09,5.95351677401545e-07,5.76093378816924,355,0.0225352112676056,0.148625703515122,8,"Arg1, C4bp, C9, Cfi, F2, H2-Q10, Hpx, Mbl2","midnightblue","gastroc"
"GO:0004866","endopeptidase inhibitor activity",8.78819350624838e-09,6.24496434024358e-07,5.75259868819917,155,0.032258064516129,0.177257419338417,5,"Ahsg, Serpinc1, Kng1, Mug1, Mug2","midnightblue","gastroc"
"GO:1901292","nucleoside phosphate catabolic process",9.36474009449739e-09,6.64429768386848e-07,5.74185064792052,61,0.0491803278688525,0.218038949746501,3,"Uox, Urah, Upb1","midnightblue","gastroc"
"GO:0045861","negative regulation of proteolysis",1.22650090084164e-08,8.68850949196529e-07,5.69600109288898,286,0.0244755244755245,0.154790989001427,7,"Ahsg, Serpinc1, F2, Fabp1, Kng1, Mug1, Mug2","midnightblue","gastroc"
"GO:0016042","lipid catabolic process",1.32708088962374e-08,9.38641840409341e-07,5.68254099529791,287,0.024390243902439,0.154526892364812,7,"Apoa2, Apoc3, Apoh, Fabp1, Slc27a2, Abcb11, Aadac","midnightblue","gastroc"
"GO:0002719","negative regulation of cytokine production involved in immune response",1.33779958222391e-08,9.43293668270883e-07,5.68116548386321,29,0.0689655172413793,0.257880714777564,2,"Apoa2, Arg1","midnightblue","gastroc"
"GO:0070325","lipoprotein particle receptor binding",1.33779958222391e-08,9.43293668270883e-07,5.68116548386321,29,0.0689655172413793,0.257880714777564,2,"Apoa2, Apoc3","midnightblue","gastroc"
"GO:1905368","peptidase complex",1.46131047262799e-08,1.02878967586097e-06,5.6660451345979,106,0.0377358490566038,0.191461959513374,4,"Cfi, F10, F2, Mbl2","midnightblue","gastroc"
"GO:0061135","endopeptidase regulator activity",2.22158926810323e-08,1.56162640682256e-06,5.59379525157613,162,0.0308641975308642,0.173485979750091,5,"Ahsg, Serpinc1, Kng1, Mug1, Mug2","midnightblue","gastroc"
"GO:0004857","enzyme inhibitor activity",2.26967855621041e-08,1.59297162150053e-06,5.59007783089946,294,0.0238095238095238,0.152715280077194,7,"Ahsg, Apoa2, Apoc3, Serpinc1, Kng1, Mug1, Mug2","midnightblue","gastroc"
"GO:1903036","positive regulation of response to wounding",2.36627073491036e-08,1.65820972269487e-06,5.58283657769091,64,0.046875,0.213042025811587,3,"Apoh, F2, Plg","midnightblue","gastroc"
"GO:0002446","neutrophil mediated immunity",2.48239562239405e-08,1.72630718473357e-06,5.57450157318102,30,0.0666666666666667,0.253708131702462,2,"Arg1, F2","midnightblue","gastroc"
"GO:0006767","water-soluble vitamin metabolic process",2.48239562239405e-08,1.72630718473357e-06,5.57450157318102,30,0.0666666666666667,0.253708131702462,2,"Rgn, Gulo","midnightblue","gastroc"
"GO:0009154","purine ribonucleotide catabolic process",2.48239562239405e-08,1.72630718473357e-06,5.57450157318102,30,0.0666666666666667,0.253708131702462,2,"Uox, Urah","midnightblue","gastroc"
"GO:0032369","negative regulation of lipid transport",2.48239562239405e-08,1.72630718473357e-06,5.57450157318102,30,0.0666666666666667,0.253708131702462,2,"Apoa2, Apoc3","midnightblue","gastroc"
"GO:0034381","plasma lipoprotein particle clearance",2.48239562239405e-08,1.72630718473357e-06,5.57450157318102,30,0.0666666666666667,0.253708131702462,2,"Apoa2, Apoc3","midnightblue","gastroc"
"GO:0001867","complement activation, lectin pathway",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Mbl2","midnightblue","gastroc"
"GO:0002725","negative regulation of T cell cytokine production",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Arg1","midnightblue","gastroc"
"GO:0006249","dCMP catabolic process",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Upb1","midnightblue","gastroc"
"GO:0006527","arginine catabolic process",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Arg1","midnightblue","gastroc"
"GO:0006531","aspartate metabolic process",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Ass1","midnightblue","gastroc"
"GO:0008405","arachidonic acid 11,12-epoxygenase activity",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Cyp2j5","midnightblue","gastroc"
"GO:0009175","pyrimidine ribonucleoside monophosphate catabolic process",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Upb1","midnightblue","gastroc"
"GO:0010985","negative regulation of lipoprotein particle clearance",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Apoc3","midnightblue","gastroc"
"GO:0015886","heme transport",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Hpx","midnightblue","gastroc"
"GO:0016661","oxidoreductase activity, acting on other nitrogenous compounds as donors",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Uox","midnightblue","gastroc"
"GO:0030300","regulation of intestinal cholesterol absorption",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Apoa2","midnightblue","gastroc"
"GO:0030450","regulation of complement activation, classical pathway",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"C4bp","midnightblue","gastroc"
"GO:0031232","extrinsic component of external side of plasma membrane",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Plg","midnightblue","gastroc"
"GO:0035671","enone reductase activity",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Akr1c6","midnightblue","gastroc"
"GO:0042301","phosphate ion binding",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Otc","midnightblue","gastroc"
"GO:0042760","very long-chain fatty acid catabolic process",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Slc27a2","midnightblue","gastroc"
"GO:0046063","dCMP metabolic process",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Upb1","midnightblue","gastroc"
"GO:0046078","dUMP metabolic process",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Upb1","midnightblue","gastroc"
"GO:0046689","response to mercury ion",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Tat","midnightblue","gastroc"
"GO:0051342","regulation of cyclic-nucleotide phosphodiesterase activity",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Rgn","midnightblue","gastroc"
"GO:0062061","TAP complex binding",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"H2-Q10","midnightblue","gastroc"
"GO:0070852","cell body fiber",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Ass1","midnightblue","gastroc"
"GO:1900150","regulation of defense response to fungus",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Arg1","midnightblue","gastroc"
"GO:1901856","negative regulation of cellular respiration",2.89505235340215e-08,1.9408744565114e-06,5.5476678194287,8,0.125,0.353553390593274,1,"Apoc3","midnightblue","gastroc"
"GO:0016485","protein processing",2.92125730272375e-08,1.95393935593343e-06,5.54609165663839,227,0.026431718061674,0.160769852703129,6,"Apoh, F10, F2, Mbl2, Fgg, Fgb","midnightblue","gastroc"
"GO:0046486","glycerolipid metabolic process",3.27897038410185e-08,2.18998681812081e-06,5.52584847625638,299,0.0234113712374582,0.151459570007217,7,"Apoa2, Apoc3, Apoh, Pon1, Rgn, Aadac, Apof","midnightblue","gastroc"
"GO:0017171","serine hydrolase activity",3.64436643085497e-08,2.42691361002111e-06,5.50727214737221,166,0.0301204819277108,0.171435960132153,5,"Cfi, F10, F2, Plg, Aadac","midnightblue","gastroc"
"GO:0030414","peptidase inhibitor activity",3.64436643085497e-08,2.42691361002111e-06,5.50727214737221,166,0.0301204819277108,0.171435960132153,5,"Ahsg, Serpinc1, Kng1, Mug1, Mug2","midnightblue","gastroc"
"GO:0033293","monocarboxylic acid binding",4.19092833769952e-08,2.78275197933255e-06,5.48261143957835,66,0.0454545454545455,0.209895078684432,3,"Alb, Fabp1, Akr1c6","midnightblue","gastroc"
"GO:0140962","multicellular organismal-level chemical homeostasis",4.19092833769952e-08,2.78275197933255e-06,5.48261143957835,66,0.0454545454545455,0.209895078684432,3,"Mbl2, Hamp2, Hamp","midnightblue","gastroc"
"GO:1905954","positive regulation of lipid localization",4.3052275300326e-08,2.85448491983966e-06,5.47785086040536,112,0.0357142857142857,0.18641092980036,4,"Apoc4, Cyp2j5, Cyp4a10, Pon1","midnightblue","gastroc"
"GO:0002092","positive regulation of receptor internalization",4.42832444047525e-08,2.92757878466833e-06,5.47285900146627,31,0.0645161290322581,0.249731038114707,2,"Hamp2, Hamp","midnightblue","gastroc"
"GO:0006910","phagocytosis, recognition",4.42832444047525e-08,2.92757878466833e-06,5.47285900146627,31,0.0645161290322581,0.249731038114707,2,"C4bp, Mbl2","midnightblue","gastroc"
"GO:0006766","vitamin metabolic process",5.50721088732331e-08,3.63029603353946e-06,5.43410512122645,67,0.0447761194029851,0.208372904428249,3,"Gc, Rgn, Gulo","midnightblue","gastroc"
"GO:0007586","digestion",6.01886520623651e-08,3.96183974196637e-06,5.41823980459892,114,0.0350877192982456,0.184813925144984,4,"Apoa2, Fabp1, Hamp2, Hamp","midnightblue","gastroc"
"GO:0006635","fatty acid beta-oxidation",7.17960142448959e-08,4.71226001275938e-06,5.38661746331353,68,0.0441176470588235,0.206883306166787,3,"Fabp1, Slc27a2, Abcb11","midnightblue","gastroc"
"GO:0060191","regulation of lipase activity",7.17960142448959e-08,4.71226001275938e-06,5.38661746331353,68,0.0441176470588235,0.206883306166787,3,"Apoa2, Apoc3, Apoh","midnightblue","gastroc"
"GO:0055090","acylglycerol homeostasis",7.62242726715101e-08,4.98137104761447e-06,5.37584517200444,32,0.0625,0.245934688418982,2,"Apoc4, Apoc3","midnightblue","gastroc"
"GO:0061050","regulation of cell growth involved in cardiac muscle cell development",7.62242726715101e-08,4.98137104761447e-06,5.37584517200444,32,0.0625,0.245934688418982,2,"Hamp2, Hamp","midnightblue","gastroc"
"GO:0070328","triglyceride homeostasis",7.62242726715101e-08,4.98137104761447e-06,5.37584517200444,32,0.0625,0.245934688418982,2,"Apoc4, Apoc3","midnightblue","gastroc"
"GO:0005543","phospholipid binding",8.73285250779787e-08,5.69887438008873e-06,5.35129189685419,394,0.0203045685279188,0.141219366754371,8,"Apoa2, Apoc3, Apoh, F10, Fabp1, Mbl2, Otc, Pon1","midnightblue","gastroc"
"GO:0034308","primary alcohol metabolic process",9.28892716078877e-08,6.05308486657981e-06,5.34011181565818,69,0.0434782608695652,0.20542514084466,3,"Ttr, Rdh7, Akr1c6","midnightblue","gastroc"
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",9.73937079873366e-08,6.33754771260455e-06,5.33152071633764,117,0.0341880341880342,0.182493454375952,4,"Rdh7, Akr1c6, Hsd17b13, Gulo","midnightblue","gastroc"
"GO:0009167","purine ribonucleoside monophosphate metabolic process",1.27009547101764e-07,8.22942371335043e-06,5.28310932195593,33,0.0606060606060606,0.24230584229878,2,"Uox, Urah","midnightblue","gastroc"
"GO:0030258","lipid modification",1.56358114233868e-07,1.01166365104441e-05,5.24491061193915,179,0.0279329608938547,0.165243014701003,5,"Cyp3a11, Fabp1, Slc27a2, Abcb11, Cyp3a41b","midnightblue","gastroc"
"GO:0006568","tryptophan metabolic process",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Haao","midnightblue","gastroc"
"GO:0006586","indolalkylamine metabolic process",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Haao","midnightblue","gastroc"
"GO:0009131","pyrimidine nucleoside monophosphate catabolic process",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Upb1","midnightblue","gastroc"
"GO:0009178","pyrimidine deoxyribonucleoside monophosphate catabolic process",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Upb1","midnightblue","gastroc"
"GO:0010890","positive regulation of sequestering of triglyceride",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Apoc4","midnightblue","gastroc"
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Cyp2c50","midnightblue","gastroc"
"GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Arg1","midnightblue","gastroc"
"GO:0018206","peptidyl-methionine modification",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Apoa2","midnightblue","gastroc"
"GO:0043650","dicarboxylic acid biosynthetic process",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Haao","midnightblue","gastroc"
"GO:0047044","androstan-3-alpha,17-beta-diol dehydrogenase activity",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Rdh7","midnightblue","gastroc"
"GO:0070327","thyroid hormone transport",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Ttr","midnightblue","gastroc"
"GO:0070944","neutrophil-mediated killing of bacterium",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"F2","midnightblue","gastroc"
"GO:0102033","long-chain fatty acid omega-hydroxylase activity",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Cyp4a10","midnightblue","gastroc"
"GO:0120250","fatty acid omega-hydroxylase activity",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Cyp4a10","midnightblue","gastroc"
"GO:1903010","regulation of bone development",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Rgn","midnightblue","gastroc"
"GO:1904729","regulation of intestinal lipid absorption",1.88983216853345e-07,1.19558132328748e-05,5.20985996288155,9,0.111111111111111,0.333333333333333,1,"Apoa2","midnightblue","gastroc"
"GO:0005777","peroxisome",2.37788659651628e-07,1.49603224407896e-05,5.16707280172217,123,0.032520325203252,0.178102905858673,4,"Fabp1, Uox, Slc27a2, Urah","midnightblue","gastroc"
"GO:0042579","microbody",2.37788659651628e-07,1.49603224407896e-05,5.16707280172217,123,0.032520325203252,0.178102905858673,4,"Fabp1, Uox, Slc27a2, Urah","midnightblue","gastroc"
"GO:0050766","positive regulation of phagocytosis",2.4271419363231e-07,1.52491469240713e-05,5.16323801840718,73,0.0410958904109589,0.199885812151697,3,"Ahsg, Apoa2, Mbl2","midnightblue","gastroc"
"GO:0043648","dicarboxylic acid metabolic process",3.03673355572798e-07,1.90527842236101e-05,5.12115285754804,74,0.0405405405405405,0.198569486074029,3,"Ass1, Haao, Tat","midnightblue","gastroc"
"GO:0009126","purine nucleoside monophosphate metabolic process",4.96711976660791e-07,3.09308693004165e-05,5.02757857657446,36,0.0555555555555556,0.232310684145723,2,"Uox, Urah","midnightblue","gastroc"
"GO:0010613","positive regulation of cardiac muscle hypertrophy",4.96711976660791e-07,3.09308693004165e-05,5.02757857657446,36,0.0555555555555556,0.232310684145723,2,"Hamp2, Hamp","midnightblue","gastroc"
"GO:0019432","triglyceride biosynthetic process",4.96711976660791e-07,3.09308693004165e-05,5.02757857657446,36,0.0555555555555556,0.232310684145723,2,"Apoc3, Rgn","midnightblue","gastroc"
"GO:0071827","plasma lipoprotein particle organization",4.96711976660791e-07,3.09308693004165e-05,5.02757857657446,36,0.0555555555555556,0.232310684145723,2,"Apoa2, Apoc3","midnightblue","gastroc"
"GO:0031012","extracellular matrix",4.97066878768493e-07,3.09308693004165e-05,5.02744156686024,429,0.0186480186480186,0.135436434126206,8,"Ahsg, Alb, Serpinc1, F2, Kng1, Plg, Fgg, Fgb","midnightblue","gastroc"
"GO:0030312","external encapsulating structure",5.44288158765838e-07,3.3823090902843e-05,5.01000431211859,431,0.0185614849187935,0.135127055806057,8,"Ahsg, Alb, Serpinc1, F2, Kng1, Plg, Fgg, Fgb","midnightblue","gastroc"
"GO:0000041","transition metal ion transport",5.74567335709375e-07,3.56075403286558e-05,4.99957528969957,77,0.038961038961039,0.194771015456777,3,"Hpx, Hamp2, Hamp","midnightblue","gastroc"
"GO:0010565","regulation of cellular ketone metabolic process",6.07505868499558e-07,3.75976797692322e-05,4.98881564351846,130,0.0307692307692308,0.173359935576158,4,"Apoc3, Fabp1, Rgn, Abcb11","midnightblue","gastroc"
"GO:0055072","iron ion homeostasis",7.03025616166641e-07,4.33913506997162e-05,4.96052596865128,78,0.0384615384615385,0.193552415284691,3,"Hpx, Hamp2, Hamp","midnightblue","gastroc"
"GO:0006195","purine nucleotide catabolic process",7.45550708280973e-07,4.57063724928645e-05,4.94910617328939,37,0.0540540540540541,0.229243435135126,2,"Uox, Urah","midnightblue","gastroc"
"GO:0006953","acute-phase response",7.45550708280973e-07,4.57063724928645e-05,4.94910617328939,37,0.0540540540540541,0.229243435135126,2,"Ahsg, F2","midnightblue","gastroc"
"GO:0008206","bile acid metabolic process",7.45550708280973e-07,4.57063724928645e-05,4.94910617328939,37,0.0540540540540541,0.229243435135126,2,"Slc27a2, Abcb11","midnightblue","gastroc"
