"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",7.15600911860292e-11,3.29248702376124e-08,6.5173505595823,25,0.04,0.2,1,"Cadm1","skyblue","gastroc"
"GO:1901798","positive regulation of signal transduction by p53 class mediator",1.71316072439254e-10,7.72618524713664e-08,6.38507263294645,26,0.0384615384615385,0.196116135138184,1,"Atm","skyblue","gastroc"
"GO:1904358","positive regulation of telomere maintenance via telomere lengthening",1.71316072439254e-10,7.72618524713664e-08,6.38507263294645,26,0.0384615384615385,0.196116135138184,1,"Atm","skyblue","gastroc"
"GO:0002717","positive regulation of natural killer cell mediated immunity",3.84715592716134e-10,1.68498031232884e-07,6.26010610143212,27,0.037037037037037,0.192450089729875,1,"Cadm1","skyblue","gastroc"
"GO:0022625","cytosolic large ribosomal subunit",3.84715592716134e-10,1.68498031232884e-07,6.26010610143212,27,0.037037037037037,0.192450089729875,1,"Gm5244","skyblue","gastroc"
"GO:0032205","negative regulation of telomere maintenance",3.84715592716134e-10,1.68498031232884e-07,6.26010610143212,27,0.037037037037037,0.192450089729875,1,"Atm","skyblue","gastroc"
"GO:0050869","negative regulation of B cell activation",8.15945977450383e-10,3.53965135932047e-07,6.14179406517946,28,0.0357142857142857,0.188982236504614,1,"Atm","skyblue","gastroc"
"GO:0046329","negative regulation of JNK cascade",1.64407176761472e-09,7.06485556743872e-07,6.02955951380191,29,0.0344827586206897,0.185695338177052,1,"Klhl31","skyblue","gastroc"
"GO:0006308","DNA catabolic process",5.83762926886777e-09,2.46207419626784e-06,5.82134395724975,31,0.032258064516129,0.179605302026775,1,"Atm","skyblue","gastroc"
"GO:0007095","mitotic G2 DNA damage checkpoint signaling",5.83762926886777e-09,2.46207419626784e-06,5.82134395724975,31,0.032258064516129,0.179605302026775,1,"Atm","skyblue","gastroc"
"GO:0016233","telomere capping",1.03732682443791e-08,4.3348841149676e-06,5.7245100257577,32,0.03125,0.176776695296637,1,"Atm","skyblue","gastroc"
"GO:0030488","tRNA methylation",2.96331592597454e-08,1.21602739124451e-05,5.54359038811342,34,0.0294117647058824,0.171498585142509,1,"Mto1","skyblue","gastroc"
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator",2.96331592597454e-08,1.21602739124451e-05,5.54359038811342,34,0.0294117647058824,0.171498585142509,1,"Atm","skyblue","gastroc"
"GO:0032873","negative regulation of stress-activated MAPK cascade",4.79110120465975e-08,1.91433912168642e-05,5.45889383464586,35,0.0285714285714286,0.169030850945703,1,"Klhl31","skyblue","gastroc"
"GO:0070303","negative regulation of stress-activated protein kinase signaling cascade",4.79110120465975e-08,1.91433912168642e-05,5.45889383464586,35,0.0285714285714286,0.169030850945703,1,"Klhl31","skyblue","gastroc"
"GO:0099560","synaptic membrane adhesion",4.79110120465975e-08,1.91433912168642e-05,5.45889383464586,35,0.0285714285714286,0.169030850945703,1,"Cadm1","skyblue","gastroc"
"GO:0007143","female meiotic nuclear division",7.54508990841174e-08,2.96274866662202e-05,5.37768206797985,36,0.0277777777777778,0.166666666666667,1,"Atm","skyblue","gastroc"
"GO:0120316","sperm flagellum assembly",7.54508990841174e-08,2.96274866662202e-05,5.37768206797985,36,0.0277777777777778,0.166666666666667,1,"Ttc12","skyblue","gastroc"
"GO:0032210","regulation of telomere maintenance via telomerase",1.15981086512562e-07,4.47706651749763e-05,5.29971893214142,37,0.027027027027027,0.164398987305357,1,"Atm","skyblue","gastroc"
"GO:1901381","positive regulation of potassium ion transmembrane transport",1.15981086512562e-07,4.47706651749763e-05,5.29971893214142,37,0.027027027027027,0.164398987305357,1,"Dpp6","skyblue","gastroc"
"GO:0098751","bone cell development",1.74352746684647e-07,6.67375429536612e-05,5.22479013228296,38,0.0263157894736842,0.162221421130763,1,"Fli1","skyblue","gastroc"
"GO:1903432","regulation of TORC1 signaling",2.56761588879328e-07,9.74624197787784e-05,5.15270069795996,39,0.0256410256410256,0.160128153805087,1,"Atm","skyblue","gastroc"
"GO:0071300","cellular response to retinoic acid",3.70986281028607e-07,0.000138511681154533,5.08327279725421,40,0.025,0.158113883008419,1,"Atm","skyblue","gastroc"
"GO:0097106","postsynaptic density organization",3.70986281028607e-07,0.000138511681154533,5.08327279725421,40,0.025,0.158113883008419,1,"Cadm1","skyblue","gastroc"
"GO:0000959","mitochondrial RNA metabolic process",5.26640420162039e-07,0.000193455412406297,5.01634384579203,41,0.024390243902439,0.156173761888606,1,"Mto1","skyblue","gastroc"
"GO:0010332","response to gamma radiation",5.26640420162039e-07,0.000193455412406297,5.01634384579203,41,0.024390243902439,0.156173761888606,1,"Atm","skyblue","gastroc"
"GO:0001774","microglial cell activation",7.35434344534269e-07,0.000263771924358551,4.95176486475646,42,0.0238095238095238,0.154303349962092,1,"Atm","skyblue","gastroc"
"GO:0007094","mitotic spindle assembly checkpoint signaling",7.35434344534269e-07,0.000263771924358551,4.95176486475646,42,0.0238095238095238,0.154303349962092,1,"Atm","skyblue","gastroc"
"GO:0071173","spindle assembly checkpoint signaling",7.35434344534269e-07,0.000263771924358551,4.95176486475646,42,0.0238095238095238,0.154303349962092,1,"Atm","skyblue","gastroc"
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules",1.01144275221898e-06,0.000351688682164692,4.88939905004458,43,0.0232558139534884,0.152498570332605,1,"Cadm1","skyblue","gastroc"
"GO:0030219","megakaryocyte differentiation",1.01144275221898e-06,0.000351688682164692,4.88939905004458,43,0.0232558139534884,0.152498570332605,1,"Fli1","skyblue","gastroc"
"GO:0044818","mitotic G2/M transition checkpoint",1.01144275221898e-06,0.000351688682164692,4.88939905004458,43,0.0232558139534884,0.152498570332605,1,"Atm","skyblue","gastroc"
"GO:1901505","carbohydrate derivative transmembrane transporter activity",1.01144275221898e-06,0.000351688682164692,4.88939905004458,43,0.0232558139534884,0.152498570332605,1,"Slc17a5","skyblue","gastroc"
"GO:0015459","potassium channel regulator activity",1.37137391220676e-06,0.000452652765949406,4.82912052120829,44,0.0227272727272727,0.150755672288882,1,"Dpp6","skyblue","gastroc"
"GO:0033046","negative regulation of sister chromatid segregation",1.37137391220676e-06,0.000452652765949406,4.82912052120829,44,0.0227272727272727,0.150755672288882,1,"Atm","skyblue","gastroc"
"GO:0033048","negative regulation of mitotic sister chromatid segregation",1.37137391220676e-06,0.000452652765949406,4.82912052120829,44,0.0227272727272727,0.150755672288882,1,"Atm","skyblue","gastroc"
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition",1.37137391220676e-06,0.000452652765949406,4.82912052120829,44,0.0227272727272727,0.150755672288882,1,"Atm","skyblue","gastroc"
"GO:0071174","mitotic spindle checkpoint signaling",1.37137391220676e-06,0.000452652765949406,4.82912052120829,44,0.0227272727272727,0.150755672288882,1,"Atm","skyblue","gastroc"
"GO:1904356","regulation of telomere maintenance via telomere lengthening",1.37137391220676e-06,0.000452652765949406,4.82912052120829,44,0.0227272727272727,0.150755672288882,1,"Atm","skyblue","gastroc"
"GO:2000816","negative regulation of mitotic sister chromatid separation",1.37137391220676e-06,0.000452652765949406,4.82912052120829,44,0.0227272727272727,0.150755672288882,1,"Atm","skyblue","gastroc"
"GO:0006278","RNA-templated DNA biosynthetic process",1.83483620497249e-06,0.00057639164921722,4.77081322407274,45,0.0222222222222222,0.149071198499986,1,"Atm","skyblue","gastroc"
"GO:0007004","telomere maintenance via telomerase",1.83483620497249e-06,0.00057639164921722,4.77081322407274,45,0.0222222222222222,0.149071198499986,1,"Atm","skyblue","gastroc"
"GO:0042269","regulation of natural killer cell mediated cytotoxicity",1.83483620497249e-06,0.00057639164921722,4.77081322407274,45,0.0222222222222222,0.149071198499986,1,"Cadm1","skyblue","gastroc"
"GO:0043268","positive regulation of potassium ion transport",1.83483620497249e-06,0.00057639164921722,4.77081322407274,45,0.0222222222222222,0.149071198499986,1,"Dpp6","skyblue","gastroc"
"GO:0051985","negative regulation of chromosome segregation",1.83483620497249e-06,0.00057639164921722,4.77081322407274,45,0.0222222222222222,0.149071198499986,1,"Atm","skyblue","gastroc"
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle",1.83483620497249e-06,0.00057639164921722,4.77081322407274,45,0.0222222222222222,0.149071198499986,1,"Atm","skyblue","gastroc"
"GO:1905819","negative regulation of chromosome separation",1.83483620497249e-06,0.00057639164921722,4.77081322407274,45,0.0222222222222222,0.149071198499986,1,"Atm","skyblue","gastroc"
"GO:0002269","leukocyte activation involved in inflammatory response",2.42459781718551e-06,0.000756441305293152,4.71436996520522,46,0.0217391304347826,0.147441956154897,1,"Atm","skyblue","gastroc"
"GO:0002715","regulation of natural killer cell mediated immunity",3.16683560708242e-06,0.000936684168198729,4.65969155990857,47,0.0212765957446809,0.145864991497895,1,"Cadm1","skyblue","gastroc"
"GO:0022626","cytosolic ribosome",3.16683560708242e-06,0.000936684168198729,4.65969155990857,47,0.0212765957446809,0.145864991497895,1,"Gm5244","skyblue","gastroc"
"GO:0031577","spindle checkpoint signaling",3.16683560708242e-06,0.000936684168198729,4.65969155990857,47,0.0212765957446809,0.145864991497895,1,"Atm","skyblue","gastroc"
"GO:0032007","negative regulation of TOR signaling",3.16683560708242e-06,0.000936684168198729,4.65969155990857,47,0.0212765957446809,0.145864991497895,1,"Atm","skyblue","gastroc"
"GO:0033047","regulation of mitotic sister chromatid segregation",3.16683560708242e-06,0.000936684168198729,4.65969155990857,47,0.0212765957446809,0.145864991497895,1,"Atm","skyblue","gastroc"
"GO:0034331","cell junction maintenance",3.16683560708242e-06,0.000936684168198729,4.65969155990857,47,0.0212765957446809,0.145864991497895,1,"Cadm1","skyblue","gastroc"
"GO:0038202","TORC1 signaling",3.16683560708242e-06,0.000936684168198729,4.65969155990857,47,0.0212765957446809,0.145864991497895,1,"Atm","skyblue","gastroc"
"GO:0043030","regulation of macrophage activation",3.16683560708242e-06,0.000936684168198729,4.65969155990857,47,0.0212765957446809,0.145864991497895,1,"Atm","skyblue","gastroc"
"GO:0061900","glial cell activation",4.09136944723443e-06,0.00120233469884857,4.60668607829101,48,0.0208333333333333,0.144337567297406,1,"Atm","skyblue","gastroc"
"GO:0006487","protein N-linked glycosylation",5.23187871825925e-06,0.00152764151036352,4.55526817634041,49,0.0204081632653061,0.142857142857143,1,"Alg9","skyblue","gastroc"
"GO:0007140","male meiotic nuclear division",6.62609804513714e-06,0.00192241252201272,4.50535850090128,50,0.02,0.14142135623731,1,"Atm","skyblue","gastroc"
"GO:0048538","thymus development",8.31598982431458e-06,0.00238234802828635,4.45688315909283,51,0.0196078431372549,0.140028008402801,1,"Atm","skyblue","gastroc"
"GO:0099084","postsynaptic specialization organization",8.31598982431458e-06,0.00238234802828635,4.45688315909283,51,0.0196078431372549,0.140028008402801,1,"Cadm1","skyblue","gastroc"
"GO:0010965","regulation of mitotic sister chromatid separation",1.03478915689514e-05,0.00290954605534406,4.40977324407777,52,0.0192307692307692,0.138675049056307,1,"Atm","skyblue","gastroc"
"GO:0019228","neuronal action potential",1.03478915689514e-05,0.00290954605534406,4.40977324407777,52,0.0192307692307692,0.138675049056307,1,"Dpp6","skyblue","gastroc"
"GO:0099054","presynapse assembly",1.03478915689514e-05,0.00290954605534406,4.40977324407777,52,0.0192307692307692,0.138675049056307,1,"Cadm1","skyblue","gastroc"
"GO:0010972","negative regulation of G2/M transition of mitotic cell cycle",1.27726365801717e-05,0.00352602179531406,4.36396441024095,53,0.0188679245283019,0.137360563948689,1,"Atm","skyblue","gastroc"
"GO:0032206","positive regulation of telomere maintenance",1.27726365801717e-05,0.00352602179531406,4.36396441024095,53,0.0188679245283019,0.137360563948689,1,"Atm","skyblue","gastroc"
"GO:0045839","negative regulation of mitotic nuclear division",1.27726365801717e-05,0.00352602179531406,4.36396441024095,53,0.0188679245283019,0.137360563948689,1,"Atm","skyblue","gastroc"
"GO:0044458","motile cilium assembly",1.56456469184718e-05,0.00424201914962138,4.31939649180561,54,0.0185185185185185,0.136082763487954,1,"Ttc12","skyblue","gastroc"
"GO:0048599","oocyte development",1.56456469184718e-05,0.00424201914962138,4.31939649180561,54,0.0185185185185185,0.136082763487954,1,"Atm","skyblue","gastroc"
"GO:1903078","positive regulation of protein localization to plasma membrane",1.56456469184718e-05,0.00424201914962138,4.31939649180561,54,0.0185185185185185,0.136082763487954,1,"Dpp6","skyblue","gastroc"
"GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus",1.9026998109517e-05,0.00503883583656105,4.2760131597327,55,0.0181818181818182,0.134839972492648,1,"Atm","skyblue","gastroc"
"GO:0016444","somatic cell DNA recombination",1.9026998109517e-05,0.00503883583656105,4.2760131597327,55,0.0181818181818182,0.134839972492648,1,"Atm","skyblue","gastroc"
"GO:0051306","mitotic sister chromatid separation",1.9026998109517e-05,0.00503883583656105,4.2760131597327,55,0.0181818181818182,0.134839972492648,1,"Atm","skyblue","gastroc"
"GO:1902750","negative regulation of cell cycle G2/M phase transition",1.9026998109517e-05,0.00503883583656105,4.2760131597327,55,0.0181818181818182,0.134839972492648,1,"Atm","skyblue","gastroc"
"GO:0009994","oocyte differentiation",2.75784820573666e-05,0.00721953941214395,4.19259229648287,57,0.0175438596491228,0.132453235706504,1,"Atm","skyblue","gastroc"
"GO:0010833","telomere maintenance via telomere lengthening",2.75784820573666e-05,0.00721953941214395,4.19259229648287,57,0.0175438596491228,0.132453235706504,1,"Atm","skyblue","gastroc"
"GO:0045143","homologous chromosome segregation",3.28922195405035e-05,0.00846463615858719,4.15245865378609,58,0.0172413793103448,0.131306432859723,1,"Atm","skyblue","gastroc"
"GO:0099172","presynapse organization",3.28922195405035e-05,0.00846463615858719,4.15245865378609,58,0.0172413793103448,0.131306432859723,1,"Cadm1","skyblue","gastroc"
"GO:2000573","positive regulation of DNA biosynthetic process",3.28922195405035e-05,0.00846463615858719,4.15245865378609,58,0.0172413793103448,0.131306432859723,1,"Atm","skyblue","gastroc"
"GO:0030888","regulation of B cell proliferation",3.9001441715536e-05,0.00998042511316104,4.11331689255663,59,0.0169491525423729,0.130188910980824,1,"Atm","skyblue","gastroc"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator",4.5989482995612e-05,0.0117029103377102,4.07512577923766,60,0.0166666666666667,0.129099444873581,1,"Atm","skyblue","gastroc"
"GO:0060348","bone development",5.37464706333868e-05,0.013427080291943,4.0387077858675,223,0.00896860986547085,0.0944892095529045,2,"Fli1, Cadm1","skyblue","gastroc"
"GO:0002200","somatic diversification of immune receptors",5.3944142555995e-05,0.013427080291943,4.03784644929226,61,0.0163934426229508,0.128036879932896,1,"Atm","skyblue","gastroc"
"GO:0051784","negative regulation of nuclear division",5.3944142555995e-05,0.013427080291943,4.03784644929226,61,0.0163934426229508,0.128036879932896,1,"Atm","skyblue","gastroc"
"GO:1904377","positive regulation of protein localization to cell periphery",5.3944142555995e-05,0.013427080291943,4.03784644929226,61,0.0163934426229508,0.128036879932896,1,"Dpp6","skyblue","gastroc"
"GO:0001510","RNA methylation",6.29575659270021e-05,0.0155011736647294,4.00144223482314,62,0.0161290322580645,0.127000127000191,1,"Mto1","skyblue","gastroc"
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity",6.29575659270021e-05,0.0155011736647294,4.00144223482314,62,0.0161290322580645,0.127000127000191,1,"Cadm1","skyblue","gastroc"
"GO:0042267","natural killer cell mediated cytotoxicity",7.31261056954313e-05,0.0177175218852495,3.9658785072874,63,0.0158730158730159,0.125988157669742,1,"Cadm1","skyblue","gastroc"
"GO:0071479","cellular response to ionizing radiation",7.31261056954313e-05,0.0177175218852495,3.9658785072874,63,0.0158730158730159,0.125988157669742,1,"Atm","skyblue","gastroc"
"GO:1901184","regulation of ERBB signaling pathway",7.31261056954313e-05,0.0177175218852495,3.9658785072874,63,0.0158730158730159,0.125988157669742,1,"Cadm1","skyblue","gastroc"
"GO:0008076","voltage-gated potassium channel complex",8.4550163119923e-05,0.0201636645555628,3.93112253376799,64,0.015625,0.125,1,"Dpp6","skyblue","gastroc"
"GO:0150076","neuroinflammatory response",8.4550163119923e-05,0.0201636645555628,3.93112253376799,64,0.015625,0.125,1,"Atm","skyblue","gastroc"
"GO:1905818","regulation of chromosome separation",8.4550163119923e-05,0.0201636645555628,3.93112253376799,64,0.015625,0.125,1,"Atm","skyblue","gastroc"
"GO:0048232","male gamete generation",8.84940940726331e-05,0.0209943020052523,3.92014939272437,487,0.00616016427104723,0.0783250521914668,3,"Atm, Cadm1, Ttc12","skyblue","gastroc"
"GO:0002228","natural killer cell mediated immunity",9.73340125187683e-05,0.02285342407335,3.89714334544201,65,0.0153846153846154,0.124034734589208,1,"Cadm1","skyblue","gastroc"
