"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0006879","intracellular iron ion homeostasis",3.51139296084213e-07,6.0584829305439e-05,5.09370159572819,58,0.0172413793103448,0.131306432859723,1,"Alas2","indianred4","kidney"
"GO:0061337","cardiac conduction",3.51139296084213e-07,6.0584829305439e-05,5.09370159572819,58,0.0172413793103448,0.131306432859723,1,"Jup","indianred4","kidney"
"GO:0099172","presynapse organization",3.51139296084213e-07,6.0584829305439e-05,5.09370159572819,58,0.0172413793103448,0.131306432859723,1,"Snca","indianred4","kidney"
"GO:0010676","positive regulation of cellular carbohydrate metabolic process",4.48225891291898e-07,7.64670013046665e-05,5.04724522417134,59,0.0169491525423729,0.130188910980824,1,"Snca","indianred4","kidney"
"GO:0048168","regulation of neuronal synaptic plasticity",4.48225891291898e-07,7.64670013046665e-05,5.04724522417134,59,0.0169491525423729,0.130188910980824,1,"Snca","indianred4","kidney"
"GO:0050982","detection of mechanical stimulus",4.48225891291898e-07,7.64670013046665e-05,5.04724522417134,59,0.0169491525423729,0.130188910980824,1,"Jup","indianred4","kidney"
"GO:0015695","organic cation transport",5.67594950595662e-07,9.61113382885964e-05,5.00192900164015,60,0.0166666666666667,0.129099444873581,1,"Snca","indianred4","kidney"
"GO:0055117","regulation of cardiac muscle contraction",5.67594950595662e-07,9.61113382885964e-05,5.00192900164015,60,0.0166666666666667,0.129099444873581,1,"Jup","indianred4","kidney"
"GO:0001540","amyloid-beta binding",7.13303140553734e-07,0.000119452051662583,4.95770621759098,61,0.0163934426229508,0.128036879932896,1,"Hba-a1","indianred4","kidney"
"GO:0004869","cysteine-type endopeptidase inhibitor activity",7.13303140553734e-07,0.000119452051662583,4.95770621759098,61,0.0163934426229508,0.128036879932896,1,"Snca","indianred4","kidney"
"GO:0086003","cardiac muscle cell contraction",7.13303140553734e-07,0.000119452051662583,4.95770621759098,61,0.0163934426229508,0.128036879932896,1,"Jup","indianred4","kidney"
"GO:0098900","regulation of action potential",8.89944240300977e-07,0.000148487033500767,4.91453280401244,62,0.0161290322580645,0.127000127000191,1,"Jup","indianred4","kidney"
"GO:0015800","acidic amino acid transport",1.10269005415553e-06,0.000181326830204998,4.87236714611567,63,0.0158730158730159,0.125988157669742,1,"Snca","indianred4","kidney"
"GO:0045296","cadherin binding",1.10269005415553e-06,0.000181326830204998,4.87236714611567,63,0.0158730158730159,0.125988157669742,1,"Jup","indianred4","kidney"
"GO:0071479","cellular response to ionizing radiation",1.10269005415553e-06,0.000181326830204998,4.87236714611567,63,0.0158730158730159,0.125988157669742,1,"Eef1d","indianred4","kidney"
"GO:2000379","positive regulation of reactive oxygen species metabolic process",1.10269005415553e-06,0.000181326830204998,4.87236714611567,63,0.0158730158730159,0.125988157669742,1,"Snca","indianred4","kidney"
"GO:0005759","mitochondrial matrix",1.2665158484193e-06,0.000207517255019781,4.84493743193868,239,0.00836820083682008,0.0912854880531531,2,"Alas2, Snca","indianred4","kidney"
"GO:0010507","negative regulation of autophagy",1.35733106754188e-06,0.000218467950977147,4.83116990934704,64,0.015625,0.125,1,"Snca","indianred4","kidney"
"GO:0010633","negative regulation of epithelial cell migration",1.35733106754188e-06,0.000218467950977147,4.83116990934704,64,0.015625,0.125,1,"Jup","indianred4","kidney"
"GO:0021536","diencephalon development",1.35733106754188e-06,0.000218467950977147,4.83116990934704,64,0.015625,0.125,1,"Nkx2-6","indianred4","kidney"
"GO:0050433","regulation of catecholamine secretion",1.35733106754188e-06,0.000218467950977147,4.83116990934704,64,0.015625,0.125,1,"Snca","indianred4","kidney"
"GO:0150076","neuroinflammatory response",1.35733106754188e-06,0.000218467950977147,4.83116990934704,64,0.015625,0.125,1,"Snca","indianred4","kidney"
"GO:0032272","negative regulation of protein polymerization",1.66031654691423e-06,0.000265359363901555,4.79090388108531,65,0.0153846153846154,0.124034734589208,1,"Snca","indianred4","kidney"
"GO:1901983","regulation of protein acetylation",1.66031654691423e-06,0.000265359363901555,4.79090388108531,65,0.0153846153846154,0.124034734589208,1,"Snca","indianred4","kidney"
"GO:0016328","lateral plasma membrane",2.01879378569636e-06,0.000320404379576548,4.75153382557228,66,0.0151515151515152,0.123091490979333,1,"Jup","indianred4","kidney"
"GO:0033293","monocarboxylic acid binding",2.01879378569636e-06,0.000320404379576548,4.75153382557228,66,0.0151515151515152,0.123091490979333,1,"Snca","indianred4","kidney"
"GO:0016234","inclusion body",2.44064621379714e-06,0.000386011927216874,4.71302635078881,67,0.0149253731343284,0.122169444356305,1,"Snca","indianred4","kidney"
"GO:0005758","mitochondrial intermembrane space",2.93453010202782e-06,0.000460923607404715,4.67534978613054,68,0.0147058823529412,0.121267812518166,1,"Snca","indianred4","kidney"
"GO:0060191","regulation of lipase activity",2.93453010202782e-06,0.000460923607404715,4.67534978613054,68,0.0147058823529412,0.121267812518166,1,"Snca","indianred4","kidney"
"GO:0002039","p53 binding",3.50990960740205e-06,0.000545653182993732,4.63847406986279,69,0.0144927536231884,0.120385853085769,1,"Trp53rka","indianred4","kidney"
"GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process",3.50990960740205e-06,0.000545653182993732,4.63847406986279,69,0.0144927536231884,0.120385853085769,1,"Snca","indianred4","kidney"
"GO:0051082","unfolded protein binding",3.50990960740205e-06,0.000545653182993732,4.63847406986279,69,0.0144927536231884,0.120385853085769,1,"Hspa13","indianred4","kidney"
"GO:0043112","receptor metabolic process",4.17708992928034e-06,0.000642792048238918,4.6023706454438,70,0.0142857142857143,0.119522860933439,1,"Snca","indianred4","kidney"
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process",4.17708992928034e-06,0.000642792048238918,4.6023706454438,70,0.0142857142857143,0.119522860933439,1,"Snca","indianred4","kidney"
"GO:0050432","catecholamine secretion",4.17708992928034e-06,0.000642792048238918,4.6023706454438,70,0.0142857142857143,0.119522860933439,1,"Snca","indianred4","kidney"
"GO:0044291","cell-cell contact zone",4.94724836275218e-06,0.000756198533299871,4.56701236590172,71,0.0140845070422535,0.118678165819385,1,"Jup","indianred4","kidney"
"GO:1900182","positive regulation of protein localization to nucleus",4.94724836275218e-06,0.000756198533299871,4.56701236590172,71,0.0140845070422535,0.118678165819385,1,"Jup","indianred4","kidney"
"GO:0022904","respiratory electron transport chain",5.8324630611839e-06,0.000882620240654242,4.53237340553634,72,0.0138888888888889,0.117851130197758,1,"Snca","indianred4","kidney"
"GO:0048488","synaptic vesicle endocytosis",5.8324630611839e-06,0.000882620240654242,4.53237340553634,72,0.0138888888888889,0.117851130197758,1,"Snca","indianred4","kidney"
"GO:0090079","translation regulator activity, nucleic acid binding",5.8324630611839e-06,0.000882620240654242,4.53237340553634,72,0.0138888888888889,0.117851130197758,1,"Eef1d","indianred4","kidney"
"GO:0006637","acyl-CoA metabolic process",8.00103338494118e-06,0.00119883904830286,4.4651562622088,74,0.0135135135135135,0.116247638743819,1,"Snca","indianred4","kidney"
"GO:0035383","thioester metabolic process",8.00103338494118e-06,0.00119883904830286,4.4651562622088,74,0.0135135135135135,0.116247638743819,1,"Snca","indianred4","kidney"
"GO:0051262","protein tetramerization",8.00103338494118e-06,0.00119883904830286,4.4651562622088,74,0.0135135135135135,0.116247638743819,1,"Snca","indianred4","kidney"
"GO:0006942","regulation of striated muscle contraction",9.31327323150377e-06,0.00138182278728012,4.43253232943947,75,0.0133333333333333,0.115470053837925,1,"Jup","indianred4","kidney"
"GO:0051279","regulation of release of sequestered calcium ion into cytosol",9.31327323150377e-06,0.00138182278728012,4.43253232943947,75,0.0133333333333333,0.115470053837925,1,"Snca","indianred4","kidney"
"GO:0140238","presynaptic endocytosis",9.31327323150377e-06,0.00138182278728012,4.43253232943947,75,0.0133333333333333,0.115470053837925,1,"Snca","indianred4","kidney"
"GO:0034620","cellular response to unfolded protein",1.07983769450648e-05,0.0015866647414442,4.40053608132888,76,0.0131578947368421,0.114707866935281,1,"Hspa13","indianred4","kidney"
"GO:0043279","response to alkaloid",1.07983769450648e-05,0.0015866647414442,4.40053608132888,76,0.0131578947368421,0.114707866935281,1,"Snca","indianred4","kidney"
"GO:1900542","regulation of purine nucleotide metabolic process",1.24732679049888e-05,0.00182101715728282,4.36914718815289,77,0.012987012987013,0.113960576459638,1,"Snca","indianred4","kidney"
"GO:2000117","negative regulation of cysteine-type endopeptidase activity",1.24732679049888e-05,0.00182101715728282,4.36914718815289,77,0.012987012987013,0.113960576459638,1,"Snca","indianred4","kidney"
"GO:0006140","regulation of nucleotide metabolic process",1.43558871597005e-05,0.00205632283057974,4.33834623311237,78,0.0128205128205128,0.11322770341446,1,"Snca","indianred4","kidney"
"GO:0034109","homotypic cell-cell adhesion",1.43558871597005e-05,0.00205632283057974,4.33834623311237,78,0.0128205128205128,0.11322770341446,1,"Jup","indianred4","kidney"
"GO:0043195","terminal bouton",1.43558871597005e-05,0.00205632283057974,4.33834623311237,78,0.0128205128205128,0.11322770341446,1,"Snca","indianred4","kidney"
"GO:0045913","positive regulation of carbohydrate metabolic process",1.43558871597005e-05,0.00205632283057974,4.33834623311237,78,0.0128205128205128,0.11322770341446,1,"Snca","indianred4","kidney"
"GO:0055072","iron ion homeostasis",1.43558871597005e-05,0.00205632283057974,4.33834623311237,78,0.0128205128205128,0.11322770341446,1,"Alas2","indianred4","kidney"
"GO:0070555","response to interleukin-1",1.43558871597005e-05,0.00205632283057974,4.33834623311237,78,0.0128205128205128,0.11322770341446,1,"Snca","indianred4","kidney"
"GO:0005791","rough endoplasmic reticulum",1.64652028180612e-05,0.00232916145454251,4.30811466023625,79,0.0126582278481013,0.112508790092602,1,"Snca","indianred4","kidney"
"GO:0031970","organelle envelope lumen",1.64652028180612e-05,0.00232916145454251,4.30811466023625,79,0.0126582278481013,0.112508790092602,1,"Snca","indianred4","kidney"
"GO:0043535","regulation of blood vessel endothelial cell migration",1.64652028180612e-05,0.00232916145454251,4.30811466023625,79,0.0126582278481013,0.112508790092602,1,"Jup","indianred4","kidney"
"GO:0046785","microtubule polymerization",1.64652028180612e-05,0.00232916145454251,4.30811466023625,79,0.0126582278481013,0.112508790092602,1,"Snca","indianred4","kidney"
"GO:0006835","dicarboxylic acid transport",2.14449666595673e-05,0.00299637494277083,4.24928945349138,81,0.0123456790123457,0.111111111111111,1,"Snca","indianred4","kidney"
"GO:0036465","synaptic vesicle recycling",2.14449666595673e-05,0.00299637494277083,4.24928945349138,81,0.0123456790123457,0.111111111111111,1,"Snca","indianred4","kidney"
"GO:0097306","cellular response to alcohol",2.14449666595673e-05,0.00299637494277083,4.24928945349138,81,0.0123456790123457,0.111111111111111,1,"Jup","indianred4","kidney"
"GO:0006576","biogenic amine metabolic process",2.43585294108506e-05,0.00336221519595226,4.22066259149971,82,0.0121951219512195,0.110431526074847,1,"Snca","indianred4","kidney"
"GO:0022900","electron transport chain",2.43585294108506e-05,0.00336221519595226,4.22066259149971,82,0.0121951219512195,0.110431526074847,1,"Snca","indianred4","kidney"
"GO:0031110","regulation of microtubule polymerization or depolymerization",2.43585294108506e-05,0.00336221519595226,4.22066259149971,82,0.0121951219512195,0.110431526074847,1,"Snca","indianred4","kidney"
"GO:0070252","actin-mediated cell contraction",2.43585294108506e-05,0.00336221519595226,4.22066259149971,82,0.0121951219512195,0.110431526074847,1,"Jup","indianred4","kidney"
"GO:0032890","regulation of organic acid transport",2.75850158988344e-05,0.00379606487671272,4.19253857389224,83,0.0120481927710843,0.10976425998969,1,"Snca","indianred4","kidney"
"GO:0048872","homeostasis of number of cells",2.84354987194479e-05,0.00390131616467125,4.1856469866993,307,0.00651465798045603,0.0805814386102268,2,"Alas2, Hba-a1","indianred4","kidney"
"GO:0016410","N-acyltransferase activity",3.11485672823686e-05,0.00421014017718661,4.16490248345838,84,0.0119047619047619,0.109108945117996,1,"Alas2","indianred4","kidney"
"GO:0032410","negative regulation of transporter activity",3.11485672823686e-05,0.00421014017718661,4.16490248345838,84,0.0119047619047619,0.109108945117996,1,"Snca","indianred4","kidney"
"GO:0035050","embryonic heart tube development",3.11485672823686e-05,0.00421014017718661,4.16490248345838,84,0.0119047619047619,0.109108945117996,1,"Nkx2-6","indianred4","kidney"
"GO:0051341","regulation of oxidoreductase activity",3.11485672823686e-05,0.00421014017718661,4.16490248345838,84,0.0119047619047619,0.109108945117996,1,"Snca","indianred4","kidney"
"GO:0051937","catecholamine transport",3.11485672823686e-05,0.00421014017718661,4.16490248345838,84,0.0119047619047619,0.109108945117996,1,"Snca","indianred4","kidney"
"GO:0030667","secretory granule membrane",3.50743468033876e-05,0.00469893087321855,4.13774001738497,85,0.0117647058823529,0.108465228909328,1,"Snca","indianred4","kidney"
"GO:0045921","positive regulation of exocytosis",3.50743468033876e-05,0.00469893087321855,4.13774001738497,85,0.0117647058823529,0.108465228909328,1,"Snca","indianred4","kidney"
"GO:0140029","exocytic process",3.50743468033876e-05,0.00469893087321855,4.13774001738497,85,0.0117647058823529,0.108465228909328,1,"Snca","indianred4","kidney"
"GO:0019217","regulation of fatty acid metabolic process",3.93885292269136e-05,0.00524604534001729,4.11103745506159,86,0.0116279069767442,0.107832773203438,1,"Snca","indianred4","kidney"
"GO:0060079","excitatory postsynaptic potential",3.93885292269136e-05,0.00524604534001729,4.11103745506159,86,0.0116279069767442,0.107832773203438,1,"Snca","indianred4","kidney"
"GO:0007006","mitochondrial membrane organization",4.41182877248814e-05,0.00585885715996602,4.08478162792508,87,0.0114942528735632,0.107211253483779,1,"Snca","indianred4","kidney"
"GO:0019751","polyol metabolic process",6.10873843820414e-05,0.00804199525607511,4.00857057122873,90,0.0111111111111111,0.105409255338946,1,"Snca","indianred4","kidney"
"GO:0046928","regulation of neurotransmitter secretion",6.10873843820414e-05,0.00804199525607511,4.00857057122873,90,0.0111111111111111,0.105409255338946,1,"Snca","indianred4","kidney"
"GO:0043255","regulation of carbohydrate biosynthetic process",6.77705540546025e-05,0.00889610587085633,3.98398008667996,91,0.010989010989011,0.104828483672192,1,"Snca","indianred4","kidney"
"GO:0021761","limbic system development",7.50195178365054e-05,0.00976325439272234,3.95977784452746,92,0.0108695652173913,0.104257207028537,1,"Nkx2-6","indianred4","kidney"
"GO:0042116","macrophage activation",7.50195178365054e-05,0.00976325439272234,3.95977784452746,92,0.0108695652173913,0.104257207028537,1,"Snca","indianred4","kidney"
"GO:0042177","negative regulation of protein catabolic process",7.50195178365054e-05,0.00976325439272234,3.95977784452746,92,0.0108695652173913,0.104257207028537,1,"Snca","indianred4","kidney"
"GO:1904035","regulation of epithelial cell apoptotic process",8.28670351127325e-05,0.0107538274911253,3.93595345191505,93,0.010752688172043,0.103695169473043,1,"Nkx2-6","indianred4","kidney"
"GO:0035967","cellular response to topologically incorrect protein",9.13467101140153e-05,0.0117870896478566,3.91249690282915,94,0.0106382978723404,0.103142124625879,1,"Hspa13","indianred4","kidney"
"GO:0044272","sulfur compound biosynthetic process",9.13467101140153e-05,0.0117870896478566,3.91249690282915,94,0.0106382978723404,0.103142124625879,1,"Snca","indianred4","kidney"
"GO:0033865","nucleoside bisphosphate metabolic process",0.000100492962715082,0.0128580181226741,3.88939855975667,95,0.0105263157894737,0.102597835208515,1,"Snca","indianred4","kidney"
"GO:0033875","ribonucleoside bisphosphate metabolic process",0.000100492962715082,0.0128580181226741,3.88939855975667,95,0.0105263157894737,0.102597835208515,1,"Snca","indianred4","kidney"
"GO:0034032","purine nucleoside bisphosphate metabolic process",0.000100492962715082,0.0128580181226741,3.88939855975667,95,0.0105263157894737,0.102597835208515,1,"Snca","indianred4","kidney"
"GO:0055013","cardiac muscle cell development",0.000110340997821812,0.0140785222711023,3.86664913639535,96,0.0104166666666667,0.102062072615966,1,"Nkx2-6","indianred4","kidney"
