"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:1902115","regulation of organelle assembly",0.000250906202834633,0.0167087390922771,3.66133318832965,178,0.0280898876404494,0.165695769166751,5,"Gsk3b, Syne1, Ccdc88a, Senp6, Syne2","lightcyan","gastroc"
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.000262250375456796,0.0173123255102276,3.64999013993588,37,0.0540540540540541,0.229243435135126,2,"Gsk3b, Ankrd26","lightcyan","gastroc"
"GO:0006413","translational initiation",0.000277243364741997,0.0182755937250332,3.63568460919018,76,0.0394736842105263,0.196012888942485,3,"Paip2, Dhx29, Eif5b","lightcyan","gastroc"
"GO:0034249","negative regulation of amide metabolic process",0.000284357781917599,0.0186366862825131,3.6291483667445,180,0.0277777777777778,0.164793948048677,5,"Zfp36l1, Cpeb4, Paip2, Samd4, Tnrc6b","lightcyan","gastroc"
"GO:0002204","somatic recombination of immunoglobulin genes involved in immune response",0.000332273300283958,0.0214986489033158,3.5887452712576,38,0.0526315789473684,0.226294285921414,2,"Rif1, Rnf168","lightcyan","gastroc"
"GO:0002208","somatic diversification of immunoglobulins involved in immune response",0.000332273300283958,0.0214986489033158,3.5887452712576,38,0.0526315789473684,0.226294285921414,2,"Rif1, Rnf168","lightcyan","gastroc"
"GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress",0.000332273300283958,0.0214986489033158,3.5887452712576,38,0.0526315789473684,0.226294285921414,2,"Nedd4, Atf6","lightcyan","gastroc"
"GO:0045190","isotype switching",0.000332273300283958,0.0214986489033158,3.5887452712576,38,0.0526315789473684,0.226294285921414,2,"Rif1, Rnf168","lightcyan","gastroc"
"GO:0099563","modification of synaptic structure",0.000332273300283958,0.0214986489033158,3.5887452712576,38,0.0526315789473684,0.226294285921414,2,"Rest, Gsk3b","lightcyan","gastroc"
"GO:1901385","regulation of voltage-gated calcium channel activity",0.000332273300283958,0.0214986489033158,3.5887452712576,38,0.0526315789473684,0.226294285921414,2,"Cacna2d1, Ahnak","lightcyan","gastroc"
"GO:1905710","positive regulation of membrane permeability",0.000332273300283958,0.0214986489033158,3.5887452712576,38,0.0526315789473684,0.226294285921414,2,"Laptm5, Gsk3b","lightcyan","gastroc"
"GO:0042692","muscle cell differentiation",0.000348478670357144,0.0225151821769758,3.57630978428353,387,0.020671834625323,0.14246738853271,8,"Hira, Mef2c, Rora, Gsk3b, Syne1, Smarca2, Ankrd17, Pgm5","lightcyan","gastroc"
"GO:0021953","central nervous system neuron differentiation",0.00038421255603649,0.0247537226696776,3.55069694235883,185,0.027027027027027,0.162602223112792,5,"Rora, Zeb2, Dync2h1, Taok1, Herc1","lightcyan","gastroc"
"GO:2000112","regulation of cellular macromolecule biosynthetic process",0.0003970987471138,0.0255478078121943,3.54200446857041,391,0.020460358056266,0.141750205856585,8,"Zfp36l1, Cpeb4, Paip2, Samd4, Tnrc6b, Larp4b, Eif5b, Gcn1","lightcyan","gastroc"
"GO:0043130","ubiquitin binding",0.000401330968603952,0.0257473600280423,3.53920703090172,79,0.0379746835443038,0.192356371638255,3,"Nedd4, Tab2, Rnf168","lightcyan","gastroc"
"GO:0016574","histone ubiquitination",0.000416024566985973,0.0260679006358932,3.5297041696098,39,0.0512820512820513,0.223455865030959,2,"Huwe1, Rnf168","lightcyan","gastroc"
"GO:0033173","calcineurin-NFAT signaling cascade",0.000416024566985973,0.0260679006358932,3.5297041696098,39,0.0512820512820513,0.223455865030959,2,"Homer2, Gsk3b","lightcyan","gastroc"
"GO:0008298","intracellular mRNA localization",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Zfp36l1","lightcyan","gastroc"
"GO:0010216","negative regulation of gene expression via chromosomal DNA cytosine methylation",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Dnmt3a","lightcyan","gastroc"
"GO:0015269","calcium-activated potassium channel activity",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Kcnn3","lightcyan","gastroc"
"GO:0018119","peptidyl-cysteine S-nitrosylation",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Oxr1","lightcyan","gastroc"
"GO:0032351","negative regulation of hormone metabolic process",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Rest","lightcyan","gastroc"
"GO:0034454","microtubule anchoring at centrosome",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Gsk3b","lightcyan","gastroc"
"GO:0034650","cortisol metabolic process",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Rest","lightcyan","gastroc"
"GO:0035721","intraciliary retrograde transport",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Dync2h1","lightcyan","gastroc"
"GO:0035733","hepatic stellate cell activation",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Gsk3b","lightcyan","gastroc"
"GO:0039535","regulation of RIG-I signaling pathway",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Ankrd17","lightcyan","gastroc"
"GO:0043922","negative regulation by host of viral transcription",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Rest","lightcyan","gastroc"
"GO:0070679","inositol 1,4,5 trisphosphate binding",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Itpr2","lightcyan","gastroc"
"GO:0071361","cellular response to ethanol",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Itpr2","lightcyan","gastroc"
"GO:0071472","cellular response to salt stress",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Zfp36l1","lightcyan","gastroc"
"GO:0071838","cell proliferation in bone marrow",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Mef2c","lightcyan","gastroc"
"GO:0071863","regulation of cell proliferation in bone marrow",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Mef2c","lightcyan","gastroc"
"GO:0071933","Arp2/3 complex binding",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Jmy","lightcyan","gastroc"
"GO:0072102","glomerulus morphogenesis",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Mef2c","lightcyan","gastroc"
"GO:0090158","endoplasmic reticulum membrane organization",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Vcpip1","lightcyan","gastroc"
"GO:0098779","positive regulation of mitophagy in response to mitochondrial depolarization",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Huwe1","lightcyan","gastroc"
"GO:1903367","positive regulation of fear response",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Mef2c","lightcyan","gastroc"
"GO:1990253","cellular response to leucine starvation",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Gcn1","lightcyan","gastroc"
"GO:1990909","Wnt signalosome",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Gsk3b","lightcyan","gastroc"
"GO:2000171","negative regulation of dendrite development",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Gsk3b","lightcyan","gastroc"
"GO:2000644","regulation of receptor catabolic process",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Laptm5","lightcyan","gastroc"
"GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining",0.000422351496581541,0.0260679006358932,3.52570854627024,11,0.0909090909090909,0.301511344577764,1,"Rif1","lightcyan","gastroc"
"GO:0019935","cyclic-nucleotide-mediated signaling",0.000451240377972395,0.0277008075695992,3.50814656363816,80,0.0375,0.191182198207345,3,"Prkg1, Pde7b, Cap2","lightcyan","gastroc"
"GO:0031960","response to corticosteroid",0.000451240377972395,0.0277008075695992,3.50814656363816,80,0.0375,0.191182198207345,3,"Zfp36l1, Rest, Gsk3b","lightcyan","gastroc"
"GO:0061157","mRNA destabilization",0.000451240377972395,0.0277008075695992,3.50814656363816,80,0.0375,0.191182198207345,3,"Zfp36l1, Samd4, Tnrc6b","lightcyan","gastroc"
"GO:0043414","macromolecule methylation",0.000498421981509845,0.0305149479271148,3.48160303715804,254,0.0236220472440945,0.152168355336294,6,"Dnmt3a, Rif1, Alkbh8, Kmt2e, Arid4b, Tet3","lightcyan","gastroc"
"GO:0042632","cholesterol homeostasis",0.00050590984871679,0.0309318035020803,3.47760765444815,81,0.037037037037037,0.190029237516523,3,"Fabp4, Rora, Med13","lightcyan","gastroc"
"GO:0048545","response to steroid hormone",0.000510910862033809,0.0311956967367828,3.47496980211367,190,0.0263157894736842,0.160495612240071,5,"Zfp36l1, Nedd4, Rest, Gsk3b, Strn3","lightcyan","gastroc"
"GO:0035255","ionotropic glutamate receptor binding",0.000515192794394048,0.0313311505803056,3.47273029626855,40,0.05,0.220721427863152,2,"Nedd4, Gsk3b","lightcyan","gastroc"
"GO:0071300","cellular response to retinoic acid",0.000515192794394048,0.0313311505803056,3.47273029626855,40,0.05,0.220721427863152,2,"Mef2c, Gsk3b","lightcyan","gastroc"
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.000515192794394048,0.0313311505803056,3.47273029626855,40,0.05,0.220721427863152,2,"Kmt2e, Ankrd17","lightcyan","gastroc"
"GO:0009267","cellular response to starvation",0.000521141390551705,0.0316506537861735,3.46964772669107,132,0.0303030303030303,0.172072856014558,4,"Jmy, Cpeb4, Ttc5, Gcn1","lightcyan","gastroc"
"GO:0016528","sarcoplasm",0.000565644000352528,0.0341711992255406,3.4475746830368,82,0.0365853658536585,0.188896859388666,3,"Cacna2d1, Itpr2, Syne2","lightcyan","gastroc"
"GO:0055092","sterol homeostasis",0.000565644000352528,0.0341711992255406,3.4475746830368,82,0.0365853658536585,0.188896859388666,3,"Fabp4, Rora, Med13","lightcyan","gastroc"
"GO:0036293","response to decreased oxygen levels",0.000570208749725909,0.0344013358278346,3.44540291831444,192,0.0260416666666667,0.159675581879374,5,"Zfp36l1, Itpr2, Rest, Rora, Cpeb4","lightcyan","gastroc"
"GO:0098858","actin-based cell projection",0.000601872027707895,0.0362156814558713,3.43076939052464,193,0.0259067357512953,0.159270248602211,5,"Nedd4, Homer2, Kcnn3, Fgd4, Syne2","lightcyan","gastroc"
"GO:0050779","RNA destabilization",0.000630755320315091,0.0378004917846122,3.41803268376786,83,0.036144578313253,0.187784459507282,3,"Zfp36l1, Samd4, Tnrc6b","lightcyan","gastroc"
"GO:0031491","nucleosome binding",0.000631529621253346,0.0378004917846122,3.41769876435503,41,0.0487804878048781,0.218084789955091,2,"Hira, Rnf168","lightcyan","gastroc"
"GO:0043488","regulation of mRNA stability",0.000696210200934022,0.0415627452851176,3.39106723164164,136,0.0294117647058824,0.169582339689723,4,"Zfp36l1, Samd4, Tnrc6b, Larp4b","lightcyan","gastroc"
"GO:0030279","negative regulation of ossification",0.000766838494197453,0.0456594685107111,3.3644950873777,42,0.0476190476190476,0.215540268704521,2,"Mef2c, Rflnb","lightcyan","gastroc"
"GO:1900077","negative regulation of cellular response to insulin stimulus",0.000766838494197453,0.0456594685107111,3.3644950873777,42,0.0476190476190476,0.215540268704521,2,"Gsk3b, Ankrd26","lightcyan","gastroc"
"GO:0003207","cardiac chamber formation",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Mef2c","lightcyan","gastroc"
"GO:0009070","serine family amino acid biosynthetic process",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Sephs1","lightcyan","gastroc"
"GO:0009404","toxin metabolic process",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Fmo2","lightcyan","gastroc"
"GO:0017014","protein nitrosylation",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Oxr1","lightcyan","gastroc"
"GO:0030877","beta-catenin destruction complex",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Gsk3b","lightcyan","gastroc"
"GO:0034309","primary alcohol biosynthetic process",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Rest","lightcyan","gastroc"
"GO:0035060","brahma complex",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Smarca2","lightcyan","gastroc"
"GO:0035256","G protein-coupled glutamate receptor binding",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Homer2","lightcyan","gastroc"
"GO:0036038","MKS complex",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Cc2d2a","lightcyan","gastroc"
"GO:0042921","glucocorticoid receptor signaling pathway",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Nedd4","lightcyan","gastroc"
"GO:0043024","ribosomal small subunit binding",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Dhx29","lightcyan","gastroc"
"GO:0044548","S100 protein binding",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Ahnak","lightcyan","gastroc"
"GO:0044557","relaxation of smooth muscle",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Prkg1","lightcyan","gastroc"
"GO:0051570","regulation of histone H3-K9 methylation",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Rif1","lightcyan","gastroc"
"GO:0071025","RNA surveillance",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Zcchc7","lightcyan","gastroc"
"GO:0071285","cellular response to lithium ion",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Fabp4","lightcyan","gastroc"
"GO:0072393","microtubule anchoring at microtubule organizing center",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Gsk3b","lightcyan","gastroc"
"GO:0086069","bundle of His cell to Purkinje myocyte communication",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Cacna2d1","lightcyan","gastroc"
"GO:0090160","Golgi to lysosome transport",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Laptm5","lightcyan","gastroc"
"GO:0140719","constitutive heterochromatin formation",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Rif1","lightcyan","gastroc"
"GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Gsk3b","lightcyan","gastroc"
"GO:1901841","regulation of high voltage-gated calcium channel activity",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Cacna2d1","lightcyan","gastroc"
"GO:1904507","positive regulation of telomere maintenance in response to DNA damage",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Ino80d","lightcyan","gastroc"
"GO:1990124","messenger ribonucleoprotein complex",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Cpeb4","lightcyan","gastroc"
"GO:1990907","beta-catenin-TCF complex",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Tcf4","lightcyan","gastroc"
"GO:2000650","negative regulation of sodium ion transmembrane transporter activity",0.000800600571579491,0.0461028521307785,3.35258706152757,12,0.0833333333333333,0.288675134594813,1,"Nedd4","lightcyan","gastroc"
"GO:0010608","post-transcriptional regulation of gene expression",0.000822807967862937,0.0473218471416121,3.34500597842663,415,0.0192771084337349,0.137663237600994,8,"Zfp36l1, Cpeb4, Paip2, Samd4, Tnrc6b, Larp4b, Eif5b, Gcn1","lightcyan","gastroc"
"GO:0071356","cellular response to tumor necrosis factor",0.000855731361266043,0.0491532957196321,3.33410893725927,139,0.0287769784172662,0.167783765394434,4,"Fabp4, Zfp36l1, Laptm5, Rora","lightcyan","gastroc"
"GO:0008013","beta-catenin binding",0.000861586069862197,0.0493650886568844,3.33221196308516,86,0.0348837209302326,0.184561446398158,3,"Rora, Tcf4, Gsk3b","lightcyan","gastroc"
"GO:0060079","excitatory postsynaptic potential",0.000861586069862197,0.0493650886568844,3.33221196308516,86,0.0348837209302326,0.184561446398158,3,"Mef2c, Atxn1, Gsk3b","lightcyan","gastroc"
"GO:0000050","urea cycle",0,0,13.0019463691832,9,0.333333333333333,0.5,3,"Arg1, Ass1, Otc","lightgreen","gastroc"
"GO:0000052","citrulline metabolic process",0,0,9.1397297378436,8,0.25,0.462910049886276,2,"Ass1, Otc","lightgreen","gastroc"
