"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0097202","activation of cysteine-type endopeptidase activity",3.85152132409416e-10,9.74648868402718e-08,6.25992928000223,18,0.0555555555555556,0.235702260395516,1,"Perp","lightsteelblue1","kidney"
"GO:1901984","negative regulation of protein acetylation",3.85152132409416e-10,9.74648868402718e-08,6.25992928000223,18,0.0555555555555556,0.235702260395516,1,"Atg5","lightsteelblue1","kidney"
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator",3.85152132409416e-10,9.74648868402718e-08,6.25992928000223,18,0.0555555555555556,0.235702260395516,1,"Rrm2b","lightsteelblue1","kidney"
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator",3.91690457846039e-10,9.8571825165122e-08,6.25730355526948,69,0.0289855072463768,0.168994821775317,2,"Perp, Rrm2b","lightsteelblue1","kidney"
"GO:0031397","negative regulation of protein ubiquitination",5.35893329711712e-10,1.34120555870156e-07,6.20821634503478,70,0.0285714285714286,0.167801519350929,2,"Atg5, Plaa","lightsteelblue1","kidney"
"GO:0030658","transport vesicle membrane",9.08302100199876e-10,2.2608284515904e-07,6.12474278350015,155,0.0193548387096774,0.138215328990649,3,"Clcn3, Sypl, Slc30a5","lightsteelblue1","kidney"
"GO:0009931","calcium-dependent protein serine/threonine kinase activity",1.16715037634663e-09,2.78343977186329e-07,6.08469256520345,19,0.0526315789473684,0.229415733870562,1,"Mapkapk5","lightsteelblue1","kidney"
"GO:0032580","Golgi cisterna membrane",1.16715037634663e-09,2.78343977186329e-07,6.08469256520345,19,0.0526315789473684,0.229415733870562,1,"Slc30a5","lightsteelblue1","kidney"
"GO:0035268","protein mannosylation",1.16715037634663e-09,2.78343977186329e-07,6.08469256520345,19,0.0526315789473684,0.229415733870562,1,"Tmtc4","lightsteelblue1","kidney"
"GO:0035994","response to muscle stretch",1.16715037634663e-09,2.78343977186329e-07,6.08469256520345,19,0.0526315789473684,0.229415733870562,1,"Chuk","lightsteelblue1","kidney"
"GO:0044233","mitochondria-associated endoplasmic reticulum membrane",1.16715037634663e-09,2.78343977186329e-07,6.08469256520345,19,0.0526315789473684,0.229415733870562,1,"Atg5","lightsteelblue1","kidney"
"GO:0051139","metal cation:proton antiporter activity",1.16715037634663e-09,2.78343977186329e-07,6.08469256520345,19,0.0526315789473684,0.229415733870562,1,"Slc30a5","lightsteelblue1","kidney"
"GO:0071218","cellular response to misfolded protein",1.16715037634663e-09,2.78343977186329e-07,6.08469256520345,19,0.0526315789473684,0.229415733870562,1,"Cul3","lightsteelblue1","kidney"
"GO:0140103","catalytic activity, acting on a glycoprotein",1.16715037634663e-09,2.78343977186329e-07,6.08469256520345,19,0.0526315789473684,0.229415733870562,1,"C1galt1","lightsteelblue1","kidney"
"GO:0006493","protein O-linked glycosylation",1.72667391495906e-09,4.09635400137424e-07,6.02163173946651,74,0.027027027027027,0.163269083969016,2,"Tmtc4, C1galt1","lightsteelblue1","kidney"
"GO:0010857","calcium-dependent protein kinase activity",3.16970782954229e-09,7.25528601184177e-07,5.92255861163269,20,0.05,0.223606797749979,1,"Mapkapk5","lightsteelblue1","kidney"
"GO:0012507","ER to Golgi transport vesicle membrane",3.16970782954229e-09,7.25528601184177e-07,5.92255861163269,20,0.05,0.223606797749979,1,"Slc30a5","lightsteelblue1","kidney"
"GO:0070254","mucus secretion",3.16970782954229e-09,7.25528601184177e-07,5.92255861163269,20,0.05,0.223606797749979,1,"Atg5","lightsteelblue1","kidney"
"GO:0071276","cellular response to cadmium ion",3.16970782954229e-09,7.25528601184177e-07,5.92255861163269,20,0.05,0.223606797749979,1,"Chuk","lightsteelblue1","kidney"
"GO:0097502","mannosylation",3.16970782954229e-09,7.25528601184177e-07,5.92255861163269,20,0.05,0.223606797749979,1,"Tmtc4","lightsteelblue1","kidney"
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process",3.16970782954229e-09,7.25528601184177e-07,5.92255861163269,20,0.05,0.223606797749979,1,"Clcn3","lightsteelblue1","kidney"
"GO:1904353","regulation of telomere capping",3.16970782954229e-09,7.25528601184177e-07,5.92255861163269,20,0.05,0.223606797749979,1,"Mapkapk5","lightsteelblue1","kidney"
"GO:0035023","regulation of Rho protein signal transduction",3.8373932920166e-09,8.73966322256781e-07,5.89105433700337,77,0.025974025974026,0.160100788487652,2,"Cul3, Scai","lightsteelblue1","kidney"
"GO:0004683","calmodulin-dependent protein kinase activity",7.83578646412764e-09,1.73262171573308e-06,5.77195323712955,21,0.0476190476190476,0.218217890235992,1,"Mapkapk5","lightsteelblue1","kidney"
"GO:0005112","Notch binding",7.83578646412764e-09,1.73262171573308e-06,5.77195323712955,21,0.0476190476190476,0.218217890235992,1,"Cul3","lightsteelblue1","kidney"
"GO:0006829","zinc ion transport",7.83578646412764e-09,1.73262171573308e-06,5.77195323712955,21,0.0476190476190476,0.218217890235992,1,"Slc30a5","lightsteelblue1","kidney"
"GO:0007252","I-kappaB phosphorylation",7.83578646412764e-09,1.73262171573308e-06,5.77195323712955,21,0.0476190476190476,0.218217890235992,1,"Chuk","lightsteelblue1","kidney"
"GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway",7.83578646412764e-09,1.73262171573308e-06,5.77195323712955,21,0.0476190476190476,0.218217890235992,1,"Plaa","lightsteelblue1","kidney"
"GO:0051788","response to misfolded protein",7.83578646412764e-09,1.73262171573308e-06,5.77195323712955,21,0.0476190476190476,0.218217890235992,1,"Cul3","lightsteelblue1","kidney"
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal",8.03791122550024e-09,1.76872877450017e-06,5.76766136035387,80,0.025,0.157109975188711,2,"Atg5, Plaa","lightsteelblue1","kidney"
"GO:0031396","regulation of protein ubiquitination",1.11978726291539e-08,2.45222643393251e-06,5.71150907389248,175,0.0171428571428571,0.130176083855222,3,"Atg5, Plaa, Cul3","lightsteelblue1","kidney"
"GO:0015297","antiporter activity",1.2773629265439e-08,2.7839177657452e-06,5.68906573709341,82,0.024390243902439,0.15520673239324,2,"Clcn3, Slc30a5","lightsteelblue1","kidney"
"GO:0001829","trophectodermal cell differentiation",1.78591652577609e-08,3.78365105809771e-06,5.63155533735127,22,0.0454545454545455,0.21320071635561,1,"Cul3","lightsteelblue1","kidney"
"GO:0032042","mitochondrial DNA metabolic process",1.78591652577609e-08,3.78365105809771e-06,5.63155533735127,22,0.0454545454545455,0.21320071635561,1,"Rrm2b","lightsteelblue1","kidney"
"GO:0032727","positive regulation of interferon-alpha production",1.78591652577609e-08,3.78365105809771e-06,5.63155533735127,22,0.0454545454545455,0.21320071635561,1,"Chuk","lightsteelblue1","kidney"
"GO:0045061","thymic T cell selection",1.78591652577609e-08,3.78365105809771e-06,5.63155533735127,22,0.0454545454545455,0.21320071635561,1,"Atg5","lightsteelblue1","kidney"
"GO:0050765","negative regulation of phagocytosis",1.78591652577609e-08,3.78365105809771e-06,5.63155533735127,22,0.0454545454545455,0.21320071635561,1,"Atg5","lightsteelblue1","kidney"
"GO:0051973","positive regulation of telomerase activity",1.78591652577609e-08,3.78365105809771e-06,5.63155533735127,22,0.0454545454545455,0.21320071635561,1,"Mapkapk5","lightsteelblue1","kidney"
"GO:1901992","positive regulation of mitotic cell cycle phase transition",1.98619367619557e-08,4.18847786808834e-06,5.6131995111134,84,0.0238095238095238,0.153370994900858,2,"Cul3, Rrm2b","lightsteelblue1","kidney"
"GO:0030667","secretory granule membrane",2.45772984186488e-08,5.13530249068555e-06,5.57623986517115,85,0.0235294117647059,0.152477210493529,2,"Slc30a5, Usp8","lightsteelblue1","kidney"
"GO:0042475","odontogenesis of dentin-containing tooth",2.45772984186488e-08,5.13530249068555e-06,5.57623986517115,85,0.0235294117647059,0.152477210493529,2,"Chuk, Perp","lightsteelblue1","kidney"
"GO:0006497","protein lipidation",3.02637275240158e-08,6.29457894392202e-06,5.53990413143217,86,0.0232558139534884,0.151598865900345,2,"Atg5, Slc30a5","lightsteelblue1","kidney"
"GO:0000030","mannosyltransferase activity",3.79259927907327e-08,7.51099552877337e-06,5.50024684007561,23,0.0434782608695652,0.208514414057075,1,"Tmtc4","lightsteelblue1","kidney"
"GO:0002080","acrosomal membrane",3.79259927907327e-08,7.51099552877337e-06,5.50024684007561,23,0.0434782608695652,0.208514414057075,1,"Usp8","lightsteelblue1","kidney"
"GO:0006882","intracellular zinc ion homeostasis",3.79259927907327e-08,7.51099552877337e-06,5.50024684007561,23,0.0434782608695652,0.208514414057075,1,"Slc30a5","lightsteelblue1","kidney"
"GO:0016486","peptide hormone processing",3.79259927907327e-08,7.51099552877337e-06,5.50024684007561,23,0.0434782608695652,0.208514414057075,1,"Slc30a5","lightsteelblue1","kidney"
"GO:0032212","positive regulation of telomere maintenance via telomerase",3.79259927907327e-08,7.51099552877337e-06,5.50024684007561,23,0.0434782608695652,0.208514414057075,1,"Mapkapk5","lightsteelblue1","kidney"
"GO:0032480","negative regulation of type I interferon production",3.79259927907327e-08,7.51099552877337e-06,5.50024684007561,23,0.0434782608695652,0.208514414057075,1,"Atg5","lightsteelblue1","kidney"
"GO:0039694","viral RNA genome replication",3.79259927907327e-08,7.51099552877337e-06,5.50024684007561,23,0.0434782608695652,0.208514414057075,1,"Atg5","lightsteelblue1","kidney"
"GO:0050687","negative regulation of defense response to virus",3.79259927907327e-08,7.51099552877337e-06,5.50024684007561,23,0.0434782608695652,0.208514414057075,1,"Atg5","lightsteelblue1","kidney"
"GO:0060575","intestinal epithelial cell differentiation",3.79259927907327e-08,7.51099552877337e-06,5.50024684007561,23,0.0434782608695652,0.208514414057075,1,"C1galt1","lightsteelblue1","kidney"
"GO:0097186","amelogenesis",3.79259927907327e-08,7.51099552877337e-06,5.50024684007561,23,0.0434782608695652,0.208514414057075,1,"Perp","lightsteelblue1","kidney"
"GO:2001224","positive regulation of neuron migration",3.79259927907327e-08,7.51099552877337e-06,5.50024684007561,23,0.0434782608695652,0.208514414057075,1,"Plaa","lightsteelblue1","kidney"
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins",7.57059588352149e-08,1.46740698933789e-05,5.37707424970126,24,0.0416666666666667,0.204124145231932,1,"Cul3","lightsteelblue1","kidney"
"GO:0008378","galactosyltransferase activity",7.57059588352149e-08,1.46740698933789e-05,5.37707424970126,24,0.0416666666666667,0.204124145231932,1,"C1galt1","lightsteelblue1","kidney"
"GO:0032469","endoplasmic reticulum calcium ion homeostasis",7.57059588352149e-08,1.46740698933789e-05,5.37707424970126,24,0.0416666666666667,0.204124145231932,1,"Tmtc4","lightsteelblue1","kidney"
"GO:0048199","vesicle targeting, to, from or within Golgi",7.57059588352149e-08,1.46740698933789e-05,5.37707424970126,24,0.0416666666666667,0.204124145231932,1,"Cul3","lightsteelblue1","kidney"
"GO:1903861","positive regulation of dendrite extension",7.57059588352149e-08,1.46740698933789e-05,5.37707424970126,24,0.0416666666666667,0.204124145231932,1,"Plaa","lightsteelblue1","kidney"
"GO:0042158","lipoprotein biosynthetic process",8.00644355258839e-08,1.54531145686611e-05,5.36698337038726,91,0.021978021978022,0.147423952374849,2,"Atg5, Slc30a5","lightsteelblue1","kidney"
"GO:0035967","cellular response to topologically incorrect protein",1.36663943495208e-07,2.62660026422224e-05,5.26967711763397,94,0.0212765957446809,0.145078651583462,2,"Cul3, Tmtc4","lightsteelblue1","kidney"
"GO:0000731","DNA synthesis involved in DNA repair",1.43103667138433e-07,2.69354216452712e-05,5.26121873728571,25,0.04,0.2,1,"Rrm2b","lightsteelblue1","kidney"
"GO:0016188","synaptic vesicle maturation",1.43103667138433e-07,2.69354216452712e-05,5.26121873728571,25,0.04,0.2,1,"Clcn3","lightsteelblue1","kidney"
"GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation",1.43103667138433e-07,2.69354216452712e-05,5.26121873728571,25,0.04,0.2,1,"Gmfb","lightsteelblue1","kidney"
"GO:0140448","signaling receptor ligand precursor processing",1.43103667138433e-07,2.69354216452712e-05,5.26121873728571,25,0.04,0.2,1,"Slc30a5","lightsteelblue1","kidney"
"GO:1990000","amyloid fibril formation",1.43103667138433e-07,2.69354216452712e-05,5.26121873728571,25,0.04,0.2,1,"Usp8","lightsteelblue1","kidney"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",2.11484555645569e-07,3.96424753483773e-05,5.18894877700055,206,0.0145631067961165,0.120087583477322,3,"Atg5, Plaa, Cul3","lightsteelblue1","kidney"
"GO:0030141","secretory granule",2.21771118358305e-07,4.14003050869704e-05,5.18009652130164,350,0.0114285714285714,0.10644403017341,4,"Clcn3, Sypl, Slc30a5, Usp8","lightsteelblue1","kidney"
"GO:0032647","regulation of interferon-alpha production",2.57760677246921e-07,4.65912652722113e-05,5.15197261859383,26,0.0384615384615385,0.196116135138184,1,"Chuk","lightsteelblue1","kidney"
"GO:0060077","inhibitory synapse",2.57760677246921e-07,4.65912652722113e-05,5.15197261859383,26,0.0384615384615385,0.196116135138184,1,"Clcn3","lightsteelblue1","kidney"
"GO:0071108","protein K48-linked deubiquitination",2.57760677246921e-07,4.65912652722113e-05,5.15197261859383,26,0.0384615384615385,0.196116135138184,1,"Usp8","lightsteelblue1","kidney"
"GO:0099022","vesicle tethering",2.57760677246921e-07,4.65912652722113e-05,5.15197261859383,26,0.0384615384615385,0.196116135138184,1,"Stard3nl","lightsteelblue1","kidney"
"GO:1901797","negative regulation of signal transduction by p53 class mediator",2.57760677246921e-07,4.65912652722113e-05,5.15197261859383,26,0.0384615384615385,0.196116135138184,1,"Rrm2b","lightsteelblue1","kidney"
"GO:1902914","regulation of protein polyubiquitination",2.57760677246921e-07,4.65912652722113e-05,5.15197261859383,26,0.0384615384615385,0.196116135138184,1,"Plaa","lightsteelblue1","kidney"
"GO:1904358","positive regulation of telomere maintenance via telomere lengthening",2.57760677246921e-07,4.65912652722113e-05,5.15197261859383,26,0.0384615384615385,0.196116135138184,1,"Mapkapk5","lightsteelblue1","kidney"
"GO:1905820","positive regulation of chromosome separation",2.57760677246921e-07,4.65912652722113e-05,5.15197261859383,26,0.0384615384615385,0.196116135138184,1,"Cul3","lightsteelblue1","kidney"
"GO:0006506","GPI anchor biosynthetic process",4.44778512465049e-07,7.85258187704767e-05,5.04872066773685,27,0.037037037037037,0.192450089729875,1,"Slc30a5","lightsteelblue1","kidney"
"GO:0010043","response to zinc ion",4.44778512465049e-07,7.85258187704767e-05,5.04872066773685,27,0.037037037037037,0.192450089729875,1,"Slc30a5","lightsteelblue1","kidney"
"GO:0019883","antigen processing and presentation of endogenous antigen",4.44778512465049e-07,7.85258187704767e-05,5.04872066773685,27,0.037037037037037,0.192450089729875,1,"Atg5","lightsteelblue1","kidney"
"GO:0033598","mammary gland epithelial cell proliferation",4.44778512465049e-07,7.85258187704767e-05,5.04872066773685,27,0.037037037037037,0.192450089729875,1,"Chuk","lightsteelblue1","kidney"
"GO:0046915","transition metal ion transmembrane transporter activity",4.44778512465049e-07,7.85258187704767e-05,5.04872066773685,27,0.037037037037037,0.192450089729875,1,"Slc30a5","lightsteelblue1","kidney"
"GO:1901989","positive regulation of cell cycle phase transition",4.88649996244206e-07,8.59382522352262e-05,5.03071659891954,102,0.0196078431372549,0.139333076031824,2,"Cul3, Rrm2b","lightsteelblue1","kidney"
"GO:0006505","GPI anchor metabolic process",7.38615160145173e-07,0.000124607113128195,4.95092513366357,28,0.0357142857142857,0.188982236504614,1,"Slc30a5","lightsteelblue1","kidney"
"GO:0006901","vesicle coating",7.38615160145173e-07,0.000124607113128195,4.95092513366357,28,0.0357142857142857,0.188982236504614,1,"Cul3","lightsteelblue1","kidney"
"GO:0010971","positive regulation of G2/M transition of mitotic cell cycle",7.38615160145173e-07,0.000124607113128195,4.95092513366357,28,0.0357142857142857,0.188982236504614,1,"Rrm2b","lightsteelblue1","kidney"
"GO:0018023","peptidyl-lysine trimethylation",7.38615160145173e-07,0.000124607113128195,4.95092513366357,28,0.0357142857142857,0.188982236504614,1,"Setd3","lightsteelblue1","kidney"
"GO:0031057","negative regulation of histone modification",7.38615160145173e-07,0.000124607113128195,4.95092513366357,28,0.0357142857142857,0.188982236504614,1,"Atg5","lightsteelblue1","kidney"
"GO:0032607","interferon-alpha production",7.38615160145173e-07,0.000124607113128195,4.95092513366357,28,0.0357142857142857,0.188982236504614,1,"Chuk","lightsteelblue1","kidney"
"GO:0051019","mitogen-activated protein kinase binding",7.38615160145173e-07,0.000124607113128195,4.95092513366357,28,0.0357142857142857,0.188982236504614,1,"Mapkapk5","lightsteelblue1","kidney"
"GO:0090114","COPII-coated vesicle budding",7.38615160145173e-07,0.000124607113128195,4.95092513366357,28,0.0357142857142857,0.188982236504614,1,"Cul3","lightsteelblue1","kidney"
