"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0046906","tetrapyrrole binding",0,0,10.256289795754,131,0.0152671755725191,0.123084262846323,2,"Cyp2c50, Cyp2c54","navajowhite1","liver"
"GO:0046930","pore complex",0,0,12.931455606925,21,0.0476190476190476,0.218217890235992,1,"Tomm40l","navajowhite1","liver"
"GO:0065002","intracellular protein transmembrane transport",0,0,8.58646309067335,47,0.0212765957446809,0.145864991497895,1,"Tomm40l","navajowhite1","liver"
"GO:0070330","aromatase activity",0,0,21.3257996244355,31,0.0645161290322581,0.249731038114707,2,"Cyp2c50, Cyp2c54","navajowhite1","liver"
"GO:0071466","cellular response to xenobiotic stimulus",0,0,9.69836251172683,146,0.0136986301369863,0.116636858778419,2,"Cyp2c50, Cyp2c54","navajowhite1","liver"
"GO:0071614","linoleic acid epoxygenase activity",0,0,39.6775952358235,9,0.222222222222222,0.440958551844098,2,"Cyp2c50, Cyp2c54","navajowhite1","liver"
"GO:0098799","outer mitochondrial membrane protein complex",0,0,17.1459969056631,12,0.0833333333333333,0.288675134594813,1,"Tomm40l","navajowhite1","liver"
"GO:0101020","estrogen 16-alpha-hydroxylase activity",0,0,15.8660268218664,14,0.0714285714285714,0.267261241912424,1,"Cyp2c50","navajowhite1","liver"
"GO:0120254","olefinic compound metabolic process",0,0,10.4213515808888,127,0.015748031496063,0.124992188232346,2,"Cyp2c50, Cyp2c54","navajowhite1","liver"
"GO:0120319","long-chain fatty acid omega-1 hydroxylase activity",0,0,22.4779475779768,7,0.142857142857143,0.377964473009227,1,"Cyp2c50","navajowhite1","liver"
"GO:0140318","protein transporter activity",0,0,12.6309160614653,22,0.0454545454545455,0.21320071635561,1,"Tomm40l","navajowhite1","liver"
"GO:0071806","protein transmembrane transport",4.44089209850063e-16,4.12821704258579e-13,8.15271723590955,52,0.0192307692307692,0.138675049056307,1,"Tomm40l","navajowhite1","liver"
"GO:0006626","protein targeting to mitochondrion",2.17603712826531e-14,1.98236982384969e-11,7.6400064261147,59,0.0169491525423729,0.130188910980824,1,"Tomm40l","navajowhite1","liver"
"GO:1990542","mitochondrial transmembrane transport",8.39328606616618e-13,7.49635647674254e-10,7.15457535300473,67,0.0149253731343284,0.122169444356305,1,"Tomm40l","navajowhite1","liver"
"GO:0009410","response to xenobiotic stimulus",1.87894144687561e-12,1.64588044048431e-09,7.04317801056564,269,0.00743494423791822,0.0860651027343386,2,"Cyp2c50, Cyp2c54","navajowhite1","liver"
"GO:0005249","voltage-gated potassium channel activity",1.07984732267141e-11,9.28057463163827e-09,6.79543717463324,74,0.0135135135135135,0.116247638743819,1,"Kcnh3","navajowhite1","liver"
"GO:0072655","establishment of protein localization to mitochondrion",1.49658063719471e-11,1.26239348192998e-08,6.74823063682078,75,0.0133333333333333,0.115470053837925,1,"Tomm40l","navajowhite1","liver"
"GO:0070585","protein localization to mitochondrion",8.96942520256516e-11,7.42831487230624e-08,6.4833732053165,81,0.0123456790123457,0.111111111111111,1,"Tomm40l","navajowhite1","liver"
"GO:0006631","fatty acid metabolic process",1.81262227449963e-09,1.47437401077604e-06,6.01376590297333,361,0.00554016620498615,0.0743288426818065,2,"Cyp2c50, Cyp2c54","navajowhite1","liver"
"GO:0015267","channel activity",1.23956942488235e-08,9.73489436265361e-06,5.69419281018632,399,0.0050125313283208,0.0707102328415124,2,"Kcnh3, Tomm40l","navajowhite1","liver"
"GO:0022803","passive transmembrane transporter activity",1.23956942488235e-08,9.73489436265361e-06,5.69419281018632,399,0.0050125313283208,0.0707102328415124,2,"Kcnh3, Tomm40l","navajowhite1","liver"
"GO:0005267","potassium channel activity",1.28928749898449e-08,9.95373653877011e-06,5.68747860413752,104,0.00961538461538462,0.098058067569092,1,"Kcnh3","navajowhite1","liver"
"GO:0022843","voltage-gated monoatomic cation channel activity",4.5231625778186e-08,3.43383425699395e-05,5.46910401582944,112,0.00892857142857143,0.0944911182523068,1,"Kcnh3","navajowhite1","liver"
"GO:0006839","mitochondrial transport",1.52646223661179e-07,0.000113984188324044,5.2493386604415,121,0.00826446280991736,0.0909090909090909,1,"Tomm40l","navajowhite1","liver"
"GO:0015079","potassium ion transmembrane transporter activity",8.99236326734609e-07,0.000660648623915507,4.91249727663278,137,0.0072992700729927,0.0854357657716761,1,"Kcnh3","navajowhite1","liver"
"GO:0005741","mitochondrial outer membrane",2.2462374482668e-06,0.00159868930888363,4.72990606555444,147,0.00680272108843537,0.0824786098842323,1,"Tomm40l","navajowhite1","liver"
"GO:0005244","voltage-gated monoatomic ion channel activity",4.63945916995279e-06,0.00325119023371307,4.5804638005121,156,0.00641025641025641,0.0800640769025436,1,"Kcnh3","navajowhite1","liver"
"GO:0022832","voltage-gated channel activity",5.00359233823744e-06,0.00340169598517486,4.56463705320147,157,0.00636942675159236,0.0798086884467622,1,"Kcnh3","navajowhite1","liver"
"GO:0019867","outer membrane",8.86665856492108e-06,0.00585327967582834,4.44311295636589,165,0.00606060606060606,0.0778498944161523,1,"Tomm40l","navajowhite1","liver"
"GO:0031968","organelle outer membrane",8.86665856492108e-06,0.00585327967582834,4.44311295636589,165,0.00606060606060606,0.0778498944161523,1,"Tomm40l","navajowhite1","liver"
"GO:0071805","potassium ion transmembrane transport",1.68673061575753e-05,0.0109757970782508,4.30277376120673,175,0.00571428571428571,0.0755928946018454,1,"Kcnh3","navajowhite1","liver"
"GO:0000820","regulation of glutamine family amino acid metabolic process",0,0,11.7896973620738,9,0.111111111111111,0.333333333333333,1,"Slc7a7","navajowhite2","liver"
"GO:0004016","adenylate cyclase activity",0,0,11.1761162454894,10,0.1,0.316227766016838,1,"Adcy4","navajowhite2","liver"
"GO:0004653","polypeptide N-acetylgalactosaminyltransferase activity",0,0,8.52565478670064,17,0.0588235294117647,0.242535625036333,1,"Galnt15","navajowhite2","liver"
"GO:0005876","spindle microtubule",0,0,8.69415657933653,64,0.03125,0.17536809360305,2,"Haus4, Parp4","navajowhite2","liver"
"GO:0006107","oxaloacetate metabolic process",0,0,10.1866987281759,12,0.0833333333333333,0.288675134594813,1,"Pck2","navajowhite2","liver"
"GO:0006171","cAMP biosynthetic process",0,0,11.7896973620738,9,0.111111111111111,0.333333333333333,1,"Adcy4","navajowhite2","liver"
"GO:0006521","regulation of cellular amino acid metabolic process",0,0,10.6478345024048,11,0.0909090909090909,0.301511344577764,1,"Slc7a7","navajowhite2","liver"
"GO:0006525","arginine metabolic process",0,0,8.79482376926376,16,0.0625,0.25,1,"Slc7a7","navajowhite2","liver"
"GO:0007190","activation of adenylate cyclase activity",0,0,10.1866987281759,12,0.0833333333333333,0.288675134594813,1,"Adcy4","navajowhite2","liver"
"GO:0009190","cyclic nucleotide biosynthetic process",0,0,9.09025686199157,15,0.0666666666666667,0.258198889747161,1,"Adcy4","navajowhite2","liver"
"GO:0015174","basic amino acid transmembrane transporter activity",0,0,9.09025686199157,15,0.0666666666666667,0.258198889747161,1,"Slc7a7","navajowhite2","liver"
"GO:0015802","basic amino acid transport",0,0,9.41655706490147,14,0.0714285714285714,0.267261241912424,1,"Slc7a7","navajowhite2","liver"
"GO:0015803","branched-chain amino acid transport",0,0,11.1761162454894,10,0.1,0.316227766016838,1,"Slc7a7","navajowhite2","liver"
"GO:0015820","leucine transport",0,0,11.7896973620738,9,0.111111111111111,0.333333333333333,1,"Slc7a7","navajowhite2","liver"
"GO:0017166","vinculin binding",0,0,11.1761162454894,10,0.1,0.316227766016838,1,"Sorbs3","navajowhite2","liver"
"GO:0032977","membrane insertase activity",0,0,9.77954353307165,13,0.0769230769230769,0.277350098112615,1,"Oxa1l","navajowhite2","liver"
"GO:0033615","mitochondrial proton-transporting ATP synthase complex assembly",0,0,14.4725697488108,6,0.166666666666667,0.408248290463863,1,"Oxa1l","navajowhite2","liver"
"GO:0043461","proton-transporting ATP synthase complex assembly",0,0,14.4725697488108,6,0.166666666666667,0.408248290463863,1,"Oxa1l","navajowhite2","liver"
"GO:0046058","cAMP metabolic process",0,0,9.77954353307165,13,0.0769230769230769,0.277350098112615,1,"Adcy4","navajowhite2","liver"
"GO:0046459","short-chain fatty acid metabolic process",0,0,10.6478345024048,11,0.0909090909090909,0.301511344577764,1,"Pck2","navajowhite2","liver"
"GO:0046548","retinal rod cell development",0,0,10.1866987281759,12,0.0833333333333333,0.288675134594813,1,"Rpgrip1","navajowhite2","liver"
"GO:0051011","microtubule minus-end binding",0,0,9.77954353307165,13,0.0769230769230769,0.277350098112615,1,"Haus4","navajowhite2","liver"
"GO:0070071","proton-transporting two-sector ATPase complex assembly",0,0,9.41655706490147,14,0.0714285714285714,0.267261241912424,1,"Oxa1l","navajowhite2","liver"
"GO:0070365","hepatocyte differentiation",0,0,10.1866987281759,12,0.0833333333333333,0.288675134594813,1,"Pck2","navajowhite2","liver"
"GO:0097177","mitochondrial ribosome binding",0,0,12.5144465034213,8,0.125,0.353553390593274,1,"Oxa1l","navajowhite2","liver"
"GO:0120206","photoreceptor distal connecting cilium",0,0,13.3887512965887,7,0.142857142857143,0.377964473009227,1,"Rpgrip1","navajowhite2","liver"
"GO:1903826","L-arginine transmembrane transport",0,0,10.6478345024048,11,0.0909090909090909,0.301511344577764,1,"Slc7a7","navajowhite2","liver"
"GO:1990498","mitotic spindle microtubule",0,0,11.7896973620738,9,0.111111111111111,0.333333333333333,1,"Haus4","navajowhite2","liver"
"GO:1990822","basic amino acid transmembrane transport",0,0,10.1866987281759,12,0.0833333333333333,0.288675134594813,1,"Slc7a7","navajowhite2","liver"
"GO:0006071","glycerol metabolic process",2.22044604925031e-16,1.60541773878336e-13,8.27905458830988,18,0.0555555555555556,0.235702260395516,1,"Pck2","navajowhite2","liver"
"GO:0060221","retinal rod cell differentiation",2.22044604925031e-16,1.60541773878336e-13,8.27905458830988,18,0.0555555555555556,0.235702260395516,1,"Rpgrip1","navajowhite2","liver"
"GO:0009975","cyclase activity",8.88178419700125e-16,6.22408107959088e-13,8.05201759294119,19,0.0526315789473684,0.229415733870562,1,"Adcy4","navajowhite2","liver"
"GO:0016849","phosphorus-oxygen lyase activity",8.88178419700125e-16,6.22408107959088e-13,8.05201759294119,19,0.0526315789473684,0.229415733870562,1,"Adcy4","navajowhite2","liver"
"GO:0019400","alditol metabolic process",4.44089209850063e-15,2.93163239256092e-12,7.84207076032974,20,0.05,0.223606797749979,1,"Pck2","navajowhite2","liver"
"GO:0032780","negative regulation of ATP-dependent activity",4.44089209850063e-15,2.93163239256092e-12,7.84207076032974,20,0.05,0.223606797749979,1,"Oxa1l","navajowhite2","liver"
"GO:0071549","cellular response to dexamethasone stimulus",4.44089209850063e-15,2.93163239256092e-12,7.84207076032974,20,0.05,0.223606797749979,1,"Pck2","navajowhite2","liver"
"GO:1990404","NAD+-protein ADP-ribosyltransferase activity",4.44089209850063e-15,2.93163239256092e-12,7.84207076032974,20,0.05,0.223606797749979,1,"Parp4","navajowhite2","liver"
"GO:0003950","NAD+ ADP-ribosyltransferase activity",2.06501482580279e-14,1.30640868493496e-11,7.64715807633397,21,0.0476190476190476,0.218217890235992,1,"Parp4","navajowhite2","liver"
"GO:0031683","G-protein beta/gamma-subunit complex binding",2.06501482580279e-14,1.30640868493496e-11,7.64715807633397,21,0.0476190476190476,0.218217890235992,1,"Adcy4","navajowhite2","liver"
"GO:0090151","establishment of protein localization to mitochondrial membrane",2.06501482580279e-14,1.30640868493496e-11,7.64715807633397,21,0.0476190476190476,0.218217890235992,1,"Oxa1l","navajowhite2","liver"
"GO:0002227","innate immune response in mucosa",8.30446822419617e-14,5.11173685962345e-11,7.46555426077758,22,0.0454545454545455,0.21320071635561,1,"Ear1","navajowhite2","liver"
"GO:0045762","positive regulation of adenylate cyclase activity",8.30446822419617e-14,5.11173685962345e-11,7.46555426077758,22,0.0454545454545455,0.21320071635561,1,"Adcy4","navajowhite2","liver"
"GO:0052652","cyclic purine nucleotide metabolic process",9.5634611341211e-13,5.80820872878955e-10,7.13664839864628,24,0.0416666666666667,0.204124145231932,1,"Adcy4","navajowhite2","liver"
"GO:0009187","cyclic nucleotide metabolic process",2.8075319846721e-12,1.6608192454781e-09,6.98703244318281,25,0.04,0.2,1,"Adcy4","navajowhite2","liver"
"GO:0071548","response to dexamethasone",2.8075319846721e-12,1.6608192454781e-09,6.98703244318281,25,0.04,0.2,1,"Pck2","navajowhite2","liver"
"GO:0051354","negative regulation of oxidoreductase activity",7.59281526541145e-12,4.43400942742938e-09,6.84602769898168,26,0.0384615384615385,0.196116135138184,1,"Oxa1l","navajowhite2","liver"
"GO:0016831","carboxy-lyase activity",1.90882865069852e-11,1.08683931299147e-08,6.71283116781242,27,0.037037037037037,0.192450089729875,1,"Pck2","navajowhite2","liver"
"GO:0140597","protein carrier chaperone",1.90882865069852e-11,1.08683931299147e-08,6.71283116781242,27,0.037037037037037,0.192450089729875,1,"Oxa1l","navajowhite2","liver"
"GO:0031281","positive regulation of cyclase activity",9.98745530722545e-11,5.54790962492828e-08,6.46714091169567,29,0.0344827586206897,0.185695338177052,1,"Adcy4","navajowhite2","liver"
"GO:0051349","positive regulation of lyase activity",9.98745530722545e-11,5.54790962492828e-08,6.46714091169567,29,0.0344827586206897,0.185695338177052,1,"Adcy4","navajowhite2","liver"
"GO:0008376","acetylgalactosaminyltransferase activity",4.22996970783629e-10,2.32138699026437e-07,6.24529650721488,31,0.032258064516129,0.179605302026775,1,"Galnt15","navajowhite2","liver"
"GO:0060219","camera-type eye photoreceptor cell differentiation",8.14164957674279e-10,4.4149064073885e-07,6.14214108810843,32,0.03125,0.176776695296637,1,"Rpgrip1","navajowhite2","liver"
"GO:0002385","mucosal immune response",1.50678047816655e-09,7.98068032331235e-07,6.0436372851563,33,0.0303030303030303,0.174077655955698,1,"Ear1","navajowhite2","liver"
"GO:0051972","regulation of telomerase activity",1.50678047816655e-09,7.98068032331235e-07,6.0436372851563,33,0.0303030303030303,0.174077655955698,1,"Parp4","navajowhite2","liver"
"GO:0033238","regulation of amine metabolic process",2.69058864077465e-09,1.40869324812972e-06,5.94944156639531,34,0.0294117647058824,0.171498585142509,1,"Slc7a7","navajowhite2","liver"
"GO:0002251","organ or tissue specific immune response",4.64976390723848e-09,2.35329717749681e-06,5.85924495913893,35,0.0285714285714286,0.169030850945703,1,"Ear1","navajowhite2","liver"
"GO:0042462","eye photoreceptor cell development",4.64976390723848e-09,2.35329717749681e-06,5.85924495913893,35,0.0285714285714286,0.169030850945703,1,"Rpgrip1","navajowhite2","liver"
"GO:0071385","cellular response to glucocorticoid stimulus",4.64976390723848e-09,2.35329717749681e-06,5.85924495913893,35,0.0285714285714286,0.169030850945703,1,"Pck2","navajowhite2","liver"
"GO:0019432","triglyceride biosynthetic process",7.7979451784671e-09,3.90325717449645e-06,5.77276870229689,36,0.0277777777777778,0.166666666666667,1,"Pck2","navajowhite2","liver"
"GO:0030851","granulocyte differentiation",3.14344399399147e-08,1.52323270134374e-05,5.53325363578771,39,0.0256410256410256,0.160128153805087,1,"Cebpe","navajowhite2","liver"
"GO:0045761","regulation of adenylate cyclase activity",3.14344399399147e-08,1.52323270134374e-05,5.53325363578771,39,0.0256410256410256,0.160128153805087,1,"Adcy4","navajowhite2","liver"
"GO:0072337","modified amino acid transport",3.14344399399147e-08,1.52323270134374e-05,5.53325363578771,39,0.0256410256410256,0.160128153805087,1,"Slc7a7","navajowhite2","liver"
"GO:0003925","G protein activity",4.77862862613421e-08,2.26735972833764e-05,5.45935669383266,40,0.025,0.158113883008419,1,"Rab2b","navajowhite2","liver"
"GO:0071384","cellular response to corticosteroid stimulus",4.77862862613421e-08,2.26735972833764e-05,5.45935669383266,40,0.025,0.158113883008419,1,"Pck2","navajowhite2","liver"
"GO:0046460","neutral lipid biosynthetic process",1.04106669063242e-07,4.8388354855415e-05,5.31940585123216,42,0.0238095238095238,0.154303349962092,1,"Pck2","navajowhite2","liver"
"GO:0046463","acylglycerol biosynthetic process",1.04106669063242e-07,4.8388354855415e-05,5.31940585123216,42,0.0238095238095238,0.154303349962092,1,"Pck2","navajowhite2","liver"
"GO:0016763","pentosyltransferase activity",1.49603557320077e-07,6.81444203592951e-05,5.25304673276801,43,0.0232558139534884,0.152498570332605,1,"Parp4","navajowhite2","liver"
"GO:0032391","photoreceptor connecting cilium",1.49603557320077e-07,6.81444203592951e-05,5.25304673276801,43,0.0232558139534884,0.152498570332605,1,"Rpgrip1","navajowhite2","liver"
