"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue","fraction_overlap"
"GO:0009988","cell-cell recognition",9.52681964760949e-06,0.000769408927213851,4.42764348534393,67,0.0895522388059701,0.287694244451234,6,"Adam2, Adam5, Adam18, Atp8b3, Prss37, Adam32","grey60","adipose",0.0895522388059701
"GO:0006997","nucleus organization",1.60606192929347e-05,0.00125914149534109,4.3136154718038,111,0.0720720720720721,0.259780036734287,8,"Prm1, Prm2, Tnp1, Piwil1, H2al2a, H1f7, Sun3, Chd5","grey60","adipose",0.0720720720720721
"GO:0030261","chromosome condensation",2.45762431594354e-05,0.00190382291821817,4.21865643180833,36,0.111111111111111,0.318727629155838,4,"Prm1, Prm2, Prm3, H1f7","grey60","adipose",0.111111111111111
"GO:2000241","regulation of reproductive process",0.000130706955089321,0.00921625666303187,3.8251227303897,180,0.0555555555555556,0.229700368885577,10,"Adam24, Oxt, Zfy2, Pla2g10, Dmrt1, Prss37, Cntd1, Syce3, Fbxo43, Mael","grey60","adipose",0.0555555555555556
"GO:0008584","male gonad development",0.000257631974790673,0.0173853873358743,3.65455147276234,109,0.0642201834862385,0.246277070623273,7,"Nr0b1, Adam24, Tsx, Dmrt1, Klhl10, Spink2, Adam6a","grey60","adipose",0.0642201834862385
"GO:0046546","development of primary male sexual characteristics",0.000288865708846453,0.019336744260647,3.62508564153927,110,0.0636363636363636,0.24522121551186,7,"Nr0b1, Adam24, Tsx, Dmrt1, Klhl10, Spink2, Adam6a","grey60","adipose",0.0636363636363636
"GO:2000242","negative regulation of reproductive process",0.000388040263628264,0.0255311839399896,3.54808683785544,66,0.0757575757575758,0.266637527545488,5,"Adam24, Zfy2, Dmrt1, Fbxo43, Mael","grey60","adipose",0.0757575757575758
"GO:0051445","regulation of meiotic cell cycle",0.000508482005209476,0.0314265337005314,3.47624791475632,47,0.0851063829787234,0.282056672846969,4,"Zfy2, Dmrt1, Cntd1, Fbxo43","grey60","adipose",0.0851063829787234
"GO:0140013","meiotic nuclear division",0.000543943124041713,0.0334367197032389,3.45812788189345,170,0.0529411764705882,0.224577570733843,9,"Ddx4, Zfy2, Dmrt1, Cntd1, Shcbp1l, Syce1, Syce3, Fbxo43, Mael","grey60","adipose",0.0529411764705882
"GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process",1.43451612866219e-05,0.00115241992346671,4.33851053004185,55,0.0727272727272727,0.262081797702299,4,"Birc2, Serpinb9c, Serpinb9d, Ctsq","lightcyan","adipose",0.0727272727272727
"GO:0004869","cysteine-type endopeptidase inhibitor activity",5.382479098337e-05,0.00430126180577632,4.03836615394925,61,0.0655737704918033,0.249589827451387,4,"Birc2, Csn2, Serpinb9c, Serpinb9d","lightcyan","adipose",0.0655737704918033
"GO:0042267","natural killer cell mediated cytotoxicity",7.91064552234655e-05,0.00584951142115074,3.94709112225517,63,0.0634920634920635,0.245804529802605,4,"Serpinb9c, Serpinb9d, Rnf19b, Klrb1","lightcyan","adipose",0.0634920634920635
"GO:0002228","natural killer cell mediated immunity",0.000113551605316342,0.00836937802938412,3.85964555605117,65,0.0615384615384615,0.242185561406633,4,"Serpinb9c, Serpinb9d, Rnf19b, Klrb1","lightcyan","adipose",0.0615384615384615
"GO:0098839","postsynaptic density membrane",0.000197235854341393,0.0143745490644007,3.72253078167552,99,0.0505050505050505,0.220099113746947,5,"Dcc, Grik1, Ptprt, Scn8a, Slc16a7","lightcyan","adipose",0.0505050505050505
"GO:0044304","main axon",0.000670374846025723,0.0453050062855663,3.40141699022158,77,0.051948051948052,0.223377418174046,4,"Crhr2, Kcnq2, Scn8a, Kcnq3","lightcyan","adipose",0.051948051948052
"GO:1904861","excitatory synapse assembly",3.33066907387547e-15,4.74099925984461e-13,7.87491325556775,34,0.147058823529412,0.359490627953571,5,"Il1rap, Nrxn1, Nrxn3, Lrrtm1, Nlgn1","lightgreen","adipose",0.147058823529412
"GO:0098982","GABA-ergic synapse",9.10382880192628e-15,1.28782422958926e-12,7.75163348641284,124,0.0806451612903226,0.273394030348241,10,"Gabrb1, Grm8, Kcnd2, Nrxn1, Nrxn3, Nbea, Lrrtm1, Rims2, Nlgn1, Cntn5","lightgreen","adipose",0.0806451612903226
"GO:0098698","postsynaptic specialization assembly",2.55351295663786e-14,3.6010066617602e-12,7.61931820097015,36,0.138888888888889,0.350736187206101,5,"Il1rap, Nrxn1, Nrxn3, Lrrtm1, Nlgn1","lightgreen","adipose",0.138888888888889
"GO:0099558","maintenance of synapse structure",3.93018950717305e-14,5.52531271764607e-12,7.56320643563705,24,0.166666666666667,0.380693493813441,4,"Nrxn1, Rims2, Nlgn1, Adgrb3","lightgreen","adipose",0.166666666666667
"GO:0097107","postsynaptic density assembly",1.46771483855446e-13,2.04447739743595e-11,7.39012168548331,25,0.16,0.374165738677394,4,"Il1rap, Nrxn1, Nrxn3, Lrrtm1","lightgreen","adipose",0.16
"GO:0097106","postsynaptic density organization",7.8159700933611e-13,1.07558138293836e-10,7.16432641597553,40,0.125,0.334932063528542,5,"Il1rap, Nrxn1, Nrxn3, Lrrtm1, Nlgn1","lightgreen","adipose",0.125
"GO:0099068","postsynapse assembly",4.36191083252879e-11,5.31243418239804e-09,6.59123233060445,46,0.108695652173913,0.314696387689978,5,"Il1rap, Nrxn1, Nrxn3, Lrrtm1, Nlgn1","lightgreen","adipose",0.108695652173913
"GO:0099634","postsynaptic specialization membrane",9.08992880965798e-11,1.0953604689945e-08,6.48136028585135,135,0.0666666666666667,0.25037285628474,9,"Dcc, Gabrb1, Kcnd2, Dlg2, Gria3, Lrrtm1, Nlgn1, Adgrb3, Chrna9","lightgreen","adipose",0.0666666666666667
"GO:0060076","excitatory synapse",9.86326575969088e-11,1.18541360251694e-08,6.46903196071321,87,0.0804597701149425,0.273580514257397,7,"Ctnna2, Nrxn1, Syt1, Gria3, Lrrtm1, Nlgn1, Adgrb3","lightgreen","adipose",0.0804597701149425
"GO:0099084","postsynaptic specialization organization",6.05793193386717e-10,7.20466839654437e-08,6.18891608651435,51,0.0980392156862745,0.300326619585032,5,"Il1rap, Nrxn1, Nrxn3, Lrrtm1, Nlgn1","lightgreen","adipose",0.0980392156862745
"GO:0099054","presynapse assembly",9.65107993522452e-10,1.14480909127468e-07,6.11507625007973,52,0.0961538461538462,0.297678296192606,5,"Il1rap, Nrxn1, Lrrtm1, Nlgn1, Cntn5","lightgreen","adipose",0.0961538461538462
"GO:0005249","voltage-gated potassium channel activity",1.77853554106377e-09,2.10421542585597e-07,6.01684106101455,74,0.0810810810810811,0.274822819971154,6,"Kcnd2, Kcnk2, Kcng4, Kcnb2, Kcnh7, Kcnk9","lightgreen","adipose",0.0810810810810811
"GO:0060074","synapse maturation",4.23970503149462e-09,4.96448751117172e-07,5.87455898101338,37,0.108108108108108,0.314800093867678,4,"Nrxn1, Nlgn1, Adgrb3, Sybu","lightgreen","adipose",0.108108108108108
"GO:1905606","regulation of presynapse assembly",4.23970503149462e-09,4.96448751117172e-07,5.87455898101338,37,0.108108108108108,0.314800093867678,4,"Il1rap, Nrxn1, Lrrtm1, Nlgn1","lightgreen","adipose",0.108108108108108
"GO:0005267","potassium channel activity",9.00624397282002e-09,1.04651635959682e-06,5.74845531476927,104,0.0673076923076923,0.251767463868118,7,"Kcnd2, Kcnk2, Kcng4, Kcnk10, Kcnb2, Kcnh7, Kcnk9","lightgreen","adipose",0.0673076923076923
"GO:0099172","presynapse organization",1.12740894397945e-08,1.30670425949781e-06,5.71035479180041,58,0.0862068965517241,0.283120627606264,5,"Il1rap, Nrxn1, Lrrtm1, Nlgn1, Cntn5","lightgreen","adipose",0.0862068965517241
"GO:0048786","presynaptic active zone",1.72033862710919e-08,1.98886864123917e-06,5.63800264933037,107,0.0654205607476635,0.24843009105039,7,"Ctnna2, Gabrb1, Grm8, Nrxn1, Nufip1, Gria3, Rims2","lightgreen","adipose",0.0654205607476635
"GO:0099174","regulation of presynapse organization",2.12086976869585e-08,2.42727683326875e-06,5.60184106783062,40,0.1,0.3038218101251,4,"Il1rap, Nrxn1, Lrrtm1, Nlgn1","lightgreen","adipose",0.1
"GO:0035418","protein localization to synapse",5.02507686572784e-08,5.33548371174599e-06,5.45042083199461,86,0.0697674418604651,0.256248853055389,6,"Nrxn1, Nrxn3, Dlg2, Nbea, Lrrtm1, Nlgn1","lightgreen","adipose",0.0697674418604651
"GO:0097120","receptor localization to synapse",3.37418079254803e-07,3.49304397955825e-05,5.10124967965026,69,0.072463768115942,0.261153582247854,5,"Nrxn1, Nrxn3, Dlg2, Nbea, Nlgn1","lightgreen","adipose",0.072463768115942
"GO:0034331","cell junction maintenance",4.10025831065752e-07,4.23507406010091e-05,5.06424324853759,47,0.0851063829787234,0.282056672846969,4,"Nrxn1, Rims2, Nlgn1, Adgrb3","lightgreen","adipose",0.0851063829787234
"GO:0035249","synaptic transmission, glutamatergic",1.27024002027909e-06,0.00012857651760825,4.84435443765905,102,0.0588235294117647,0.23645607097364,6,"Cdh8, Grm8, Nrxn1, Syt1, Gria3, Nlgn1","lightgreen","adipose",0.0588235294117647
"GO:0008089","anterograde axonal transport",1.5496379135449e-06,0.000155818999916049,4.80472571847071,51,0.0784313725490196,0.271524382323353,4,"Ank3, Dlg2, Agbl4, Sybu","lightgreen","adipose",0.0784313725490196
"GO:0051965","positive regulation of synapse assembly",1.75952897496501e-06,0.000176146252328915,4.77924703468172,76,0.0657894736842105,0.249561018098552,5,"Il1rap, Nrxn1, Lrrtm1, Nlgn1, Adgrb3","lightgreen","adipose",0.0657894736842105
"GO:0019228","neuronal action potential",2.09309956278325e-06,0.000208622943292729,4.74422127507701,52,0.0769230769230769,0.269069117598525,4,"Ank3, Fgf12, Kcnd2, Scn3a","lightgreen","adipose",0.0769230769230769
"GO:0015079","potassium ion transmembrane transporter activity",2.31839432895953e-06,0.000216399306729726,4.72348292501221,137,0.0510948905109489,0.220999330688755,7,"Kcnd2, Kcnk2, Kcng4, Kcnk10, Kcnb2, Kcnh7, Kcnk9","lightgreen","adipose",0.0510948905109489
"GO:0042551","neuron maturation",3.69394512089727e-06,0.000341990244424534,4.627898756653,54,0.0740740740740741,0.264350528572715,4,"Ank3, Nrxn1, Dlg2, Adgrb3","lightgreen","adipose",0.0740740740740741
"GO:0035176","social behavior",4.83228930825419e-06,0.000445450105303649,4.57194016953547,55,0.0727272727272727,0.262081797702299,4,"Nrxn1, Nrxn3, Nr2e1, Brinp1","lightgreen","adipose",0.0727272727272727
"GO:0022843","voltage-gated monoatomic cation channel activity",5.97370957211574e-06,0.000542036794840382,4.52731770187025,112,0.0535714285714286,0.226182008918263,6,"Kcnd2, Kcnk2, Kcng4, Kcnb2, Kcnh7, Kcnk9","lightgreen","adipose",0.0535714285714286
"GO:0048787","presynaptic active zone membrane",6.26143180260108e-06,0.000562540865105482,4.51736366040045,56,0.0714285714285714,0.259870097418821,4,"Gabrb1, Grm8, Nrxn1, Gria3","lightgreen","adipose",0.0714285714285714
"GO:0051703","biological process involved in intraspecies interaction between organisms",6.26143180260108e-06,0.000562540865105482,4.51736366040045,56,0.0714285714285714,0.259870097418821,4,"Nrxn1, Nrxn3, Nr2e1, Brinp1","lightgreen","adipose",0.0714285714285714
"GO:1902414","protein localization to cell junction",1.0292249922994e-05,0.000910314532024036,4.41094071059482,116,0.0517241379310345,0.222430353973588,6,"Nrxn1, Nrxn3, Dlg2, Nbea, Lrrtm1, Nlgn1","lightgreen","adipose",0.0517241379310345
"GO:0045296","cadherin binding",3.05372742492871e-05,0.00241908320357396,4.16942226851563,63,0.0634920634920635,0.245804529802605,4,"Ank3, Ctnna2, Cdh8, Ctnna3","lightgreen","adipose",0.0634920634920635
"GO:0008076","voltage-gated potassium channel complex",3.7231735140697e-05,0.00293409262224697,4.12401950108609,64,0.0625,0.243975018237133,4,"Kcnd2, Kcnk2, Kcng4, Kcnb2","lightgreen","adipose",0.0625
"GO:0098930","axonal transport",3.7231735140697e-05,0.00293409262224697,4.12401950108609,64,0.0625,0.243975018237133,4,"Ank3, Dlg2, Agbl4, Sybu","lightgreen","adipose",0.0625
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules",3.97345693805562e-05,0.00312053385393851,4.10901765975317,94,0.0531914893617021,0.22561844642593,5,"Cdh8, Pcdh10, Mypn, Prtg, Cntn5","lightgreen","adipose",0.0531914893617021
"GO:0071277","cellular response to calcium ion",6.51355076652926e-05,0.00503721965051626,3.99338925496827,67,0.0597014925373134,0.238721151830063,4,"Nrxn1, Syt1, Syt9, Nlgn1","lightgreen","adipose",0.0597014925373134
"GO:0034705","potassium channel complex",0.00017377138793373,0.0123676355005959,3.7543795415806,73,0.0547945205479452,0.229153694111865,4,"Kcnd2, Kcnk2, Kcng4, Kcnb2","lightgreen","adipose",0.0547945205479452
"GO:0043954","cellular component maintenance",0.000201516660337742,0.0141871466435613,3.71710756569657,74,0.0540540540540541,0.227667860209518,4,"Nrxn1, Rims2, Nlgn1, Adgrb3","lightgreen","adipose",0.0540540540540541
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.000232773571418932,0.0163371897968141,3.6805038204941,75,0.0533333333333333,0.226210457696304,4,"Grm8, Nrxn1, Syt1, Nlgn1","lightgreen","adipose",0.0533333333333333
"GO:0008088","axo-dendritic transport",0.00039958979124588,0.0276195978622911,3.5403545714842,79,0.0506329113924051,0.220647890820344,4,"Ank3, Dlg2, Agbl4, Sybu","lightgreen","adipose",0.0506329113924051
"GO:0000786","nucleosome",0,0,27.6319866230946,72,0.0694444444444444,0.255992346325338,5,"H2ac11, H2ac12, H2ac15, H2ac20, H2ac13","lightpink4","adipose",0.0694444444444444
"GO:0000022","mitotic spindle elongation",0,0,17.5560875223258,8,0.75,0.462910049886276,6,"Birc5, Incenp, Aurkb, Racgap1, Cdca8, Prc1","lightyellow","adipose",0.75
"GO:0000070","mitotic sister chromatid segregation",0,0,27.4747533142844,165,0.266666666666667,0.443562811200031,44,"Birc5, Bub1, Cit, Smc2, Incenp, Plk1, Aurkb, Ttk, Racgap1, Cdca8, Rab11a, Spag5, Ncapg, Psrc1, Cenpk, Nuf2, Ndc80, Fbxo5, Cdca5, Zwilch, Ncapd2, Trip13, Smc4, Kif18b, Spdl1, Esco2, Dscc1, Tpx2, Kif2c, Ncapg2, Espl1, Cdc20, Nusap1, Kif22, Kntc1, Gen1, Kif15, Ncaph, Kif18a, Cenpe, Prc1, Ccnb1, Nsl1, Kifc1","lightyellow","adipose",0.266666666666667
"GO:0000075","cell cycle checkpoint signaling",0,0,19.3761924479829,158,0.19620253164557,0.398386247292457,31,"Birc5, Blm, Brca1, Brca2, Bub1, Cdk1, Chek1, Incenp, Mre11a, Orc1, Plk1, Rad51, Stil, Aurkb, Aurka, Ttk, Cdc6, Cdca8, Nuf2, Ndc80, Zwilch, Trip13, Spdl1, Dtl, Cdc20, Kntc1, Gen1, Cenpe, Topbp1, Ccnb1, Clspn","lightyellow","adipose",0.19620253164557
"GO:0000076","DNA replication checkpoint signaling",0,0,9.32587877503467,12,0.333333333333333,0.492365963917331,4,"Orc1, Cdc6, Topbp1, Clspn","lightyellow","adipose",0.333333333333333
"GO:0000077","DNA damage checkpoint signaling",0,0,8.42584200241951,94,0.117021276595745,0.323169218256412,11,"Blm, Brca1, Brca2, Cdk1, Chek1, Mre11a, Plk1, Rad51, Dtl, Topbp1, Clspn","lightyellow","adipose",0.117021276595745
"GO:0000086","G2/M transition of mitotic cell cycle",0,0,17.3865414575105,118,0.203389830508475,0.404236582034175,24,"Birc5, Blm, Brca1, Calm2, Ccna2, Cdc25c, Cdk1, Cdc7, Chek1, Cit, Foxm1, Mre11a, Orc1, Plk1, Cdc6, Rab11a, Mastl, Fbxo5, Dtl, Cenpf, Rad51c, Topbp1, Ccnb1, Clspn","lightyellow","adipose",0.203389830508475
"GO:0000212","meiotic spindle organization",0,0,11.7837972650001,17,0.352941176470588,0.492592183071889,6,"Aspm, Aurka, Ndc80, Fbxo5, Espl1, Cenpe","lightyellow","adipose",0.352941176470588
"GO:0000228","nuclear chromosome",0,0,17.3294969222191,203,0.157635467980296,0.365299721133958,32,"Birc5, Blm, Brca1, Brca2, Chek1, Smc2, Incenp, Mcm2, Mcm4, Mcm5, Mcm6, Mcm7, Mre11a, Orc1, Plk1, Pole, Prim1, Rad51, Top2a, Nufip1, Ncapg, Fignl1, Ncapd2, Gins1, Mcm10, Smc4, Syce2, Ncapg2, Ncaph, Wdhd1, Topbp1, Gins2","lightyellow","adipose",0.157635467980296
"GO:0000280","nuclear division",0,0,25.3414709709635,376,0.167553191489362,0.373966661388134,63,"Birc5, Brca2, Bub1, Aspm, Cdc42, Chek1, Cit, Smc2, Incenp, Mki67, Mre11a, Plk1, Rad51, Aurkb, Aurka, Top2a, Ttk, Racgap1, Cdca8, Rab11a, Spag5, Ncapg, Psrc1, Cenpk, Fignl1, Actr2, Nuf2, Ndc80, Mastl, Fbxo5, Cdca5, Zwilch, Ncapd2, Sgo2a, Trip13, Smc4, Kif18b, Spdl1, Syce2, Esco2, Dscc1, Tpx2, Kif2c, Ncapg2, Bora, Espl1, Cdc20, Nusap1, Cdca2, Kif22, Rad51c, Kntc1, Gen1, Kif15, Ncaph, Kif18a, Cenpe, Prc1, Topbp1, Kif20b, Ccnb1, Nsl1, Kifc1","lightyellow","adipose",0.167553191489362
"GO:0000281","mitotic cytokinesis",0,0,13.3535773153292,68,0.205882352941176,0.4073512375441,14,"Birc5, Cenpa, Cit, Ect2, Incenp, Plk1, Kif20a, Aurkb, Racgap1, Cdca8, Exoc1, Cep55, Nusap1, Kif20b","lightyellow","adipose",0.205882352941176
"GO:0000724","double-strand break repair via homologous recombination",0,0,12.1692090377308,140,0.135714285714286,0.343714669304599,19,"Blm, Brca1, Brca2, Cdc7, Chek1, Mcm2, Mcm4, Mcm5, Mcm6, Mcm7, Mre11a, Rad51, Fignl1, Actr2, Parpbp, Polq, Rad51c, Gen1, Gins2","lightyellow","adipose",0.135714285714286
"GO:0000725","recombinational repair",0,0,12.0636273507989,142,0.133802816901408,0.34164543935657,19,"Blm, Brca1, Brca2, Cdc7, Chek1, Mcm2, Mcm4, Mcm5, Mcm6, Mcm7, Mre11a, Rad51, Fignl1, Actr2, Parpbp, Polq, Rad51c, Gen1, Gins2","lightyellow","adipose",0.133802816901408
"GO:0000727","double-strand break repair via break-induced replication",0,0,17.4082201465496,11,0.636363636363636,0.504524979109513,7,"Cdc7, Mcm2, Mcm4, Mcm5, Mcm6, Mcm7, Gins2","lightyellow","adipose",0.636363636363636
"GO:0000775","chromosome, centromeric region",0,0,25.2097607733225,201,0.223880597014925,0.417883794459227,45,"Birc5, Bub1, Cenpa, Ezh2, Hells, Incenp, Mki67, Plk1, Aurkb, Top2a, Ttk, Cenph, Cdca8, Spag5, Ncapg, Cenpk, Cenpp, Ska1, Cenpm, Nuf2, Ndc80, Zwilch, Ncapd2, Sgo2a, Smc4, Spdl1, Cenpl, Cenpu, Esco2, Dscc1, Cenpn, Kif2c, Knl1, Cenpq, Cenpi, Cenpf, Kntc1, Mis18bp1, Wdhd1, Ska3, Kif18a, Cenpe, Ercc6l, Ccnb1, Nsl1","lightyellow","adipose",0.223880597014925
"GO:0000776","kinetochore",0,0,20.2436864005627,129,0.224806201550388,0.419082145839262,29,"Birc5, Bub1, Incenp, Plk1, Aurkb, Ttk, Cenph, Spag5, Cenpk, Ska1, Cenpm, Nuf2, Ndc80, Zwilch, Sgo2a, Spdl1, Cenpu, Cenpn, Kif2c, Knl1, Cenpi, Cenpf, Kntc1, Ska3, Kif18a, Cenpe, Ercc6l, Ccnb1, Nsl1","lightyellow","adipose",0.224806201550388
"GO:0000779","condensed chromosome, centromeric region",0,0,21.8254019185928,136,0.235294117647059,0.425750650683865,32,"Birc5, Bub1, Cenpa, Incenp, Plk1, Aurkb, Ttk, Cenph, Spag5, Ncapg, Cenpk, Ska1, Cenpm, Nuf2, Ndc80, Zwilch, Ncapd2, Sgo2a, Spdl1, Cenpu, Cenpn, Kif2c, Knl1, Cenpi, Cenpf, Kntc1, Ska3, Kif18a, Cenpe, Ercc6l, Ccnb1, Nsl1","lightyellow","adipose",0.235294117647059
"GO:0000793","condensed chromosome",0,0,24.034068975924,228,0.201754385964912,0.402192768592912,46,"Birc5, Blm, Brca1, Brca2, Bub1, Cenpa, Chek1, Smc2, Incenp, Mki67, Mre11a, Plk1, Rad51, Aurkb, Top2a, Ttk, Cenph, Spag5, Ncapg, Cenpk, Ska1, Cenpm, Nuf2, Ndc80, Zwilch, Ncapd2, Sgo2a, Smc4, Spdl1, Syce2, Cenpu, Cenpn, Kif2c, Ncapg2, Knl1, Cenpi, Cenpf, Kntc1, Ncaph, Ska3, Kif18a, Cenpe, Topbp1, Ercc6l, Ccnb1, Nsl1","lightyellow","adipose",0.201754385964912
"GO:0000794","condensed nuclear chromosome",0,0,14.2495381846713,78,0.205128205128205,0.406408864529509,16,"Blm, Brca1, Brca2, Chek1, Smc2, Incenp, Mre11a, Plk1, Rad51, Ncapg, Ncapd2, Smc4, Syce2, Ncapg2, Ncaph, Topbp1","lightyellow","adipose",0.205128205128205
"GO:0000796","condensin complex",0,0,17.5560875223258,8,0.75,0.462910049886276,6,"Smc2, Ncapg, Ncapd2, Smc4, Ncapg2, Ncaph","lightyellow","adipose",0.75
"GO:0000800","lateral element",0,0,10.4275315771324,15,0.333333333333333,0.487950036474267,5,"Blm, Brca1, Brca2, Incenp, Rad51","lightyellow","adipose",0.333333333333333
"GO:0000819","sister chromatid segregation",0,0,27.3017487224312,205,0.239024390243902,0.427531703204964,49,"Birc5, Bub1, Cit, Smc2, Incenp, Plk1, Aurkb, Tacc3, Top2a, Ttk, Cdc6, Racgap1, Cdca8, Rab11a, Spag5, Ncapg, Psrc1, Cenpk, Nuf2, Ndc80, Fbxo5, Cdca5, Zwilch, Ncapd2, Sgo2a, Trip13, Smc4, Kif18b, Spdl1, Esco2, Dscc1, Tpx2, Kif2c, Ncapg2, Espl1, Cdc20, Nusap1, Kif22, Rad51c, Kntc1, Gen1, Kif15, Ncaph, Kif18a, Cenpe, Prc1, Ccnb1, Nsl1, Kifc1","lightyellow","adipose",0.239024390243902
"GO:0000910","cytokinesis",0,0,14.0377340815002,157,0.146496815286624,0.354735123722776,23,"Birc5, Brca2, Calm2, Cdc42, Cenpa, Cit, Ect2, Incenp, Plk1, Kif20a, Aurkb, Aurka, Cdc6, Racgap1, Cdca8, Rab11a, Actr2, Exoc1, Cep55, Nusap1, E2f8, Prc1, Kif20b","lightyellow","adipose",0.146496815286624
"GO:0000922","spindle pole",0,0,11.2125155433178,117,0.136752136752137,0.345063285199699,16,"Calm2, Aspm, Plk1, Aurkb, Aurka, Cdc6, Rab11a, Spag5, Psrc1, Spdl1, Tpx2, Cenpf, Kntc1, Kif20b, Ccnb1, Kifc1","lightyellow","adipose",0.136752136752137
"GO:0000940","outer kinetochore",0,0,21.5041532071965,12,0.75,0.452267016866645,9,"Plk1, Ska1, Nuf2, Ndc80, Spdl1, Cenpf, Ska3, Cenpe, Ccnb1","lightyellow","adipose",0.75
"GO:0003678","DNA helicase activity",0,0,15.1895377066452,47,0.276595744680851,0.452150785717527,13,"Blm, Mcm2, Mcm4, Mcm5, Mcm6, Mcm7, Mre11a, Rad51, Dscc1, Rfc5, Polq, Rfc4, Pif1","lightyellow","adipose",0.276595744680851
"GO:0003688","DNA replication origin binding",0,0,10.4275315771324,15,0.333333333333333,0.487950036474267,5,"Mcm2, Mcm5, Orc1, Cdc6, Mcm10","lightyellow","adipose",0.333333333333333
"GO:0003697","single-stranded DNA binding",0,0,11.0834514102889,106,0.141509433962264,0.350202097986237,15,"Blm, Brca2, Smc2, Mcm2, Mcm4, Mcm5, Mcm6, Mcm7, Rad51, Tsn, Hnrnpa2b1, Mcm10, Smc4, Fam111a, Neil3","lightyellow","adipose",0.141509433962264
"GO:0003777","microtubule motor activity",0,0,10.3875240438332,56,0.178571428571429,0.386459117308221,10,"Kif4, Kif20a, Kif18b, Kif2c, Kif22, Kif15, Kif18a, Cenpe, Kif20b, Kifc1","lightyellow","adipose",0.178571428571429
