"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0008299","isoprenoid biosynthetic process",0,0,32.8580242509886,24,0.208333333333333,0.414851116999053,5,"Hmgcr, Lss, Fdps, Mvd, Hmgcs1","mediumpurple3","islet"
"GO:0009642","response to light intensity",0,0,9.64544046209538,11,0.0909090909090909,0.301511344577764,1,"Rdh11","mediumpurple3","islet"
"GO:0010893","positive regulation of steroid biosynthetic process",0,0,12.2888139682277,27,0.0740740740740741,0.266880256341812,2,"Fdps, Stard4","mediumpurple3","islet"
"GO:0010896","regulation of triglyceride catabolic process",0,0,9.22612447856295,12,0.0833333333333333,0.288675134594813,1,"Ldlr","mediumpurple3","islet"
"GO:0010898","positive regulation of triglyceride catabolic process",0,0,12.1366611763347,7,0.142857142857143,0.377964473009227,1,"Ldlr","mediumpurple3","islet"
"GO:0010985","negative regulation of lipoprotein particle clearance",0,0,11.3421764967302,8,0.125,0.353553390593274,1,"Ldlr","mediumpurple3","islet"
"GO:0010988","regulation of low-density lipoprotein particle clearance",0,0,9.22612447856295,12,0.0833333333333333,0.288675134594813,1,"Ldlr","mediumpurple3","islet"
"GO:0010989","negative regulation of low-density lipoprotein particle clearance",0,0,12.1366611763347,7,0.142857142857143,0.377964473009227,1,"Ldlr","mediumpurple3","islet"
"GO:0015918","sterol transport",0,0,9.56631091233911,97,0.0309278350515464,0.174021565199946,3,"Ldlr, Acat2, Stard4","mediumpurple3","islet"
"GO:0016114","terpenoid biosynthetic process",0,0,24.926357348434,15,0.2,0.414039335605413,3,"Lss, Fdps, Hmgcs1","mediumpurple3","islet"
"GO:0016125","sterol metabolic process",0,0,36.0754551044953,134,0.0970149253731343,0.297088705648126,13,"Hmgcr, Hsd17b7, Ldlr, Lss, Nsdhl, Sqle, Msmo1, Tm7sf2, Dhcr24, Fdps, Stard4, Mvd, Hmgcs1","mediumpurple3","islet"
"GO:0016126","sterol biosynthetic process",0,0,49.1520763404393,52,0.211538461538462,0.412383719156125,11,"Hmgcr, Hsd17b7, Lss, Nsdhl, Sqle, Msmo1, Tm7sf2, Dhcr24, Fdps, Mvd, Hmgcs1","mediumpurple3","islet"
"GO:0016229","steroid dehydrogenase activity",0,0,9.90856480059696,41,0.0487804878048781,0.218084789955091,2,"Hsd17b7, Nsdhl","mediumpurple3","islet"
"GO:0016453","C-acetyltransferase activity",0,0,11.3421764967302,8,0.125,0.353553390593274,1,"Acat2","mediumpurple3","islet"
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",0,0,11.6558602410087,117,0.0341880341880342,0.182493454375952,4,"Hmgcr, Hsd17b7, Rdh11, Nsdhl","mediumpurple3","islet"
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0,0,12.1556071938806,108,0.037037037037037,0.189733010933437,4,"Hmgcr, Hsd17b7, Rdh11, Nsdhl","mediumpurple3","islet"
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors",0,0,8.75377483110942,52,0.0384615384615385,0.194183909345154,2,"Tm7sf2, Dhcr24","mediumpurple3","islet"
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0,0,13.3389354220298,23,0.0869565217391304,0.28810406552003,2,"Tm7sf2, Dhcr24","mediumpurple3","islet"
"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen",0,0,13.1213666872981,6,0.166666666666667,0.408248290463863,1,"Msmo1","mediumpurple3","islet"
"GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water",0,0,10.1257330835207,10,0.1,0.316227766016838,1,"Scd2","mediumpurple3","islet"
"GO:0019218","regulation of steroid metabolic process",0,0,9.61890294393434,96,0.03125,0.174905989786393,3,"Ldlr, Fdps, Stard4","mediumpurple3","islet"
"GO:0030299","intestinal cholesterol absorption",0,0,17.8233539554964,13,0.153846153846154,0.375533808099405,2,"Ldlr, Acat2","mediumpurple3","islet"
"GO:0030300","regulation of intestinal cholesterol absorption",0,0,11.3421764967302,8,0.125,0.353553390593274,1,"Acat2","mediumpurple3","islet"
"GO:0030301","cholesterol transport",0,0,9.72654709321434,94,0.0319148936170213,0.176716020266431,3,"Ldlr, Acat2, Stard4","mediumpurple3","islet"
"GO:0032365","intracellular lipid transport",0,0,10.7539119037441,35,0.0571428571428571,0.235504107976803,2,"Ldlr, Stard4","mediumpurple3","islet"
"GO:0032366","intracellular sterol transport",0,0,12.7825843842243,25,0.08,0.276887462097269,2,"Ldlr, Stard4","mediumpurple3","islet"
"GO:0032367","intracellular cholesterol transport",0,0,13.3389354220298,23,0.0869565217391304,0.28810406552003,2,"Ldlr, Stard4","mediumpurple3","islet"
"GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0,0,10.3064773523962,38,0.0526315789473684,0.226294285921414,2,"Hsd17b7, Nsdhl","mediumpurple3","islet"
"GO:0033865","nucleoside bisphosphate metabolic process",0,0,9.67230784327702,95,0.0315789473684211,0.175804024047291,3,"Hmgcr, Mvd, Hmgcs1","mediumpurple3","islet"
"GO:0033875","ribonucleoside bisphosphate metabolic process",0,0,9.67230784327702,95,0.0315789473684211,0.175804024047291,3,"Hmgcr, Mvd, Hmgcs1","mediumpurple3","islet"
"GO:0034032","purine nucleoside bisphosphate metabolic process",0,0,9.67230784327702,95,0.0315789473684211,0.175804024047291,3,"Hmgcr, Mvd, Hmgcs1","mediumpurple3","islet"
"GO:0034362","low-density lipoprotein particle",0,0,10.1257330835207,10,0.1,0.316227766016838,1,"Ldlr","mediumpurple3","islet"
"GO:0034384","high-density lipoprotein particle clearance",0,0,12.1366611763347,7,0.142857142857143,0.377964473009227,1,"Ldlr","mediumpurple3","islet"
"GO:0034638","phosphatidylcholine catabolic process",0,0,10.1257330835207,10,0.1,0.316227766016838,1,"Ldlr","mediumpurple3","islet"
"GO:0042574","retinal metabolic process",0,0,9.64544046209538,11,0.0909090909090909,0.301511344577764,1,"Rdh11","mediumpurple3","islet"
"GO:0042579","microbody",0,0,8.42869986910748,123,0.024390243902439,0.15488835927359,3,"Hmgcr, Fdps, Mvd","mediumpurple3","islet"
"GO:0044241","lipid digestion",0,0,16.5775779764308,15,0.133333333333333,0.351865775274498,2,"Ldlr, Acat2","mediumpurple3","islet"
"GO:0044283","small molecule biosynthetic process",0,0,17.8337306823138,451,0.0266075388026608,0.161112173030456,12,"Hmgcr, Hsd17b7, Lss, Nsdhl, Scd2, Msmo1, Tm7sf2, Dhcr24, Fdps, Stard4, Mvd, Hmgcs1","mediumpurple3","islet"
"GO:0045542","positive regulation of cholesterol biosynthetic process",0,0,10.1257330835207,10,0.1,0.316227766016838,1,"Fdps","mediumpurple3","islet"
"GO:0045940","positive regulation of steroid metabolic process",0,0,11.0851603026555,33,0.0606060606060606,0.24230584229878,2,"Fdps, Stard4","mediumpurple3","islet"
"GO:0046165","alcohol biosynthetic process",0,0,30.0374245750981,114,0.087719298245614,0.284135188713031,10,"Hmgcr, Hsd17b7, Lss, Nsdhl, Msmo1, Tm7sf2, Dhcr24, Fdps, Mvd, Hmgcs1","mediumpurple3","islet"
"GO:0046889","positive regulation of lipid biosynthetic process",0,0,9.51451103367257,98,0.0306122448979592,0.173150410310761,3,"Ldlr, Fdps, Stard4","mediumpurple3","islet"
"GO:0050892","intestinal absorption",0,0,11.2621946934131,32,0.0625,0.245934688418982,2,"Ldlr, Acat2","mediumpurple3","islet"
"GO:0052650","NADP-retinol dehydrogenase activity",0,0,10.1257330835207,10,0.1,0.316227766016838,1,"Rdh11","mediumpurple3","islet"
"GO:0055094","response to lipoprotein particle",0,0,12.5286315977104,26,0.0769230769230769,0.271746488194703,2,"Ldlr, Hmgcs1","mediumpurple3","islet"
"GO:0070508","cholesterol import",0,0,18.5595539396588,12,0.166666666666667,0.389249472080761,2,"Ldlr, Stard4","mediumpurple3","islet"
"GO:0070542","response to fatty acid",0,0,11.4476447391544,31,0.0645161290322581,0.249731038114707,2,"Ldlr, Scd2","mediumpurple3","islet"
"GO:0070857","regulation of bile acid biosynthetic process",0,0,8.85583211960655,13,0.0769230769230769,0.277350098112615,1,"Stard4","mediumpurple3","islet"
"GO:0071402","cellular response to lipoprotein particle stimulus",0,0,12.0618597234695,28,0.0714285714285714,0.262265264156481,2,"Ldlr, Hmgcs1","mediumpurple3","islet"
"GO:0071404","cellular response to low-density lipoprotein particle stimulus",0,0,12.7825843842243,25,0.08,0.276887462097269,2,"Ldlr, Hmgcs1","mediumpurple3","islet"
"GO:0071949","FAD binding",0,0,11.2621946934131,32,0.0625,0.245934688418982,2,"Sqle, Dhcr24","mediumpurple3","islet"
"GO:0090181","regulation of cholesterol metabolic process",0,0,15.555261410169,38,0.0789473684210526,0.273276312733094,3,"Ldlr, Fdps, Stard4","mediumpurple3","islet"
"GO:0090205","positive regulation of cholesterol metabolic process",0,0,15.5577736073201,17,0.117647058823529,0.332105582077536,2,"Fdps, Stard4","mediumpurple3","islet"
"GO:0097242","amyloid-beta clearance",0,0,11.4476447391544,31,0.0645161290322581,0.249731038114707,2,"Hmgcr, Ldlr","mediumpurple3","islet"
"GO:0098856","intestinal lipid absorption",0,0,16.0438786124945,16,0.125,0.341565025531987,2,"Ldlr, Acat2","mediumpurple3","islet"
"GO:0106120","positive regulation of sterol biosynthetic process",0,0,10.1257330835207,10,0.1,0.316227766016838,1,"Fdps","mediumpurple3","islet"
"GO:0110095","cellular detoxification of aldehyde",0,0,12.1366611763347,7,0.142857142857143,0.377964473009227,1,"Rdh11","mediumpurple3","islet"
"GO:0110096","cellular response to aldehyde",0,0,9.22612447856295,12,0.0833333333333333,0.288675134594813,1,"Rdh11","mediumpurple3","islet"
"GO:0140042","lipid droplet formation",0,0,9.22612447856295,12,0.0833333333333333,0.288675134594813,1,"Sqle","mediumpurple3","islet"
"GO:0150079","negative regulation of neuroinflammatory response",0,0,9.64544046209538,11,0.0909090909090909,0.301511344577764,1,"Ldlr","mediumpurple3","islet"
"GO:0150172","regulation of phosphatidylcholine metabolic process",0,0,10.6834834749837,9,0.111111111111111,0.333333333333333,1,"Ldlr","mediumpurple3","islet"
"GO:1900222","negative regulation of amyloid-beta clearance",0,0,11.3421764967302,8,0.125,0.353553390593274,1,"Hmgcr","mediumpurple3","islet"
"GO:1901615","organic hydroxy compound metabolic process",0,0,20.8214215464979,455,0.0307692307692308,0.172881964069443,14,"Hmgcr, Hsd17b7, Ldlr, Lss, Rdh11, Nsdhl, Sqle, Msmo1, Tm7sf2, Dhcr24, Fdps, Stard4, Mvd, Hmgcs1","mediumpurple3","islet"
"GO:1901617","organic hydroxy compound biosynthetic process",0,0,27.2102970625032,199,0.0603015075376884,0.238644974356458,12,"Hmgcr, Hsd17b7, Lss, Nsdhl, Sqle, Msmo1, Tm7sf2, Dhcr24, Fdps, Stard4, Mvd, Hmgcs1","mediumpurple3","islet"
"GO:1902652","secondary alcohol metabolic process",0,0,36.3510733069245,132,0.0984848484848485,0.299104222047335,13,"Hmgcr, Hsd17b7, Ldlr, Lss, Nsdhl, Sqle, Msmo1, Tm7sf2, Dhcr24, Fdps, Stard4, Mvd, Hmgcs1","mediumpurple3","islet"
"GO:1902653","secondary alcohol biosynthetic process",0,0,47.5063324070827,46,0.217391304347826,0.41702882811415,10,"Hmgcr, Hsd17b7, Lss, Nsdhl, Msmo1, Tm7sf2, Dhcr24, Fdps, Mvd, Hmgcs1","mediumpurple3","islet"
"GO:1903979","negative regulation of microglial cell activation",0,0,11.3421764967302,8,0.125,0.353553390593274,1,"Ldlr","mediumpurple3","islet"
"GO:1904350","regulation of protein catabolic process in the vacuole",0,0,12.1366611763347,7,0.142857142857143,0.377964473009227,1,"Ldlr","mediumpurple3","islet"
"GO:1904478","regulation of intestinal absorption",0,0,8.85583211960655,13,0.0769230769230769,0.277350098112615,1,"Acat2","mediumpurple3","islet"
"GO:1904729","regulation of intestinal lipid absorption",0,0,10.6834834749837,9,0.111111111111111,0.333333333333333,1,"Acat2","mediumpurple3","islet"
"GO:1905165","regulation of lysosomal protein catabolic process",0,0,13.1213666872981,6,0.166666666666667,0.408248290463863,1,"Ldlr","mediumpurple3","islet"
"GO:1905906","regulation of amyloid fibril formation",0,0,9.22612447856295,12,0.0833333333333333,0.288675134594813,1,"Ldlr","mediumpurple3","islet"
"GO:1905907","negative regulation of amyloid fibril formation",0,0,11.3421764967302,8,0.125,0.353553390593274,1,"Ldlr","mediumpurple3","islet"
"GO:0004303","estradiol 17-beta-dehydrogenase activity",2.22044604925031e-16,5.55721524963471e-14,8.22879860442762,15,0.0666666666666667,0.258198889747161,1,"Hsd17b7","mediumpurple3","islet"
"GO:0015936","coenzyme A metabolic process",2.22044604925031e-16,5.55721524963471e-14,8.22879860442762,15,0.0666666666666667,0.258198889747161,1,"Hmgcr","mediumpurple3","islet"
"GO:0030169","low-density lipoprotein particle binding",2.22044604925031e-16,5.55721524963471e-14,8.22879860442762,15,0.0666666666666667,0.258198889747161,1,"Ldlr","mediumpurple3","islet"
"GO:0043031","negative regulation of macrophage activation",2.22044604925031e-16,5.55721524963471e-14,8.22879860442762,15,0.0666666666666667,0.258198889747161,1,"Ldlr","mediumpurple3","islet"
"GO:0061179","negative regulation of insulin secretion involved in cellular response to glucose stimulus",2.22044604925031e-16,5.55721524963471e-14,8.22879860442762,15,0.0666666666666667,0.258198889747161,1,"Hmgcr","mediumpurple3","islet"
"GO:0070402","NADPH binding",2.22044604925031e-16,5.55721524963471e-14,8.22879860442762,15,0.0666666666666667,0.258198889747161,1,"Hmgcr","mediumpurple3","islet"
"GO:1903978","regulation of microglial cell activation",2.22044604925031e-16,5.55721524963471e-14,8.22879860442762,15,0.0666666666666667,0.258198889747161,1,"Ldlr","mediumpurple3","islet"
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process",1.77635683940025e-15,4.236285551554e-13,7.9599797568578,16,0.0625,0.25,1,"Hmgcr","mediumpurple3","islet"
"GO:0030228","lipoprotein particle receptor activity",1.77635683940025e-15,4.236285551554e-13,7.9599797568578,16,0.0625,0.25,1,"Ldlr","mediumpurple3","islet"
"GO:0042159","lipoprotein catabolic process",1.77635683940025e-15,4.236285551554e-13,7.9599797568578,16,0.0625,0.25,1,"Ldlr","mediumpurple3","islet"
"GO:0048143","astrocyte activation",1.77635683940025e-15,4.236285551554e-13,7.9599797568578,16,0.0625,0.25,1,"Ldlr","mediumpurple3","islet"
"GO:1900221","regulation of amyloid-beta clearance",1.77635683940025e-15,4.236285551554e-13,7.9599797568578,16,0.0625,0.25,1,"Hmgcr","mediumpurple3","islet"
"GO:1904251","regulation of bile acid metabolic process",1.77635683940025e-15,4.236285551554e-13,7.9599797568578,16,0.0625,0.25,1,"Stard4","mediumpurple3","islet"
"GO:1905146","lysosomal protein catabolic process",1.77635683940025e-15,4.236285551554e-13,7.9599797568578,16,0.0625,0.25,1,"Ldlr","mediumpurple3","islet"
"GO:0007039","protein catabolic process in the vacuole",1.19904086659517e-14,2.77240159763502e-12,7.71501856063445,17,0.0588235294117647,0.242535625036333,1,"Ldlr","mediumpurple3","islet"
"GO:0010663","positive regulation of striated muscle cell apoptotic process",1.19904086659517e-14,2.77240159763502e-12,7.71501856063445,17,0.0588235294117647,0.242535625036333,1,"Hmgcr","mediumpurple3","islet"
"GO:0010984","regulation of lipoprotein particle clearance",1.19904086659517e-14,2.77240159763502e-12,7.71501856063445,17,0.0588235294117647,0.242535625036333,1,"Ldlr","mediumpurple3","islet"
"GO:0048643","positive regulation of skeletal muscle tissue development",1.19904086659517e-14,2.77240159763502e-12,7.71501856063445,17,0.0588235294117647,0.242535625036333,1,"Hmgcr","mediumpurple3","islet"
"GO:0061051","positive regulation of cell growth involved in cardiac muscle cell development",1.19904086659517e-14,2.77240159763502e-12,7.71501856063445,17,0.0588235294117647,0.242535625036333,1,"Fdps","mediumpurple3","islet"
"GO:0006743","ubiquinone metabolic process",6.86117829218347e-14,1.53199348631842e-11,7.49055941869218,18,0.0555555555555556,0.235702260395516,1,"Hmgcr","mediumpurple3","islet"
"GO:0010867","positive regulation of triglyceride biosynthetic process",6.86117829218347e-14,1.53199348631842e-11,7.49055941869218,18,0.0555555555555556,0.235702260395516,1,"Ldlr","mediumpurple3","islet"
"GO:0010878","cholesterol storage",6.86117829218347e-14,1.53199348631842e-11,7.49055941869218,18,0.0555555555555556,0.235702260395516,1,"Stard4","mediumpurple3","islet"
"GO:0016408","C-acyltransferase activity",6.86117829218347e-14,1.53199348631842e-11,7.49055941869218,18,0.0555555555555556,0.235702260395516,1,"Acat2","mediumpurple3","islet"
"GO:0016866","intramolecular transferase activity",6.86117829218347e-14,1.53199348631842e-11,7.49055941869218,18,0.0555555555555556,0.235702260395516,1,"Lss","mediumpurple3","islet"
"GO:0071398","cellular response to fatty acid",6.86117829218347e-14,1.53199348631842e-11,7.49055941869218,18,0.0555555555555556,0.235702260395516,1,"Ldlr","mediumpurple3","islet"
"GO:0120020","cholesterol transfer activity",6.86117829218347e-14,1.53199348631842e-11,7.49055941869218,18,0.0555555555555556,0.235702260395516,1,"Stard4","mediumpurple3","islet"
"GO:0045834","positive regulation of lipid metabolic process",8.54871728961371e-14,1.89948328069222e-11,7.46167941004553,154,0.0194805194805195,0.138657391317768,3,"Ldlr, Fdps, Stard4","mediumpurple3","islet"
"GO:0050660","flavin adenine dinucleotide binding",1.70086167372574e-13,3.76088588534988e-11,7.37035093185891,72,0.0277777777777778,0.165488795605771,2,"Sqle, Dhcr24","mediumpurple3","islet"
"GO:0048712","negative regulation of astrocyte differentiation",3.24407167795471e-13,7.10420504475178e-11,7.28387297532174,19,0.0526315789473684,0.229415733870562,1,"Ldlr","mediumpurple3","islet"
"GO:0120015","sterol transfer activity",3.24407167795471e-13,7.10420504475178e-11,7.28387297532174,19,0.0526315789473684,0.229415733870562,1,"Stard4","mediumpurple3","islet"
"GO:0006637","acyl-CoA metabolic process",3.77919917582403e-13,8.15841338667226e-11,7.26326633716671,74,0.027027027027027,0.163269083969016,2,"Mvd, Hmgcs1","mediumpurple3","islet"
