"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0045185","maintenance of protein location",3.78619802177127e-10,9.12493756040642e-08,6.26259631852033,83,0.036144578313253,0.187784459507282,3,"Scin, Keap1, Tmsb15l","orange","islet"
"GO:0009261","ribonucleotide catabolic process",5.22456078400069e-10,1.25251970374332e-07,6.21220681893528,39,0.0512820512820513,0.223455865030959,2,"Upp1, Acot7","orange","islet"
"GO:0030175","filopodium",1.08456643665988e-09,2.58649220889307e-07,6.09643999584951,87,0.0344827586206897,0.183523388159667,3,"Gap43, Unc5c, Gpm6a","orange","islet"
"GO:0006213","pyrimidine nucleoside metabolic process",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Upp1","orange","islet"
"GO:0009222","pyrimidine ribonucleotide catabolic process",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Upp1","orange","islet"
"GO:0009223","pyrimidine deoxyribonucleotide catabolic process",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Upp1","orange","islet"
"GO:0017081","chloride channel regulator activity",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Wnk3","orange","islet"
"GO:0019841","retinol binding",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Rbp4","orange","islet"
"GO:0032096","negative regulation of response to food",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Pyy","orange","islet"
"GO:0032105","negative regulation of response to extracellular stimulus",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Pyy","orange","islet"
"GO:0032108","negative regulation of response to nutrient levels",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Pyy","orange","islet"
"GO:0042454","ribonucleoside catabolic process",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Upp1","orange","islet"
"GO:0042574","retinal metabolic process",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Rbp4","orange","islet"
"GO:0086015","SA node cell action potential",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Kcna5","orange","islet"
"GO:0086018","SA node cell to atrial cardiac muscle cell signaling",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Kcna5","orange","islet"
"GO:0086070","SA node cell to atrial cardiac muscle cell communication",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Kcna5","orange","islet"
"GO:0099545","trans-synaptic signaling by trans-synaptic complex",2.36777020212742e-09,5.26106988814165e-07,5.97032803666269,11,0.0909090909090909,0.301511344577764,1,"Efnb3","orange","islet"
"GO:0008038","neuron recognition",9.46248235322855e-09,2.09231102519204e-06,5.74009254836918,45,0.0444444444444444,0.208409077139993,2,"Efnb3, Gap43","orange","islet"
"GO:0009130","pyrimidine nucleoside monophosphate biosynthetic process",1.1835214142053e-08,2.54289624608734e-06,5.70208304492158,12,0.0833333333333333,0.288675134594813,1,"Upp1","orange","islet"
"GO:0060347","heart trabecula formation",1.1835214142053e-08,2.54289624608734e-06,5.70208304492158,12,0.0833333333333333,0.288675134594813,1,"Rbp4","orange","islet"
"GO:0071360","cellular response to exogenous dsRNA",1.1835214142053e-08,2.54289624608734e-06,5.70208304492158,12,0.0833333333333333,0.288675134594813,1,"Ifih1","orange","islet"
"GO:0086069","bundle of His cell to Purkinje myocyte communication",1.1835214142053e-08,2.54289624608734e-06,5.70208304492158,12,0.0833333333333333,0.288675134594813,1,"Kcna5","orange","islet"
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production",1.1835214142053e-08,2.54289624608734e-06,5.70208304492158,12,0.0833333333333333,0.288675134594813,1,"Lpl","orange","islet"
"GO:2001054","negative regulation of mesenchymal cell apoptotic process",1.1835214142053e-08,2.54289624608734e-06,5.70208304492158,12,0.0833333333333333,0.288675134594813,1,"Pou3f4","orange","islet"
"GO:0010883","regulation of lipid storage",2.11214041812013e-08,4.51680732607381e-06,5.60255577321551,47,0.0425531914893617,0.204029708888579,2,"Lpl, Mest","orange","islet"
"GO:0008191","metalloendopeptidase inhibitor activity",4.63260318994685e-08,9.54819345258276e-06,5.46486458229677,13,0.0769230769230769,0.277350098112615,1,"Spock3","orange","islet"
"GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process",4.63260318994685e-08,9.54819345258276e-06,5.46486458229677,13,0.0769230769230769,0.277350098112615,1,"Upp1","orange","islet"
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",4.63260318994685e-08,9.54819345258276e-06,5.46486458229677,13,0.0769230769230769,0.277350098112615,1,"Lpl","orange","islet"
"GO:0086014","atrial cardiac muscle cell action potential",4.63260318994685e-08,9.54819345258276e-06,5.46486458229677,13,0.0769230769230769,0.277350098112615,1,"Kcna5","orange","islet"
"GO:0086026","atrial cardiac muscle cell to AV node cell signaling",4.63260318994685e-08,9.54819345258276e-06,5.46486458229677,13,0.0769230769230769,0.277350098112615,1,"Kcna5","orange","islet"
"GO:0086066","atrial cardiac muscle cell to AV node cell communication",4.63260318994685e-08,9.54819345258276e-06,5.46486458229677,13,0.0769230769230769,0.277350098112615,1,"Kcna5","orange","islet"
"GO:0090336","positive regulation of brown fat cell differentiation",4.63260318994685e-08,9.54819345258276e-06,5.46486458229677,13,0.0769230769230769,0.277350098112615,1,"Ffar4","orange","islet"
"GO:0102991","myristoyl-CoA hydrolase activity",4.63260318994685e-08,9.54819345258276e-06,5.46486458229677,13,0.0769230769230769,0.277350098112615,1,"Acot7","orange","islet"
"GO:0005179","hormone activity",6.4892075712919e-08,1.33145677870426e-05,5.40476870326263,107,0.0280373831775701,0.165856492027911,3,"Ppy, Sst, Pyy","orange","islet"
"GO:0030837","negative regulation of actin filament polymerization",1.2037486518679e-07,2.44780138806173e-05,5.29292565611039,52,0.0384615384615385,0.194183909345154,2,"Scin, Tmsb15l","orange","islet"
"GO:0051489","regulation of filopodium assembly",1.2037486518679e-07,2.44780138806173e-05,5.29292565611039,52,0.0384615384615385,0.194183909345154,2,"Gap43, Gpm6a","orange","islet"
"GO:0006244","pyrimidine nucleotide catabolic process",1.49603557320077e-07,2.88747543895318e-05,5.25304673276801,14,0.0714285714285714,0.267261241912424,1,"Upp1","orange","islet"
"GO:0009173","pyrimidine ribonucleoside monophosphate metabolic process",1.49603557320077e-07,2.88747543895318e-05,5.25304673276801,14,0.0714285714285714,0.267261241912424,1,"Upp1","orange","islet"
"GO:0010889","regulation of sequestering of triglyceride",1.49603557320077e-07,2.88747543895318e-05,5.25304673276801,14,0.0714285714285714,0.267261241912424,1,"Lpl","orange","islet"
"GO:0015271","outward rectifier potassium channel activity",1.49603557320077e-07,2.88747543895318e-05,5.25304673276801,14,0.0714285714285714,0.267261241912424,1,"Kcna5","orange","islet"
"GO:0016918","retinal binding",1.49603557320077e-07,2.88747543895318e-05,5.25304673276801,14,0.0714285714285714,0.267261241912424,1,"Rbp4","orange","islet"
"GO:0030157","pancreatic juice secretion",1.49603557320077e-07,2.88747543895318e-05,5.25304673276801,14,0.0714285714285714,0.267261241912424,1,"Wnk3","orange","islet"
"GO:0031527","filopodium membrane",1.49603557320077e-07,2.88747543895318e-05,5.25304673276801,14,0.0714285714285714,0.267261241912424,1,"Gap43","orange","islet"
"GO:0046049","UMP metabolic process",1.49603557320077e-07,2.88747543895318e-05,5.25304673276801,14,0.0714285714285714,0.267261241912424,1,"Upp1","orange","islet"
"GO:0051127","positive regulation of actin nucleation",1.49603557320077e-07,2.88747543895318e-05,5.25304673276801,14,0.0714285714285714,0.267261241912424,1,"Scin","orange","islet"
"GO:0055091","phospholipid homeostasis",1.49603557320077e-07,2.88747543895318e-05,5.25304673276801,14,0.0714285714285714,0.267261241912424,1,"Rcn3","orange","islet"
"GO:2000651","positive regulation of sodium ion transmembrane transporter activity",1.49603557320077e-07,2.88747543895318e-05,5.25304673276801,14,0.0714285714285714,0.267261241912424,1,"Wnk3","orange","islet"
"GO:2001053","regulation of mesenchymal cell apoptotic process",1.49603557320077e-07,2.88747543895318e-05,5.25304673276801,14,0.0714285714285714,0.267261241912424,1,"Pou3f4","orange","islet"
"GO:0009166","nucleotide catabolic process",1.63984781753612e-07,3.15169063665698e-05,5.23612289852174,53,0.0377358490566038,0.192380247561097,2,"Upp1, Acot7","orange","islet"
"GO:0007416","synapse assembly",3.11463151936309e-07,5.96098595407515e-05,5.11637522949108,198,0.0202020202020202,0.141047421898894,4,"Efnb3, Gap43, Lrrn3, Gpm6a","orange","islet"
"GO:0015936","coenzyme A metabolic process",4.14146356764178e-07,7.66844168723915e-05,5.06233780782756,15,0.0666666666666667,0.258198889747161,1,"Acot7","orange","islet"
"GO:0017128","phospholipid scramblase activity",4.14146356764178e-07,7.66844168723915e-05,5.06233780782756,15,0.0666666666666667,0.258198889747161,1,"Ano7","orange","islet"
"GO:0034185","apolipoprotein binding",4.14146356764178e-07,7.66844168723915e-05,5.06233780782756,15,0.0666666666666667,0.258198889747161,1,"Lpl","orange","islet"
"GO:0035112","genitalia morphogenesis",4.14146356764178e-07,7.66844168723915e-05,5.06233780782756,15,0.0666666666666667,0.258198889747161,1,"Rbp4","orange","islet"
"GO:0051014","actin filament severing",4.14146356764178e-07,7.66844168723915e-05,5.06233780782756,15,0.0666666666666667,0.258198889747161,1,"Scin","orange","islet"
"GO:0060044","negative regulation of cardiac muscle cell proliferation",4.14146356764178e-07,7.66844168723915e-05,5.06233780782756,15,0.0666666666666667,0.258198889747161,1,"Rbp4","orange","islet"
"GO:0061548","ganglion development",4.14146356764178e-07,7.66844168723915e-05,5.06233780782756,15,0.0666666666666667,0.258198889747161,1,"Unc5c","orange","islet"
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission",4.14146356764178e-07,7.66844168723915e-05,5.06233780782756,15,0.0666666666666667,0.258198889747161,1,"Efnb3","orange","islet"
"GO:0051235","maintenance of location",5.90920350651558e-07,0.000108973368308415,4.99416117236401,306,0.0163398692810458,0.126986518628654,5,"Lpl, Mest, Scin, Keap1, Tmsb15l","orange","islet"
"GO:0032507","maintenance of protein location in cell",6.57073777610151e-07,0.00012068431681509,4.97363971501593,58,0.0344827586206897,0.184059224009919,2,"Scin, Tmsb15l","orange","islet"
"GO:0004806","triglyceride lipase activity",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Lpl","orange","islet"
"GO:0009164","nucleoside catabolic process",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Upp1","orange","islet"
"GO:0009220","pyrimidine ribonucleotide biosynthetic process",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Upp1","orange","islet"
"GO:0010885","regulation of cholesterol storage",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Lpl","orange","islet"
"GO:0016290","palmitoyl-CoA hydrolase activity",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Acot7","orange","islet"
"GO:0030540","female genitalia development",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Rbp4","orange","islet"
"GO:0042159","lipoprotein catabolic process",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Notum","orange","islet"
"GO:0051220","cytoplasmic sequestering of protein",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Keap1","orange","islet"
"GO:0051791","medium-chain fatty acid metabolic process",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Acot7","orange","islet"
"GO:0060019","radial glial cell differentiation",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Gap43","orange","islet"
"GO:0060081","membrane hyperpolarization",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Kcna5","orange","islet"
"GO:0086011","membrane repolarization during action potential",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Kcna5","orange","islet"
"GO:0097152","mesenchymal cell apoptotic process",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Pou3f4","orange","islet"
"GO:1901569","fatty acid derivative catabolic process",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Acot7","orange","islet"
"GO:2000288","positive regulation of myoblast proliferation",1.01144275221898e-06,0.000175175731420436,4.88939905004457,16,0.0625,0.25,1,"Kcna5","orange","islet"
"GO:1901292","nucleoside phosphate catabolic process",1.3568310575085e-06,0.000234104752536031,4.83124325529507,61,0.0327868852459016,0.179556222834158,2,"Upp1, Acot7","orange","islet"
"GO:0052689","carboxylic ester hydrolase activity",1.36787697835317e-06,0.000235119986279195,4.82962896394941,129,0.0232558139534884,0.151302484647362,3,"Lpl, Acot7, Notum","orange","islet"
"GO:0045600","positive regulation of fat cell differentiation",2.11862627330639e-06,0.000362794837402654,4.74176659482723,63,0.0317460317460317,0.176731431771302,2,"Lpl, Ffar4","orange","islet"
"GO:0005912","adherens junction",2.13897399437002e-06,0.000364907361211814,4.73983019388927,133,0.0225563909774436,0.149045722775883,3,"Keap1, Igsf21, Wnk3","orange","islet"
"GO:0005858","axonemal dynein complex",2.22769527757904e-06,0.000367650434397556,4.73158861658297,17,0.0588235294117647,0.242535625036333,1,"Drc1","orange","islet"
"GO:0009159","deoxyribonucleoside monophosphate catabolic process",2.22769527757904e-06,0.000367650434397556,4.73158861658297,17,0.0588235294117647,0.242535625036333,1,"Upp1","orange","islet"
"GO:0030730","sequestering of triglyceride",2.22769527757904e-06,0.000367650434397556,4.73158861658297,17,0.0588235294117647,0.242535625036333,1,"Lpl","orange","islet"
"GO:0032095","regulation of response to food",2.22769527757904e-06,0.000367650434397556,4.73158861658297,17,0.0588235294117647,0.242535625036333,1,"Pyy","orange","islet"
"GO:0035337","fatty-acyl-CoA metabolic process",2.22769527757904e-06,0.000367650434397556,4.73158861658297,17,0.0588235294117647,0.242535625036333,1,"Acot7","orange","islet"
"GO:0045652","regulation of megakaryocyte differentiation",2.22769527757904e-06,0.000367650434397556,4.73158861658297,17,0.0588235294117647,0.242535625036333,1,"Scin","orange","islet"
"GO:0045793","positive regulation of cell size",2.22769527757904e-06,0.000367650434397556,4.73158861658297,17,0.0588235294117647,0.242535625036333,1,"Prr16","orange","islet"
"GO:0071359","cellular response to dsRNA",2.22769527757904e-06,0.000367650434397556,4.73158861658297,17,0.0588235294117647,0.242535625036333,1,"Ifih1","orange","islet"
"GO:0097623","potassium ion export across plasma membrane",2.22769527757904e-06,0.000367650434397556,4.73158861658297,17,0.0588235294117647,0.242535625036333,1,"Kcna5","orange","islet"
"GO:0032272","negative regulation of protein polymerization",3.2200214947764e-06,0.000529501729556192,4.65626198080728,65,0.0307692307692308,0.174035805334596,2,"Scin, Tmsb15l","orange","islet"
"GO:0009158","ribonucleoside monophosphate catabolic process",4.50123957618231e-06,0.000711914801024668,4.58678492624115,18,0.0555555555555556,0.235702260395516,1,"Upp1","orange","islet"
"GO:0009219","pyrimidine deoxyribonucleotide metabolic process",4.50123957618231e-06,0.000711914801024668,4.58678492624115,18,0.0555555555555556,0.235702260395516,1,"Upp1","orange","islet"
"GO:0010766","negative regulation of sodium ion transport",4.50123957618231e-06,0.000711914801024668,4.58678492624115,18,0.0555555555555556,0.235702260395516,1,"Wnk3","orange","islet"
"GO:0010878","cholesterol storage",4.50123957618231e-06,0.000711914801024668,4.58678492624115,18,0.0555555555555556,0.235702260395516,1,"Lpl","orange","islet"
"GO:0030277","maintenance of gastrointestinal epithelium",4.50123957618231e-06,0.000711914801024668,4.58678492624115,18,0.0555555555555556,0.235702260395516,1,"Rbp4","orange","islet"
"GO:0034361","very-low-density lipoprotein particle",4.50123957618231e-06,0.000711914801024668,4.58678492624115,18,0.0555555555555556,0.235702260395516,1,"Lpl","orange","islet"
